id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1269,MemberExpression,,-1,-1,657,2,657,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1270,MemberExpression,,-1,-1,657,17,657,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1271,ThisExpression,,-1,-1,657,17,657,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1272,ExpressionStatement,,-1,-1,658,2,658,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1273,AssignmentExpression,,-1,-1,658,2,658,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1274,MemberExpression,,-1,-1,658,2,658,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1275,MemberExpression,,-1,-1,658,17,658,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1276,ThisExpression,,-1,-1,658,17,658,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1277,ExpressionStatement,,-1,-1,659,2,659,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1278,AssignmentExpression,,-1,-1,659,2,659,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1279,MemberExpression,,-1,-1,659,2,659,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1280,MemberExpression,,-1,-1,659,14,659,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1281,ThisExpression,,-1,-1,659,14,659,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1282,ExpressionStatement,,-1,-1,661,2,661,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1283,CallExpression,callback,-1,1,661,2,661,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1284,MemberExpression,,-1,-1,661,2,661,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1285,ThisExpression,,-1,-1,661,2,661,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1286,ExpressionStatement,,-1,-1,665,0,668,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1287,AssignmentExpression,,-1,-1,665,0,668,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1288,MemberExpression,,-1,-1,665,0,665,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1289,MemberExpression,,-1,-1,665,0,665,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1290,Identifier,agent,-1,-1,665,18,665,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1291,FunctionExpression,,0,-1,665,26,668,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1292,BlockStatement,,-1,-1,665,38,668,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1293,ExpressionStatement,,-1,-1,666,2,666,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1294,CallExpression,warn,-1,1,666,2,666,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1295,MemberExpression,,-1,-1,666,2,666,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1296,ReturnStatement,,-1,-1,667,2,667,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1297,ThisExpression,,-1,-1,667,9,667,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1298,ExpressionStatement,,-1,-1,670,0,670,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1299,AssignmentExpression,,-1,-1,670,0,670,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1300,MemberExpression,,-1,-1,670,0,670,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1301,MemberExpression,,-1,-1,670,0,670,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1302,Identifier,ca,-1,-1,670,18,670,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1303,MemberExpression,,-1,-1,670,23,670,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1304,MemberExpression,,-1,-1,670,23,670,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1305,ExpressionStatement,,-1,-1,671,0,671,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1306,AssignmentExpression,,-1,-1,671,0,671,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1307,MemberExpression,,-1,-1,671,0,671,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1308,MemberExpression,,-1,-1,671,0,671,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1309,Identifier,buffer,-1,-1,671,18,671,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1310,MemberExpression,,-1,-1,671,27,671,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1311,MemberExpression,,-1,-1,671,27,671,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1312,ExpressionStatement,,-1,-1,674,0,678,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1313,AssignmentExpression,,-1,-1,674,0,678,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1314,MemberExpression,,-1,-1,674,0,674,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1315,MemberExpression,,-1,-1,674,0,674,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1316,Identifier,write,-1,-1,674,18,674,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1317,ArrowFunctionExpression,,0,-1,674,26,678,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1318,BlockStatement,,-1,-1,674,32,678,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1319,ThrowStatement,,-1,-1,675,2,677,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1320,NewExpression,Error,-1,1,675,8,677,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1321,ExpressionStatement,,-1,-1,680,0,680,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1322,AssignmentExpression,,-1,-1,680,0,680,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1323,MemberExpression,,-1,-1,680,0,680,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1324,MemberExpression,,-1,-1,680,0,680,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1325,Identifier,pipe,-1,-1,680,18,680,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1326,MemberExpression,,-1,-1,680,25,680,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1327,MemberExpression,,-1,-1,680,25,680,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1328,ExpressionStatement,,-1,-1,690,0,698,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1329,AssignmentExpression,,-1,-1,690,0,698,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1330,MemberExpression,,-1,-1,690,0,690,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1331,MemberExpression,,-1,-1,690,0,690,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1332,Identifier,_isHost,-1,-1,690,18,690,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1333,FunctionExpression,,1,-1,690,28,698,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1334,BlockStatement,,-1,-1,690,46,698,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1335,ReturnStatement,,-1,-1,692,2,697,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1336,LogicalExpression,,-1,-1,693,4,696,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1337,LogicalExpression,,-1,-1,693,4,695,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1338,LogicalExpression,,-1,-1,693,4,694,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1339,BinaryExpression,,-1,-1,694,4,694,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1340,UnaryExpression,,-1,-1,694,4,694,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1341,UnaryExpression,,-1,-1,695,4,695,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1342,CallExpression,isArray,-1,1,695,5,695,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1343,MemberExpression,,-1,-1,695,5,695,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1344,BinaryExpression,,-1,-1,696,4,696,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1345,CallExpression,call,-1,1,696,4,696,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1346,MemberExpression,,-1,-1,696,4,696,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1347,MemberExpression,,-1,-1,696,4,696,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1348,MemberExpression,,-1,-1,696,4,696,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1349,Identifier,toString,-1,-1,696,21,696,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1350,Identifier,call,-1,-1,696,30,696,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1351,ExpressionStatement,,-1,-1,709,0,725,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1352,AssignmentExpression,,-1,-1,709,0,725,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1353,MemberExpression,,-1,-1,709,0,709,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1354,MemberExpression,,-1,-1,709,0,709,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1355,FunctionExpression,,1,-1,709,24,725,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1356,BlockStatement,,-1,-1,709,38,725,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1357,IfStatement,,-1,-1,710,2,714,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1358,MemberExpression,,-1,-1,710,6,710,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1359,ThisExpression,,-1,-1,710,6,710,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1360,Identifier,_endCalled,-1,-1,710,11,710,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1361,BlockStatement,,-1,-1,710,23,714,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1362,ExpressionStatement,,-1,-1,711,4,713,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1363,CallExpression,warn,-1,1,711,4,713,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1364,MemberExpression,,-1,-1,711,4,711,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1365,ExpressionStatement,,-1,-1,716,2,716,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1366,AssignmentExpression,,-1,-1,716,2,716,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1367,MemberExpression,,-1,-1,716,2,716,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1368,ThisExpression,,-1,-1,716,2,716,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1369,ExpressionStatement,,-1,-1,719,2,719,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1370,AssignmentExpression,,-1,-1,719,2,719,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1371,MemberExpression,,-1,-1,719,2,719,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1372,ThisExpression,,-1,-1,719,2,719,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1373,LogicalExpression,,-1,-1,719,19,719,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1374,ExpressionStatement,,-1,-1,722,2,722,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1375,CallExpression,_finalizeQueryString,-1,0,722,2,722,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1376,MemberExpression,,-1,-1,722,2,722,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1377,ThisExpression,,-1,-1,722,2,722,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1378,Identifier,_finalizeQueryString,-1,-1,722,7,722,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1379,ExpressionStatement,,-1,-1,724,2,724,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1380,CallExpression,_end,-1,0,724,2,724,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1381,MemberExpression,,-1,-1,724,2,724,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1382,ThisExpression,,-1,-1,724,2,724,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1383,Identifier,_end,-1,-1,724,7,724,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1384,ExpressionStatement,,-1,-1,727,0,740,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1385,AssignmentExpression,,-1,-1,727,0,740,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1386,MemberExpression,,-1,-1,727,0,727,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1387,MemberExpression,,-1,-1,727,0,727,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1388,Identifier,_setUploadTimeout,-1,-1,727,18,727,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1389,FunctionExpression,,0,-1,727,38,740,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1390,BlockStatement,,-1,-1,727,50,740,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1391,VariableDeclaration,,-1,-1,728,2,728,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1392,VariableDeclarator,,-1,-1,728,8,728,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1393,ThisExpression,,-1,-1,728,15,728,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1394,IfStatement,,-1,-1,731,2,739,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1395,LogicalExpression,,-1,-1,731,6,731,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1396,MemberExpression,,-1,-1,731,6,731,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1397,ThisExpression,,-1,-1,731,6,731,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1398,Identifier,_uploadTimeout,-1,-1,731,11,731,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1399,UnaryExpression,,-1,-1,731,29,731,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1400,MemberExpression,,-1,-1,731,30,731,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1401,ThisExpression,,-1,-1,731,30,731,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1402,Identifier,_uploadTimeoutTimer,-1,-1,731,35,731,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1403,BlockStatement,,-1,-1,731,56,739,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1404,ExpressionStatement,,-1,-1,732,4,738,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1405,AssignmentExpression,,-1,-1,732,4,738,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1406,MemberExpression,,-1,-1,732,4,732,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1407,ThisExpression,,-1,-1,732,4,732,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1408,CallExpression,setTimeout,-1,2,732,31,738,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1409,Identifier,setTimeout,-1,-1,732,31,732,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1410,ArrowFunctionExpression,,0,-1,732,42,738,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1411,BlockStatement,,-1,-1,732,48,738,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1412,ExpressionStatement,,-1,-1,733,6,737,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1413,CallExpression,_timeoutError,-1,3,733,6,737,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1414,MemberExpression,,-1,-1,733,6,733,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1415,Identifier,_timeoutError,-1,-1,733,11,733,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1416,MemberExpression,,-1,-1,735,8,735,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1417,MemberExpression,,-1,-1,738,7,738,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1418,ThisExpression,,-1,-1,738,7,738,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1419,ExpressionStatement,,-1,-1,743,0,871,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
1420,AssignmentExpression,,-1,-1,743,0,871,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js
