id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
208,VariableDeclarator,,-1,-1,7,4,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
209,Identifier,exportedAttributes,-1,-1,7,4,7,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
210,ArrayExpression,,-1,-1,7,25,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
211,ExpressionStatement,,-1,-1,14,0,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
212,CallExpression,forEach,-1,1,14,0,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
213,MemberExpression,,-1,-1,14,0,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
214,Identifier,forEach,-1,-1,14,19,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
215,FunctionExpression,,1,-1,14,27,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
216,Identifier,attr,-1,-1,14,37,14,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
217,BlockStatement,,-1,-1,14,43,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
218,ExpressionStatement,,-1,-1,15,2,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
219,AssignmentExpression,,-1,-1,15,2,15,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
220,MemberExpression,,-1,-1,15,2,15,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
221,Identifier,exports,-1,-1,15,2,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
222,MemberExpression,,-1,-1,15,18,15,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/plugin.js
223,Program,,-1,-1,9,0,82,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
224,VariableDeclaration,,-1,-1,9,0,9,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
225,VariableDeclarator,,-1,-1,9,4,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
226,Identifier,common,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
227,CallExpression,require,-1,1,9,13,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
228,Identifier,require,-1,-1,9,13,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
229,ExpressionStatement,,-1,-1,24,0,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
230,CallExpression,forEach,-1,1,24,0,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
231,MemberExpression,,-1,-1,24,0,24,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
232,CallExpression,require,-1,1,24,0,24,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
233,Identifier,forEach,-1,-1,24,22,24,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
234,FunctionExpression,,1,-1,24,30,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
235,Identifier,command,-1,-1,24,40,24,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
236,BlockStatement,,-1,-1,24,49,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
237,ExpressionStatement,,-1,-1,25,2,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
238,CallExpression,require,-1,1,25,2,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
239,BinaryExpression,,-1,-1,25,10,25,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
240,ExpressionStatement,,-1,-1,32,0,45,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
241,AssignmentExpression,,-1,-1,32,0,45,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
242,MemberExpression,,-1,-1,32,0,32,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
243,Identifier,exports,-1,-1,32,0,32,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
244,Identifier,exit,-1,-1,32,8,32,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
245,FunctionExpression,exit,1,-1,32,15,45,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
246,Identifier,code,-1,-1,32,29,32,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
247,BlockStatement,,-1,-1,32,35,45,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
248,IfStatement,,-1,-1,33,2,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
249,BlockStatement,,-1,-1,33,12,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
250,ExpressionStatement,,-1,-1,34,4,40,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
251,CallExpression,error,-1,2,34,4,40,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
252,MemberExpression,,-1,-1,34,4,34,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
253,Identifier,error,-1,-1,34,11,34,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
254,ObjectExpression,,-1,-1,34,25,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
255,Property,,-1,-1,35,6,35,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
256,Identifier,continue,-1,-1,35,6,35,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
257,Property,,-1,-1,36,6,36,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
258,Property,,-1,-1,37,6,37,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
259,Identifier,prefix,-1,-1,37,6,37,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
260,Property,,-1,-1,38,6,38,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
261,Identifier,silent,-1,-1,38,6,38,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
262,Property,,-1,-1,39,6,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
263,Identifier,fatal,-1,-1,39,6,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
264,ExpressionStatement,,-1,-1,41,4,41,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
265,CallExpression,exit,-1,1,41,4,41,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
266,MemberExpression,,-1,-1,41,4,41,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
267,Identifier,process,-1,-1,41,4,41,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
268,BlockStatement,,-1,-1,42,9,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
269,ExpressionStatement,,-1,-1,43,4,43,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
270,CallExpression,exit,-1,0,43,4,43,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
271,MemberExpression,,-1,-1,43,4,43,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
272,ExpressionStatement,,-1,-1,48,0,48,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
273,AssignmentExpression,,-1,-1,48,0,48,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
274,MemberExpression,,-1,-1,48,0,48,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
275,CallExpression,require,-1,1,48,16,48,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
276,ExpressionStatement,,-1,-1,51,0,51,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
277,AssignmentExpression,,-1,-1,51,0,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
278,MemberExpression,,-1,-1,51,0,51,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
279,Identifier,errorCode,-1,-1,51,8,51,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
280,CallExpression,require,-1,1,51,20,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
281,ExpressionStatement,,-1,-1,54,0,54,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
282,AssignmentExpression,,-1,-1,54,0,54,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
283,MemberExpression,,-1,-1,54,0,54,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
284,Identifier,ShellString,-1,-1,54,8,54,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
285,MemberExpression,,-1,-1,54,22,54,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
286,ExpressionStatement,,-1,-1,61,0,61,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
287,AssignmentExpression,,-1,-1,61,0,61,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
288,MemberExpression,,-1,-1,61,0,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
289,Identifier,env,-1,-1,61,8,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
290,MemberExpression,,-1,-1,61,14,61,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
291,ExpressionStatement,,-1,-1,82,0,82,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
292,AssignmentExpression,,-1,-1,82,0,82,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
293,MemberExpression,,-1,-1,82,0,82,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
294,Identifier,config,-1,-1,82,8,82,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
295,MemberExpression,,-1,-1,82,17,82,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/shell.js
296,Program,,-1,-1,1,0,76,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
297,VariableDeclaration,,-1,-1,1,0,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
298,VariableDeclarator,,-1,-1,1,4,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
299,Identifier,common,-1,-1,1,4,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
300,CallExpression,require,-1,1,1,13,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
301,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
302,VariableDeclaration,,-1,-1,2,0,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
303,VariableDeclarator,,-1,-1,2,4,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
304,Identifier,fs,-1,-1,2,4,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
305,CallExpression,require,-1,1,2,9,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
306,ExpressionStatement,,-1,-1,4,0,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
307,CallExpression,register,-1,3,4,0,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
308,MemberExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
309,Identifier,register,-1,-1,4,7,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
310,Identifier,_cat,-1,-1,4,23,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
311,ObjectExpression,,-1,-1,4,29,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
312,Property,,-1,-1,5,2,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
313,Identifier,canReceivePipe,-1,-1,5,2,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
314,Property,,-1,-1,6,2,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
315,Identifier,cmdOptions,-1,-1,6,2,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
316,ObjectExpression,,-1,-1,6,14,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
317,Property,,-1,-1,7,4,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
318,FunctionDeclaration,_cat,2,-1,30,0,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
319,Identifier,options,-1,-1,30,14,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
320,Identifier,files,-1,-1,30,23,30,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
321,BlockStatement,,-1,-1,30,30,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
322,VariableDeclaration,,-1,-1,31,2,31,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
323,VariableDeclarator,,-1,-1,31,6,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
324,Identifier,cat,-1,-1,31,6,31,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
325,CallExpression,readFromPipe,-1,0,31,12,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
326,MemberExpression,,-1,-1,31,12,31,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
327,Identifier,readFromPipe,-1,-1,31,19,31,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
328,IfStatement,,-1,-1,33,2,33,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
329,LogicalExpression,,-1,-1,33,6,33,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
330,UnaryExpression,,-1,-1,33,6,33,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
331,UnaryExpression,,-1,-1,33,16,33,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
332,ExpressionStatement,,-1,-1,33,22,33,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
333,CallExpression,error,-1,1,33,22,33,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
334,MemberExpression,,-1,-1,33,22,33,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
335,Identifier,error,-1,-1,33,29,33,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
336,ExpressionStatement,,-1,-1,35,2,35,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
337,AssignmentExpression,,-1,-1,35,2,35,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
338,CallExpression,call,-1,2,35,10,35,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
339,MemberExpression,,-1,-1,35,10,35,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
340,MemberExpression,,-1,-1,35,10,35,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
341,ArrayExpression,,-1,-1,35,10,35,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
342,Identifier,slice,-1,-1,35,13,35,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
343,Identifier,call,-1,-1,35,19,35,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
344,Identifier,arguments,-1,-1,35,24,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
345,ExpressionStatement,,-1,-1,37,2,45,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
346,CallExpression,forEach,-1,1,37,2,45,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
347,MemberExpression,,-1,-1,37,2,37,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
348,Identifier,forEach,-1,-1,37,8,37,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
349,FunctionExpression,,1,-1,37,16,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
350,Identifier,file,-1,-1,37,26,37,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
351,BlockStatement,,-1,-1,37,32,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
352,IfStatement,,-1,-1,38,4,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
353,UnaryExpression,,-1,-1,38,8,38,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
354,CallExpression,existsSync,-1,1,38,9,38,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
355,MemberExpression,,-1,-1,38,9,38,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
356,Identifier,existsSync,-1,-1,38,12,38,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
357,BlockStatement,,-1,-1,38,30,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
358,ExpressionStatement,,-1,-1,39,6,39,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
359,CallExpression,error,-1,1,39,6,39,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
360,MemberExpression,,-1,-1,39,6,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
361,BinaryExpression,,-1,-1,39,19,39,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
362,IfStatement,,-1,-1,40,11,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
363,CallExpression,isDirectory,-1,0,40,15,40,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
364,MemberExpression,,-1,-1,40,15,40,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
365,CallExpression,statFollowLinks,-1,1,40,15,40,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
366,MemberExpression,,-1,-1,40,15,40,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
367,Identifier,statFollowLinks,-1,-1,40,22,40,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
368,Identifier,isDirectory,-1,-1,40,44,40,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
369,BlockStatement,,-1,-1,40,59,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
370,ExpressionStatement,,-1,-1,41,6,41,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
371,CallExpression,error,-1,1,41,6,41,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
372,MemberExpression,,-1,-1,41,6,41,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
373,BinaryExpression,,-1,-1,41,19,41,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
374,ExpressionStatement,,-1,-1,44,4,44,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
375,AssignmentExpression,,-1,-1,44,4,44,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
376,CallExpression,readFileSync,-1,2,44,11,44,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
377,MemberExpression,,-1,-1,44,11,44,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
378,Identifier,readFileSync,-1,-1,44,14,44,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
379,IfStatement,,-1,-1,47,2,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
380,MemberExpression,,-1,-1,47,6,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
381,Identifier,number,-1,-1,47,14,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
382,BlockStatement,,-1,-1,47,22,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
383,ExpressionStatement,,-1,-1,48,4,48,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
384,AssignmentExpression,,-1,-1,48,4,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
385,CallExpression,addNumbers,-1,1,48,10,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
386,Identifier,addNumbers,-1,-1,48,10,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
387,ReturnStatement,,-1,-1,51,2,51,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
388,ExpressionStatement,,-1,-1,53,0,53,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
389,AssignmentExpression,,-1,-1,53,0,53,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
390,MemberExpression,,-1,-1,53,0,53,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/cat.js
