id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2588,BlockStatement,,-1,-1,824,52,828,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2589,IfStatement,,-1,-1,825,10,825,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2590,ReturnStatement,,-1,-1,825,19,825,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2591,CallExpression,done,-1,1,825,26,825,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2592,ExpressionStatement,,-1,-1,826,10,826,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2593,CallExpression,ok,-1,1,826,10,826,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2594,MemberExpression,,-1,-1,826,10,826,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2595,CallExpression,test,-1,1,826,20,826,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2596,MemberExpression,,-1,-1,826,20,826,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2597,ExpressionStatement,,-1,-1,827,10,827,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2598,CallExpression,done,-1,0,827,10,827,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2599,VariableDeclaration,,-1,-1,830,8,832,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2600,VariableDeclarator,,-1,-1,830,12,832,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2601,CallExpression,createLineStream,-1,1,830,21,832,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2602,FunctionExpression,,1,-1,830,38,832,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2603,BlockStatement,,-1,-1,830,54,832,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2604,ExpressionStatement,,-1,-1,831,10,831,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2605,CallExpression,cb,-1,3,831,10,831,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2606,ExpressionStatement,,-1,-1,834,8,836,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2607,CallExpression,expect,-1,2,834,8,836,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2608,MemberExpression,,-1,-1,834,8,836,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2609,CallExpression,get,-1,1,834,8,835,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2610,MemberExpression,,-1,-1,834,8,835,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2611,CallExpression,request,-1,1,834,8,834,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2612,CallExpression,createServer,-1,2,834,16,834,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2613,ObjectExpression,,-1,-1,834,44,834,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2614,Property,,-1,-1,834,46,834,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2615,ExpressionStatement,,-1,-1,839,6,853,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2616,CallExpression,it,-1,2,839,6,853,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2617,FunctionExpression,,1,-1,839,54,853,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2618,BlockStatement,,-1,-1,839,70,853,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2619,VariableDeclaration,,-1,-1,840,8,844,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2620,VariableDeclarator,,-1,-1,840,12,844,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2621,CallExpression,after,-1,2,840,17,844,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2622,FunctionExpression,,3,-1,840,26,844,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2623,BlockStatement,,-1,-1,840,52,844,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2624,IfStatement,,-1,-1,841,10,841,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2625,ReturnStatement,,-1,-1,841,19,841,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2626,CallExpression,done,-1,1,841,26,841,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2627,ExpressionStatement,,-1,-1,842,10,842,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2628,CallExpression,ok,-1,1,842,10,842,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2629,MemberExpression,,-1,-1,842,10,842,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2630,CallExpression,test,-1,1,842,20,842,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2631,MemberExpression,,-1,-1,842,20,842,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2632,ExpressionStatement,,-1,-1,843,10,843,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2633,CallExpression,done,-1,0,843,10,843,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2634,VariableDeclaration,,-1,-1,846,8,848,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2635,VariableDeclarator,,-1,-1,846,12,848,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2636,CallExpression,createLineStream,-1,1,846,21,848,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2637,FunctionExpression,,1,-1,846,38,848,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2638,BlockStatement,,-1,-1,846,54,848,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2639,ExpressionStatement,,-1,-1,847,10,847,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2640,CallExpression,cb,-1,3,847,10,847,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2641,ExpressionStatement,,-1,-1,850,8,852,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2642,CallExpression,expect,-1,2,850,8,852,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2643,MemberExpression,,-1,-1,850,8,852,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2644,CallExpression,get,-1,1,850,8,851,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2645,MemberExpression,,-1,-1,850,8,851,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2646,CallExpression,request,-1,1,850,8,850,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2647,CallExpression,createServer,-1,2,850,16,850,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2648,ObjectExpression,,-1,-1,850,47,850,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2649,Property,,-1,-1,850,49,850,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2650,ExpressionStatement,,-1,-1,855,6,869,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2651,CallExpression,it,-1,2,855,6,869,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2652,FunctionExpression,,1,-1,855,52,869,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2653,BlockStatement,,-1,-1,855,68,869,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2654,VariableDeclaration,,-1,-1,856,8,860,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2655,VariableDeclarator,,-1,-1,856,12,860,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2656,CallExpression,after,-1,2,856,17,860,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2657,FunctionExpression,,3,-1,856,26,860,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2658,BlockStatement,,-1,-1,856,52,860,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2659,IfStatement,,-1,-1,857,10,857,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2660,ReturnStatement,,-1,-1,857,19,857,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2661,CallExpression,done,-1,1,857,26,857,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2662,ExpressionStatement,,-1,-1,858,10,858,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2663,CallExpression,ok,-1,1,858,10,858,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2664,MemberExpression,,-1,-1,858,10,858,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2665,CallExpression,test,-1,1,858,20,858,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2666,MemberExpression,,-1,-1,858,20,858,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2667,ExpressionStatement,,-1,-1,859,10,859,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2668,CallExpression,done,-1,0,859,10,859,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2669,VariableDeclaration,,-1,-1,862,8,864,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2670,VariableDeclarator,,-1,-1,862,12,864,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2671,CallExpression,createLineStream,-1,1,862,21,864,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2672,FunctionExpression,,1,-1,862,38,864,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2673,BlockStatement,,-1,-1,862,54,864,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2674,ExpressionStatement,,-1,-1,863,10,863,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2675,CallExpression,cb,-1,3,863,10,863,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2676,ExpressionStatement,,-1,-1,866,8,868,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2677,CallExpression,expect,-1,2,866,8,868,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2678,MemberExpression,,-1,-1,866,8,868,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2679,CallExpression,get,-1,1,866,8,867,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2680,MemberExpression,,-1,-1,866,8,867,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2681,CallExpression,request,-1,1,866,8,866,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2682,CallExpression,createServer,-1,2,866,16,866,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2683,ObjectExpression,,-1,-1,866,47,866,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2684,Property,,-1,-1,866,49,866,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2685,ExpressionStatement,,-1,-1,871,6,901,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2686,CallExpression,it,-1,2,871,6,901,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2687,FunctionExpression,,1,-1,871,47,901,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2688,BlockStatement,,-1,-1,871,63,901,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2689,VariableDeclaration,,-1,-1,872,8,880,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2690,VariableDeclarator,,-1,-1,872,12,880,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2691,CallExpression,after,-1,2,872,17,880,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2692,FunctionExpression,,3,-1,872,26,880,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2693,BlockStatement,,-1,-1,872,52,880,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2694,IfStatement,,-1,-1,873,10,873,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2695,ReturnStatement,,-1,-1,873,19,873,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2696,CallExpression,done,-1,1,873,26,873,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2697,VariableDeclaration,,-1,-1,874,10,874,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2698,VariableDeclarator,,-1,-1,874,14,874,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2699,CallExpression,now,-1,0,874,20,874,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2700,MemberExpression,,-1,-1,874,20,874,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2701,VariableDeclaration,,-1,-1,875,10,875,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2702,VariableDeclarator,,-1,-1,875,14,875,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2703,CallExpression,parseFloat,-1,1,875,19,875,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2704,ExpressionStatement,,-1,-1,876,10,876,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2705,CallExpression,assert,-1,1,876,10,876,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2706,BinaryExpression,,-1,-1,876,17,876,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2707,ExpressionStatement,,-1,-1,877,10,877,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2708,CallExpression,assert,-1,1,877,10,877,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2709,BinaryExpression,,-1,-1,877,17,877,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2710,BinaryExpression,,-1,-1,877,22,877,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2711,BinaryExpression,,-1,-1,877,22,877,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2712,ExpressionStatement,,-1,-1,878,10,878,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2713,CallExpression,assert,-1,1,878,10,878,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2714,BinaryExpression,,-1,-1,878,17,878,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2715,BinaryExpression,,-1,-1,878,22,878,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2716,BinaryExpression,,-1,-1,878,22,878,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2717,ExpressionStatement,,-1,-1,879,10,879,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2718,CallExpression,done,-1,0,879,10,879,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2719,VariableDeclaration,,-1,-1,882,8,884,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2720,VariableDeclarator,,-1,-1,882,12,884,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2721,CallExpression,createLineStream,-1,1,882,21,884,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2722,FunctionExpression,,1,-1,882,38,884,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2723,BlockStatement,,-1,-1,882,54,884,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2724,ExpressionStatement,,-1,-1,883,10,883,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2725,CallExpression,cb,-1,3,883,10,883,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2726,VariableDeclaration,,-1,-1,886,8,893,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2727,VariableDeclarator,,-1,-1,886,12,893,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2728,CallExpression,createServer,-1,3,886,21,893,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2729,ObjectExpression,,-1,-1,886,49,886,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2730,Property,,-1,-1,886,51,886,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2731,FunctionExpression,,2,-1,886,69,893,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2732,BlockStatement,,-1,-1,886,89,893,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2733,ExpressionStatement,,-1,-1,887,10,887,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2734,CallExpression,write,-1,1,887,10,887,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2735,MemberExpression,,-1,-1,887,10,887,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2736,ExpressionStatement,,-1,-1,888,10,888,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2737,AssignmentExpression,,-1,-1,888,10,888,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2738,CallExpression,now,-1,0,888,18,888,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2739,MemberExpression,,-1,-1,888,18,888,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2740,ExpressionStatement,,-1,-1,890,10,892,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2741,CallExpression,setTimeout,-1,2,890,10,892,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2742,FunctionExpression,,0,-1,890,21,892,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2743,BlockStatement,,-1,-1,890,33,892,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2744,ExpressionStatement,,-1,-1,891,12,891,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2745,CallExpression,end,-1,1,891,12,891,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2746,MemberExpression,,-1,-1,891,12,891,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2747,VariableDeclaration,,-1,-1,895,8,895,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2748,VariableDeclarator,,-1,-1,895,12,895,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2749,CallExpression,now,-1,0,895,20,895,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2750,MemberExpression,,-1,-1,895,20,895,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2751,VariableDeclaration,,-1,-1,896,8,896,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2752,VariableDeclarator,,-1,-1,896,12,896,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2753,ExpressionStatement,,-1,-1,898,8,900,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2754,CallExpression,expect,-1,2,898,8,900,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2755,MemberExpression,,-1,-1,898,8,900,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2756,CallExpression,get,-1,1,898,8,899,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2757,MemberExpression,,-1,-1,898,8,899,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2758,CallExpression,request,-1,1,898,8,898,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2759,ExpressionStatement,,-1,-1,903,6,922,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2760,CallExpression,it,-1,2,903,6,922,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2761,FunctionExpression,,1,-1,903,52,922,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2762,BlockStatement,,-1,-1,903,68,922,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2763,VariableDeclaration,,-1,-1,904,8,908,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2764,VariableDeclarator,,-1,-1,904,12,908,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2765,CallExpression,after,-1,2,904,17,908,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2766,FunctionExpression,,3,-1,904,26,908,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2767,BlockStatement,,-1,-1,904,52,908,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2768,IfStatement,,-1,-1,905,10,905,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2769,ReturnStatement,,-1,-1,905,19,905,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2770,CallExpression,done,-1,1,905,26,905,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2771,ExpressionStatement,,-1,-1,906,10,906,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2772,CallExpression,strictEqual,-1,2,906,10,906,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2773,MemberExpression,,-1,-1,906,10,906,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2774,ExpressionStatement,,-1,-1,907,10,907,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2775,CallExpression,done,-1,0,907,10,907,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2776,VariableDeclaration,,-1,-1,910,8,912,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2777,VariableDeclarator,,-1,-1,910,12,912,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2778,CallExpression,createLineStream,-1,1,910,21,912,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2779,FunctionExpression,,1,-1,910,38,912,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2780,BlockStatement,,-1,-1,910,54,912,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2781,ExpressionStatement,,-1,-1,911,10,911,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2782,CallExpression,cb,-1,3,911,10,911,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2783,VariableDeclaration,,-1,-1,914,8,917,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
2784,VariableDeclarator,,-1,-1,914,12,917,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
