id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
198,ExpressionStatement,,-1,-1,45,0,45,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels-colors.js
199,CallExpression,custom,-1,1,45,0,45,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels-colors.js
200,MemberExpression,,-1,-1,45,0,45,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels-colors.js
201,Program,,-1,-1,1,0,31,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
202,ExpressionStatement,,-1,-1,1,0,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
203,VariableDeclaration,,-1,-1,3,0,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
204,VariableDeclarator,,-1,-1,3,6,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
205,Identifier,winston,-1,-1,3,6,3,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
206,CallExpression,require,-1,1,3,16,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
207,Identifier,require,-1,-1,3,16,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
208,VariableDeclaration,,-1,-1,5,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
209,VariableDeclarator,,-1,-1,5,6,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
210,Identifier,myCustomLevels,-1,-1,5,6,5,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
211,ObjectExpression,,-1,-1,5,23,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
212,Property,,-1,-1,6,2,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
213,Identifier,levels,-1,-1,6,2,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
214,ObjectExpression,,-1,-1,6,10,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
215,Property,,-1,-1,7,4,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
216,Identifier,foo,-1,-1,7,4,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
217,Property,,-1,-1,8,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
218,Identifier,bar,-1,-1,8,4,8,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
219,Property,,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
220,Identifier,baz,-1,-1,9,4,9,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
221,Property,,-1,-1,10,4,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
222,Identifier,foobar,-1,-1,10,4,10,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
223,Property,,-1,-1,12,2,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
224,Identifier,colors,-1,-1,12,2,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
225,ObjectExpression,,-1,-1,12,10,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
226,Property,,-1,-1,13,4,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
227,Property,,-1,-1,14,4,14,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
228,Property,,-1,-1,15,4,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
229,Property,,-1,-1,16,4,16,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
230,VariableDeclaration,,-1,-1,20,0,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
231,VariableDeclarator,,-1,-1,20,6,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
232,Identifier,customLevelLogger,-1,-1,20,6,20,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
233,CallExpression,createLogger,-1,1,20,26,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
234,MemberExpression,,-1,-1,20,26,20,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
235,Identifier,createLogger,-1,-1,20,34,20,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
236,ObjectExpression,,-1,-1,20,47,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
237,Property,,-1,-1,21,2,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
238,Identifier,level,-1,-1,21,2,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
239,Property,,-1,-1,22,2,22,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
240,MemberExpression,,-1,-1,22,10,22,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
241,Property,,-1,-1,23,2,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
242,Identifier,transports,-1,-1,23,2,23,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
243,ArrayExpression,,-1,-1,23,14,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
244,NewExpression,Console,-1,0,24,4,24,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
245,MemberExpression,,-1,-1,24,8,24,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
246,MemberExpression,,-1,-1,24,8,24,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
247,Identifier,Console,-1,-1,24,27,24,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
248,ExpressionStatement,,-1,-1,28,0,28,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
249,CallExpression,foobar,-1,1,28,0,28,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
250,MemberExpression,,-1,-1,28,0,28,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
251,ExpressionStatement,,-1,-1,29,0,29,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
252,CallExpression,baz,-1,1,29,0,29,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
253,MemberExpression,,-1,-1,29,0,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
254,ExpressionStatement,,-1,-1,30,0,30,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
255,CallExpression,bar,-1,1,30,0,30,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
256,MemberExpression,,-1,-1,30,0,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
257,ExpressionStatement,,-1,-1,31,0,31,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
258,CallExpression,foo,-1,1,31,0,31,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
259,MemberExpression,,-1,-1,31,0,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-levels.js
260,Program,,-1,-1,1,0,18,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
261,ExpressionStatement,,-1,-1,1,0,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
262,VariableDeclaration,,-1,-1,3,0,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
263,VariableDeclarator,,-1,-1,3,6,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
264,Identifier,winston,-1,-1,3,6,3,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
265,CallExpression,require,-1,1,3,16,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
266,Identifier,require,-1,-1,3,16,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
267,VariableDeclaration,,-1,-1,5,0,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
268,VariableDeclarator,,-1,-1,5,6,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
269,Identifier,logger,-1,-1,5,6,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
270,CallExpression,createLogger,-1,1,5,15,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
271,MemberExpression,,-1,-1,5,15,5,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
272,Identifier,createLogger,-1,-1,5,23,5,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
273,ObjectExpression,,-1,-1,5,36,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
274,Property,,-1,-1,6,2,11,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
275,Identifier,format,-1,-1,6,2,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
276,CallExpression,printf,-1,1,6,10,11,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
277,MemberExpression,,-1,-1,6,10,6,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
278,MemberExpression,,-1,-1,6,10,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
279,Identifier,printf,-1,-1,6,25,6,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
280,ArrowFunctionExpression,,1,-1,6,32,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
281,Identifier,info,-1,-1,6,32,6,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
282,BlockStatement,,-1,-1,6,40,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
283,ReturnStatement,,-1,-1,7,4,10,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
284,CallExpression,replace,-1,2,7,11,10,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
285,MemberExpression,,-1,-1,7,11,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
286,CallExpression,replace,-1,2,7,11,9,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
287,MemberExpression,,-1,-1,7,11,9,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
288,CallExpression,replace,-1,2,7,11,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
289,MemberExpression,,-1,-1,7,11,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
290,CallExpression,stringify,-1,1,7,11,7,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
291,MemberExpression,,-1,-1,7,11,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
292,Identifier,JSON,-1,-1,7,11,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
293,Identifier,stringify,-1,-1,7,16,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
294,Identifier,replace,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
295,Property,,-1,-1,12,2,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
296,Identifier,transports,-1,-1,12,2,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
297,ArrayExpression,,-1,-1,12,14,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
298,NewExpression,Console,-1,0,13,4,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
299,MemberExpression,,-1,-1,13,8,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
300,MemberExpression,,-1,-1,13,8,13,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
301,Identifier,Console,-1,-1,13,27,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
302,ExpressionStatement,,-1,-1,17,0,17,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
303,CallExpression,info,-1,2,17,0,17,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
304,MemberExpression,,-1,-1,17,0,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
305,ObjectExpression,,-1,-1,17,74,17,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
306,Property,,-1,-1,17,76,17,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
307,ExpressionStatement,,-1,-1,18,0,18,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
308,CallExpression,info,-1,2,18,0,18,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
309,MemberExpression,,-1,-1,18,0,18,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
310,ObjectExpression,,-1,-1,18,74,18,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
311,Property,,-1,-1,18,76,18,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-pretty-print.js
312,Program,,-1,-1,1,0,26,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
313,VariableDeclaration,,-1,-1,1,0,1,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
314,VariableDeclarator,,-1,-1,1,6,1,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
315,ObjectPattern,,-1,-1,1,6,1,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
316,Property,,-1,-1,1,8,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
317,Identifier,format,-1,-1,1,8,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
318,Property,,-1,-1,1,16,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
319,Identifier,createLogger,-1,-1,1,16,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
320,Property,,-1,-1,1,30,1,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
321,Identifier,transports,-1,-1,1,30,1,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
322,CallExpression,require,-1,1,1,45,1,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
323,Identifier,require,-1,-1,1,45,1,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
324,VariableDeclaration,,-1,-1,3,0,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
325,VariableDeclarator,,-1,-1,3,6,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
326,Identifier,logger,-1,-1,3,6,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
327,CallExpression,createLogger,-1,1,3,15,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
328,ObjectExpression,,-1,-1,3,28,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
329,Property,,-1,-1,4,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
330,CallExpression,combine,-1,3,4,10,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
331,MemberExpression,,-1,-1,4,10,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
332,Identifier,combine,-1,-1,4,17,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
333,CallExpression,label,-1,1,5,4,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
334,MemberExpression,,-1,-1,5,4,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
335,Identifier,label,-1,-1,5,11,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
336,ObjectExpression,,-1,-1,5,17,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
337,Property,,-1,-1,5,19,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/custom-timestamp.js
