id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
870,MemberExpression,,-1,-1,39,6,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
871,ReturnStatement,,-1,-1,45,2,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
872,CallExpression,join,-1,1,45,9,45,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
873,MemberExpression,,-1,-1,45,9,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
874,Identifier,join,-1,-1,45,17,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
875,IfStatement,,-1,-1,48,1,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
876,LogicalExpression,,-1,-1,48,5,48,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
877,BinaryExpression,,-1,-1,48,5,48,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
878,UnaryExpression,,-1,-1,48,5,48,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
879,Identifier,module,-1,-1,48,12,48,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
880,MemberExpression,,-1,-1,48,38,48,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
881,Identifier,exports,-1,-1,48,45,48,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
882,BlockStatement,,-1,-1,48,54,51,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
883,ExpressionStatement,,-1,-1,49,2,49,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
884,AssignmentExpression,,-1,-1,49,2,49,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
885,MemberExpression,,-1,-1,49,2,49,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
886,Identifier,default,-1,-1,49,13,49,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
887,ExpressionStatement,,-1,-1,50,2,50,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
888,AssignmentExpression,,-1,-1,50,2,50,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
889,MemberExpression,,-1,-1,50,2,50,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
890,IfStatement,,-1,-1,51,8,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
891,LogicalExpression,,-1,-1,51,12,51,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
892,LogicalExpression,,-1,-1,51,12,51,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
893,BinaryExpression,,-1,-1,51,12,51,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
894,UnaryExpression,,-1,-1,51,12,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
895,Identifier,define,-1,-1,51,19,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
896,BinaryExpression,,-1,-1,51,44,51,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
897,UnaryExpression,,-1,-1,51,44,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
898,MemberExpression,,-1,-1,51,51,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
899,Identifier,amd,-1,-1,51,58,51,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
900,MemberExpression,,-1,-1,51,78,51,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
901,BlockStatement,,-1,-1,51,90,56,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
902,ExpressionStatement,,-1,-1,53,2,55,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
903,CallExpression,define,-1,3,53,2,55,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
904,ArrayExpression,,-1,-1,53,23,53,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
905,FunctionExpression,,0,-1,53,27,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
906,BlockStatement,,-1,-1,53,39,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
907,ReturnStatement,,-1,-1,54,3,54,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
908,BlockStatement,,-1,-1,56,8,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
909,ExpressionStatement,,-1,-1,57,2,57,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
910,AssignmentExpression,,-1,-1,57,2,57,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
911,MemberExpression,,-1,-1,57,2,57,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
912,Identifier,window,-1,-1,57,2,57,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/index.js
913,Program,,-1,-1,3,0,166,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
914,VariableDeclaration,,-1,-1,3,0,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
915,VariableDeclarator,,-1,-1,3,4,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
916,Identifier,assert,-1,-1,3,4,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
917,CallExpression,require,-1,1,3,13,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
918,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
919,VariableDeclaration,,-1,-1,4,0,4,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
920,VariableDeclarator,,-1,-1,4,4,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
921,Identifier,classNames,-1,-1,4,4,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
922,CallExpression,require,-1,1,4,17,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
923,VariableDeclaration,,-1,-1,6,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
924,VariableDeclarator,,-1,-1,6,4,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
925,Identifier,cssModulesMock,-1,-1,6,4,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
926,ObjectExpression,,-1,-1,6,21,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
927,Property,,-1,-1,7,1,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
928,Identifier,a,-1,-1,7,1,7,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
929,Property,,-1,-1,8,1,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
930,Identifier,b,-1,-1,8,1,8,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
931,Property,,-1,-1,9,1,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
932,Identifier,c,-1,-1,9,1,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
933,Property,,-1,-1,10,1,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
934,Identifier,d,-1,-1,10,1,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
935,Property,,-1,-1,11,1,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
936,Identifier,e,-1,-1,11,1,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
937,Property,,-1,-1,12,1,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
938,Identifier,f,-1,-1,12,1,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
939,VariableDeclaration,,-1,-1,15,0,15,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
940,VariableDeclarator,,-1,-1,15,4,15,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
941,Identifier,classNamesBound,-1,-1,15,4,15,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
942,CallExpression,bind,-1,1,15,22,15,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
943,MemberExpression,,-1,-1,15,22,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
944,Identifier,bind,-1,-1,15,33,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
945,ExpressionStatement,,-1,-1,17,0,166,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
946,CallExpression,describe,-1,2,17,0,166,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
947,Identifier,describe,-1,-1,17,0,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
948,FunctionExpression,,0,-1,17,17,166,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
949,BlockStatement,,-1,-1,17,29,166,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
950,ExpressionStatement,,-1,-1,18,1,80,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
951,CallExpression,describe,-1,2,18,1,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
952,FunctionExpression,,0,-1,18,24,80,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
953,BlockStatement,,-1,-1,18,36,80,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
954,ExpressionStatement,,-1,-1,19,2,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
955,CallExpression,it,-1,2,19,2,28,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
956,Identifier,it,-1,-1,19,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
957,FunctionExpression,,0,-1,19,45,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
958,BlockStatement,,-1,-1,19,57,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
959,ExpressionStatement,,-1,-1,20,3,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
960,CallExpression,equal,-1,2,20,3,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
961,MemberExpression,,-1,-1,20,3,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
962,Identifier,equal,-1,-1,20,10,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
963,CallExpression,classNames,-1,1,20,16,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
964,ObjectExpression,,-1,-1,20,27,27,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
965,Property,,-1,-1,21,4,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
966,Property,,-1,-1,22,4,22,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
967,Property,,-1,-1,23,4,23,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
968,Property,,-1,-1,24,4,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
969,Property,,-1,-1,25,4,25,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
970,Identifier,undefined,-1,-1,25,7,25,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
971,Property,,-1,-1,26,4,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
972,ExpressionStatement,,-1,-1,30,2,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
973,CallExpression,it,-1,2,30,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
974,FunctionExpression,,0,-1,30,60,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
975,BlockStatement,,-1,-1,30,72,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
976,ExpressionStatement,,-1,-1,31,3,31,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
977,CallExpression,equal,-1,2,31,3,31,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
978,MemberExpression,,-1,-1,31,3,31,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
979,CallExpression,classNames,-1,7,31,16,31,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
980,ExpressionStatement,,-1,-1,34,2,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
981,CallExpression,it,-1,2,34,2,36,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
982,FunctionExpression,,0,-1,34,40,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
983,BlockStatement,,-1,-1,34,52,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
984,ExpressionStatement,,-1,-1,35,3,35,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
985,CallExpression,equal,-1,2,35,3,35,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
986,MemberExpression,,-1,-1,35,3,35,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
987,CallExpression,classNames,-1,3,35,16,35,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
988,ObjectExpression,,-1,-1,35,27,35,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
989,Property,,-1,-1,35,28,35,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
990,ExpressionStatement,,-1,-1,38,2,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
991,CallExpression,it,-1,2,38,2,40,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
992,FunctionExpression,,0,-1,38,26,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
993,BlockStatement,,-1,-1,38,38,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
994,ExpressionStatement,,-1,-1,39,3,39,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
995,CallExpression,equal,-1,2,39,3,39,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
996,MemberExpression,,-1,-1,39,3,39,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
997,CallExpression,classNames,-1,4,39,16,39,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
998,ObjectExpression,,-1,-1,39,36,39,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
999,ExpressionStatement,,-1,-1,42,2,44,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1000,CallExpression,it,-1,2,42,2,44,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1001,FunctionExpression,,0,-1,42,59,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1002,BlockStatement,,-1,-1,42,71,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1003,ExpressionStatement,,-1,-1,43,3,43,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1004,CallExpression,equal,-1,2,43,3,43,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1005,MemberExpression,,-1,-1,43,3,43,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1006,CallExpression,classNames,-1,1,43,16,43,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1007,ObjectExpression,,-1,-1,43,27,43,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1008,ExpressionStatement,,-1,-1,46,2,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1009,CallExpression,it,-1,2,46,2,48,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1010,FunctionExpression,,0,-1,46,41,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1011,BlockStatement,,-1,-1,46,53,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1012,ExpressionStatement,,-1,-1,47,3,47,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1013,CallExpression,equal,-1,2,47,3,47,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1014,MemberExpression,,-1,-1,47,3,47,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1015,CallExpression,classNames,-1,1,47,16,47,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1016,ArrayExpression,,-1,-1,47,27,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1017,ExpressionStatement,,-1,-1,50,2,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1018,CallExpression,it,-1,2,50,2,53,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1019,FunctionExpression,,0,-1,50,52,53,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1020,BlockStatement,,-1,-1,50,64,53,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1021,ExpressionStatement,,-1,-1,51,3,51,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1022,CallExpression,equal,-1,2,51,3,51,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1023,MemberExpression,,-1,-1,51,3,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1024,CallExpression,classNames,-1,2,51,16,51,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1025,ArrayExpression,,-1,-1,51,27,51,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1026,ExpressionStatement,,-1,-1,52,3,52,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1027,CallExpression,equal,-1,2,52,3,52,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1028,MemberExpression,,-1,-1,52,3,52,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1029,CallExpression,classNames,-1,2,52,16,52,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1030,ArrayExpression,,-1,-1,52,32,52,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1031,ExpressionStatement,,-1,-1,55,2,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1032,CallExpression,it,-1,2,55,2,57,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1033,FunctionExpression,,0,-1,55,41,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1034,BlockStatement,,-1,-1,55,53,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1035,ExpressionStatement,,-1,-1,56,3,56,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1036,CallExpression,equal,-1,2,56,3,56,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1037,MemberExpression,,-1,-1,56,3,56,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1038,CallExpression,classNames,-1,2,56,16,56,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1039,ArrayExpression,,-1,-1,56,27,56,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1040,ArrayExpression,,-1,-1,56,39,56,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1041,ExpressionStatement,,-1,-1,59,2,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1042,CallExpression,it,-1,2,59,2,61,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1043,FunctionExpression,,0,-1,59,58,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1044,BlockStatement,,-1,-1,59,70,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1045,ExpressionStatement,,-1,-1,60,3,60,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1046,CallExpression,equal,-1,2,60,3,60,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1047,MemberExpression,,-1,-1,60,3,60,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1048,CallExpression,classNames,-1,1,60,16,60,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1049,ArrayExpression,,-1,-1,60,27,60,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1050,ExpressionStatement,,-1,-1,63,2,65,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1051,CallExpression,it,-1,2,63,2,65,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1052,FunctionExpression,,0,-1,63,43,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1053,BlockStatement,,-1,-1,63,55,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1054,ExpressionStatement,,-1,-1,64,3,64,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1055,CallExpression,equal,-1,2,64,3,64,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1056,MemberExpression,,-1,-1,64,3,64,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1057,CallExpression,classNames,-1,1,64,16,64,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1058,ArrayExpression,,-1,-1,64,27,64,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1059,ArrayExpression,,-1,-1,64,33,64,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1060,ExpressionStatement,,-1,-1,67,2,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1061,CallExpression,it,-1,2,67,2,69,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1062,FunctionExpression,,0,-1,67,44,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1063,BlockStatement,,-1,-1,67,56,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1064,ExpressionStatement,,-1,-1,68,3,68,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1065,CallExpression,equal,-1,2,68,3,68,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1066,MemberExpression,,-1,-1,68,3,68,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1067,CallExpression,classNames,-1,1,68,16,68,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1068,ArrayExpression,,-1,-1,68,27,68,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1069,ObjectExpression,,-1,-1,68,33,68,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1070,Property,,-1,-1,68,34,68,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1071,Property,,-1,-1,68,43,68,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
1072,ExpressionStatement,,-1,-1,71,2,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/classnames/tests/bind.js
