src, dst
1661023,1660552
1661040,1660552
1661057,1660552
1661074,1660552
1661086,1658928
1661129,1661081
1661181,1661081
1661225,1661081
1661291,1661081
1661309,1661241
1661329,1661081
1661347,1661241
1661396,1661081
1661426,1661351
1661446,1661081
1661476,1661351
1661504,1661081
1661573,1661081
1661636,1661081
1661675,1661081
1661694,1661241
1661714,1661081
1661733,1661241
1661753,1661081
1661784,1661351
1661804,1661081
1661841,1661351
1661865,1661845
1661880,1661858
1661890,1661858
1661899,1661845
1661914,1661892
1661924,1661892
1662123,1658997
1662187,1658928
1662189,1662257
1662192,1659390
1662192,1658517
1662221,1662236
1662480,1662214
1662509,1662510
1662606,1662569
1662633,1662569
1662643,1662618
1662803,1662752
1662837,1662770
1663347,1663363
1663456,1664062
1663501,1664067
1663535,1664074
1663539,1664057
1663576,1664067
1663613,1664057
1663631,1663472
1663635,1664057
1663649,1664067
1663670,1664067
1663683,1664074
1663747,1664057
1663791,1664057
1663820,1664057
1663835,1663472
1663839,1664067
1663885,1663472
1663942,1663894
1663946,1663894
1663962,1664057
1663965,1663782
1663973,1663782
1664007,1664057
1664042,1664057
1664101,1655258
1664134,1664125
1664248,1655258
1664533,1664522
1664539,1664330
1664622,1664631
1664668,1664680
1664678,1664680
1664693,1665150
1664702,1664825
1664730,1664231
1664740,1664785
1664769,1664785
1664771,1665219
1664775,1664785
1664783,1664845
1664800,1664984
1664821,1665182
1664824,1665219
1664834,1664237
1664965,1664901
1664987,1664275
1665015,1664275
1665024,1666281
1665028,1665182
1665033,1664930
1665043,1666281
1665051,1664275
1665064,1664275
1665073,1664275
1665077,1664275
1665091,1665270
1665091,1666000
1665103,1664930
1665110,1666030
1665141,1666281
1665181,1665182
1665195,1664275
1665208,1665209
1665212,1664275
1665217,1665850
1665252,1664275
1665315,1664275
1665353,1664275
1665367,1665385
1665371,1664275
1665377,1665536
1665388,1664275
1665427,1665539
1665432,1665681
1665437,1664275
1665461,1666320
1665467,1664275
1665475,1665824
1665480,1664275
1665482,1665516
1665488,1664199
1665493,1664294
1665500,1665516
1665507,1664275
1665512,1665516
1665519,1664275
1665521,1665567
1665531,1664275
1665533,1665757
1665545,1664275
1665556,1664199
1665562,1665850
1665649,1666320
1665699,1665757
1665737,1665182
1665749,1664275
1665768,1664275
1665773,1665777
1665797,1664275
1665811,1665850
1665827,1664275
1665838,1664275
1665856,1664275
1665862,1664984
1665888,1664275
1665904,1664631
1665907,1664631
1665915,1664275
1665941,1664631
1665968,1665969
1666003,1664275
1666082,1666087
1666126,1666131
1666128,1666206
1666337,1666338
1666367,1666368
1666424,1666356
1666460,1666361
1666514,1666516
1666524,1666402
1666559,1666438
1666589,1666599
1666598,1666402
1666874,1666849
1666884,1666849
1666970,1667110
1667039,1667110
1667058,1667110
1667068,1667110
1667149,1667150
1667155,1667122
1667342,1667140
1667615,1655258
1667634,1655279
1667634,1667597
1667663,1667656
1667860,1669066
1667886,1655258
1668089,1668697
1668133,1667838
1668160,1668161
1668251,1668234
1668256,1667944
1668387,1667928
1668396,1667923
1668421,1668320
1668425,1668332
1668433,1668548
1668480,1668767
1668556,1668517
1668618,1668621
1668641,1668889
1668680,1669022
1668709,1668681
1668712,1668647
1668716,1668951
1668730,1668767
1668738,1668739
1668744,1668753
1668752,1669022
1668818,1668621
1668841,1667838
1668863,1668621
1668931,1668373
1668941,1668456
1668948,1669043
1668990,1669022
1669027,1668951
1669031,1668991
1669049,1669022
1669141,1668902
1669149,1669150
1669182,1669209
1669193,1669209
1669341,1669342
1669354,1669355
1669415,1669490
1669415,1669581
1669415,1669609
1669415,1669626
1669415,1669656
1669479,1669424
1669482,1669418
1669498,1669461
1669561,1669461
1669606,1669461
1669639,1669461
1669681,1669485
1669683,1669499
1669686,1669532
1669691,1669587
1669699,1669616
1669702,1669651
1669716,1669717
1669736,1669771
1669749,1669771
1669754,1669771
1669795,1669796
1669878,1669834
1669887,1669811
1669902,1669872
1669995,1670040
1669995,1670226
1670018,1670275
1670018,1670324
1670018,1670427
1670021,1670275
1670021,1670324
1670021,1670427
1670122,1670085
1670143,1670085
1670164,1670085
1670237,1670182
1670280,1670110
1670315,1669979
1670315,1670504
1670406,1669979
1670406,1670504
1670488,1669979
1670488,1670504
1670517,1669979
1670517,1670504
1670531,1655258
1670575,1670693
1670596,1670758
1670607,1670600
1670683,1670811
1670687,1670811
1670750,1670758
1670777,1670710
1670846,1655258
1670863,1670856
1670939,1670913
1670960,1670933
1671119,1671193
1671119,1671294
1671119,1671309
1671260,1671022
1671260,1671287
1671599,1671536
1671726,1671573
1671790,1671678
1671937,1671895
1671945,1671895
1671949,1671895
1671953,1671895
1671958,1671895
1671962,1671895
1671966,1671895
1671970,1671895
1671985,1671502
1672025,1671895
1672049,1671502
1672088,1671502
1672111,1671698
1672138,1671979
1672149,1671979
1672195,1671440
1672201,1672045
1672252,1672234
1672353,1672318
1672520,1672234
1672551,1672318
1672621,1672487
1672757,1672479
1672908,1672909
1673159,1673219
1673886,1673907
1673927,1673877
1673936,1673907
1673967,1673877
1674023,1673990
1674085,1673937
1674087,1673973
1674089,1672934
1674091,1672991
1674093,1673078
1674095,1673149
1674097,1673267
1674099,1673288
1674101,1673428
1674103,1673610
1674105,1674025
1674107,1674053
1674167,1674168
1674188,1674206
1674199,1674206
1674200,1674206
1674384,1679041
1674402,1674358
1674407,1674274
1674409,1674291
1674470,1674381
1674492,1674463
1674507,1674463
1674519,1674565
1674528,1674565
1674537,1674463
1674554,1674463
1674577,1674463
1674596,1674381
1674646,1674274
1674701,1674612
1674709,1674612
1674781,1674316
1674793,1674389
1674831,1674389
1674907,1674389
1674931,1674227
1674931,1674234
1674965,1674966
1675001,1675532
1675004,1675532
1675007,1675532
1675010,1675532
1675247,1675791
1675250,1677732
1675356,1675791
1675396,1676287
1675396,1676317
1675408,1675294
1675408,1675301
1675423,1675294
1675423,1675301
1675471,1675748
1675489,1678193
1675499,1677717
1675511,1675294
1675511,1675301
1675519,1675538
1675529,1678504
1675706,1677749
1675706,1677762
1675717,1675557
1675724,1675557
1675815,1675766
1675839,1675565
1675861,1675565
1675874,1675565
1675896,1675565
1676100,1675565
1676179,1675565
1676249,1675565
1676373,1676287
1676373,1676317
1676381,1676287
1676381,1676317
1676384,1675042
1676385,1675042
1676423,1675042
1676424,1675042
1676428,1675608
1676454,1675608
1676469,1675318
1676476,1675791
1676514,1675538
1676519,1675318
1676531,1675791
1676532,1676287
1676532,1676317
1676543,1675791
1676678,1676646
1676692,1676646
1676781,1676590
1676810,1676590
1676845,1678193
1676911,1675538
1676938,1676536
1677244,1676590
1677263,1675557
1677278,1675042
1677292,1675557
1677301,1678307
1677307,1675557
1677342,1675557
1677351,1675318
1677353,1675557
1677370,1676646
1677373,1675557
1677382,1676590
1677474,1675672
1677477,1675672
1677536,1677516
1677594,1675713
1677600,1675713
1677607,1675713
1677616,1675713
1677629,1675713
1677643,1675713
1677662,1675713
1677700,1675640
1677713,1675654
1677902,1677892
1677908,1677892
1677909,1675557
1677924,1677925
1677935,1675318
1677949,1677862
1677965,1677862
1678024,1675042
1678034,1677862
1678042,1675294
1678042,1675301
1678066,1677732
1678073,1677732
1678079,1675042
1678095,1677749
1678095,1677762
1678096,1677749
1678096,1677762
1678111,1677732
1678112,1677839
1678138,1677892
1678141,1677839
1678146,1677717
1678161,1678044
1678166,1678044
1678172,1677717
1678177,1677839
1678188,1677714
1678298,1676590
1678302,1675538
1678330,1678193
1678339,1678044
1678349,1675538
1678377,1676035
1678377,1676049
1678413,1675791
1678473,1677862
1678476,1675294
1678476,1675301
1678488,1676598
1678497,1675557
1678519,1678193
1678560,1675937
1678560,1675983
1678617,1675748
1678628,1677717
1678631,1675294
1678631,1675301
1678638,1678307
1678646,1675748
1678661,1675791
1678664,1675565
1678674,1675565
1678685,1675591
1678700,1675565
1678714,1675591
1678728,1675565
1678735,1675591
1678813,1674381
1678859,1674274
1678892,1678898
1678916,1676472
1678921,1676466
1678931,1674612
1678955,1674381
1678963,1676523
1678980,1675318
1678986,1676598
1678995,1678855
1679007,1678855
1679019,1678855
1679027,1674381
1679088,1674381
1679103,1690314
1679122,1674274
1679162,1674274
1679176,1674381
1679204,1674612
1679213,1674381
1679229,1676523
1679251,1674381
1679280,1676472
1679295,1676598
1679307,1674381
1679339,1676598
1679346,1674381
1679352,1679333
1679382,1678791
1679388,1678791
1679393,1679192
1679398,1679192
1679404,1678791
1679409,1678791
1679415,1678791
1679421,1678791
1679427,1678821
1679436,1678821
1679452,1678842
1679487,1678898
1679496,1676598
1679504,1674463
1679524,1674274
1679538,1674274
1679588,1674612
1679674,1679675
1679684,1674274
1679688,1679731
1679697,1674358
1679698,1679675
1679702,1679603
1679808,1679603
1679816,1679790
1679828,1674612
1679839,1679562
1679841,1679562
1679844,1679562
1679846,1679562
1679849,1679562
1679851,1679562
1679876,1679946
1679900,1674274
1679920,1674274
1679991,1674274
1679995,1679950
1679996,1679950
1680001,1679950
1680002,1679950
1680003,1679950
1680025,1679960
1680034,1680257
1680055,1679960
1680055,1680020
1680082,1679950
1680084,1674274
1680090,1679950
1680092,1674274
1680097,1679950
1680099,1674274
1680106,1674612
1680174,1680101
1680221,1679515
1680225,1680196
1680232,1674274
1680243,1679515
1680245,1680196
1680323,1680284
1680326,1674612
1680392,1674358
1680398,1680382
1680409,1674274
1680426,1674381
1680431,1680421
1680437,1680421
1680445,1680421
1680510,1680464
1680534,1680496
1680543,1680455
1680548,1680455
1680558,1680496
1680569,1680455
1680585,1680552
1680589,1680529
1680624,1680455
1680672,1680476
1680674,1680476
1680728,1680529
1680736,1674612
1680744,1680656
1680746,1680656
1680753,1680572
1680760,1680596
1680767,1680572
1680774,1680596
1680776,1674612
1680803,1680552
1680809,1680552
1680829,1680455
1680832,1680677
1680835,1680529
1680849,1680529
1680852,1680382
1680867,1680552
1680873,1680677
1680882,1680529
1680898,1680596
1680901,1674612
1680917,1680552
1680926,1680572
1680993,1680552
1680995,1680572
1681001,1679659
1681001,1679562
1681006,1680596
1681010,1674612
1681080,1681015
1681125,1680552
1681137,1681100
1681156,1676523
1681173,1676523
1681198,1681153
1681198,1681169
1681223,1681211
1681223,1681217
1681275,1681211
1681275,1681217
1681354,1680552
1681366,1681182
1681406,1680529
1681423,1674612
1681432,1681319
1681440,1681319
1681451,1681429
1681454,1681437
1681464,1681182
1681468,1674381
1681472,1674381
1681578,1678842
1681592,1680529
1681597,1680552
1681656,1674358
1681740,1681153
1681740,1681169
1681742,1681551
1681746,1681582
1681778,1681779
1681808,1681788
1681858,1674381
1681874,1682008
1681885,1680529
1681888,1682008
1681903,1680552
1681934,1680529
1681947,1680552
1681950,1680529
1681971,1680529
1681980,1674612
1681994,1680552
1681996,1682008
1682023,1680552
1682026,1680464
1682039,1676472
1682132,1674612
1682219,1680656
1682221,1680552
1682345,1682780
1682353,1682203
1682363,1680596
1682379,1682684
1682387,1680552
1682446,1681769
1682465,1681769
1682512,1682883
1682514,1682902
1682597,1674381
1682600,1675318
1682647,1674274
1682690,1682789
1682719,1678842
1682720,1681879
1682738,1678842
1682739,1681879
1682756,1678842
1682757,1680552
1682759,1678842
1682797,1682789
1682852,1674612
1682939,1682902
1683057,1681879
1683065,1681879
1683111,1676523
1683125,1674612
1683134,1681788
1683141,1681788
1683160,1674381
1683178,1683144
1683206,1682203
1683224,1678842
1683225,1678842
1683233,1674381
1683281,1680656
1683285,1680552
1683289,1680596
1683300,1682008
1683307,1680656
1683311,1680572
1683314,1674612
1683317,1680529
1683324,1674227
1683324,1674234
1683340,1674274
1683373,1683319
1683380,1681629
1683397,1681551
1683415,1681551
1683444,1680572
1683446,1676523
1683462,1689615
1683471,1674316
1683484,1678898
1683500,1681551
1683506,1681153
1683506,1681169
1683507,1681582
1683508,1681551
1683515,1674612
1683538,1681153
1683538,1681169
1683549,1675766
1683554,1681551
1683559,1681551
1683595,1681551
1683598,1681551
1683605,1683265
1683609,1683265
1683616,1681551
1683617,1681582
1683620,1681551
1683639,1680464
1683653,1682203
1683656,1682780
1683672,1674612
1683681,1683476
1683688,1683476
1683694,1680382
1683702,1676646
1683734,1683319
1683753,1683217
1683760,1683319
1683779,1683217
1683791,1683319
1683809,1683319
1683842,1681551
1683872,1680382
1683933,1681551
1683957,1683319
1683974,1681551
1684007,1674381
1684026,1674381
1684030,1674444
1684033,1674463
1684111,1684044
1684122,1681153
1684122,1681169
1684189,1684190
1684220,1684248
1684229,1684248
1684233,1684248
1684241,1684248
1684289,1674612
1684298,1684192
1684304,1684192
1684311,1684192
1684318,1684192
1684325,1684192
1684420,1684421
1684576,1684044
1684589,1684096
1684622,1678842
1684651,1684478
1684658,1685145
1684663,1674612
1684679,1684096
1684763,1680455
1684773,1684403
1684808,1681203
1684858,1680455
1684865,1684403
1684883,1684096
1684933,1684571
1684934,1684062
1684938,1684571
1684945,1684044
1684962,1684478
1684983,1684478
1685001,1684460
1685005,1684165
1685014,1684096
1685020,1684062
1685085,1674612
1685093,1680382
1685110,1684044
1685173,1685187
1685203,1685295
1685280,1685327
1685355,1684403
1685454,1686600
1685561,1685458
1685611,1674612
1685616,1674612
1685632,1685458
1685643,1684654
1685697,1685698
1685712,1680455
1685770,1674274
1685788,1674274
1685814,1686637
1685818,1674612
1685832,1674612
1685848,1681203
1685858,1674274
1685915,1681182
1685917,1680552
1685945,1685940
1685965,1685940
1686036,1680552
1686046,1681319
1686056,1681319
1686123,1680572
1686132,1681319
1686142,1681319
1686144,1680596
1686151,1685504
1686190,1674612
1686200,1674274
1686208,1674274
1686257,1674274
1686269,1674612
1686300,1686182
1686307,1685531
1686309,1674612
1686315,1680552
1686385,1680552
1686395,1686343
1686407,1686343
1686459,1680552
1686556,1685473
1686563,1685473
1686566,1685473
1686569,1685473
1686629,1686664
1686644,1686653
1686660,1685433
1686754,1674612
1686762,1680382
1686781,1674612
1686809,1675766
1686840,1686910
1686857,1676536
1686874,1678842
1686959,1676536
1687001,1674612
1687009,1680382
1687032,1674612
1687054,1675766
1687096,1676536
1687163,1674612
1687181,1674274
1687191,1674381
1687196,1686977
1687201,1686985
1687210,1686977
1687217,1686967
1687238,1686967
1687257,1674274
1687267,1674381
1687272,1686977
1687284,1686985
1687293,1686977
1687300,1686967
1687325,1686967
1687348,1687169
1687351,1687245
1687355,1674274
1687364,1674381
1687369,1686977
1687387,1674381
1687390,1686985
1687413,1686977
1687415,1680529
1687429,1680552
1687458,1686967
1687459,1686977
1687469,1674612
1687489,1674274
1687512,1674381
1687586,1674612
1687598,1676536
1687604,1686967
1687605,1676646
1687652,1678842
1687660,1674381
1687730,1674381
1687762,1674612
1687841,1682789
1687897,1674291
1687937,1681769
1687953,1680552
1687958,1680552
1687969,1680464
1687979,1682883
1687989,1681765
1687989,1681769
1688001,1680464
1688005,1674274
1688008,1674291
1688019,1681769
1688026,1681769
1688044,1674612
1688046,1682789
1688056,1674612
1688106,1682684
1688128,1680572
1688136,1680572
1688154,1680572
1688158,1680572
1688164,1680596
1688256,1688237
1688268,1674358
1688273,1688237
1688295,1674274
1688326,1688290
1688333,1688237
1688338,1674612
1688347,1688283
1688349,1688354
1688394,1674381
1688415,1674381
1688491,1674274
1688562,1688527
1688566,1688527
1688572,1688527
1688603,1674612
1688611,1674612
1688688,1688573
1688689,1688573
1688691,1688573
1688695,1688467
1688698,1688467
1688740,1674381
1688746,1679562
1688880,1689197
1688966,1688283
1688971,1688519
1689070,1688815
1689077,1688815
1689091,1688815
1689094,1688815
1689120,1688815
1689135,1688870
1689140,1679659
1689151,1688519
1689175,1688870
1689192,1689197
1689195,1689197
1689230,1689231
1689255,1688763
1689326,1689327
1689468,1688763
1689475,1688763
1689522,1688847
1689532,1679790
1689575,1674274
1689584,1674612
1689641,1674612
1689658,1674274
1689669,1674381
1689706,1674274
1689715,1674381
1689727,1674381
1689745,1674274
1689755,1674381
1689779,1674381
1689792,1689801
1689835,1689817
1689984,1689917
1689990,1689917
1689990,1689920
1690011,1689920
1690013,1689917
1690013,1689920
1690032,1689917
1690032,1689920
1690106,1674381
1690140,1690118
1690218,1674274
1690278,1674381
1690291,1674274
1690362,1681629
1690369,1674381
1690399,1686967
1690406,1674274
1690443,1674381
1690444,1690314
1690450,1674481
1690498,1674381
1690543,1674274
1690547,1674612
1690576,1674612
1690596,1690485
1690664,1690581
1690701,1674381
1690768,1680382
1690777,1674291
1690811,1684165
1690819,1684096
1690827,1674381
1690870,1680382
1690878,1674291
1690933,1674612
1691032,1674274
1691100,1674358
1691174,1691175
1691256,1691221
1691308,1691309
1691353,1691309
1691421,1691177
1691448,1691377
1691452,1691177
1691467,1691408
1691508,1691408
1691514,1691177
1691584,1691520
1691595,1691551
1691612,1691551
1691635,1691520
1691657,1691520
1691685,1691520
1691721,1691531
1691729,1691531
1691767,1691520
1691777,1691531
1691827,1691812
1691861,1691177
1691892,1691838
1691934,1691177
1691939,1691778
1691941,1692173
1691969,1691923
1691970,1691856
1691998,1691177
1692028,1691962
1692032,1691783
1692037,1691962
1692039,1691971
1692046,1691812
1692061,1691962
1692079,1691177
1692086,1691971
1692093,1691830
1692105,1691517
1692139,1692019
1692150,1692019
1692170,1691177
1692181,1691177
1692196,1691778
1692257,1691221
1692260,1691258
1692268,1691778
1692269,1692173
1692275,1691301
1692293,1691363
1692294,1691301
1692298,1692232
1692378,1692252
1692590,1692591
1692656,1692561
1692662,1692561
1692672,1692673
1692732,1692733
1692797,1692798
1692901,1692902
1693020,1693021
1693071,1693072
1693129,1693130
1693165,1693166
1693212,1692561
1694720,1694626
1694740,1694626
1695334,1695282
1695353,1695282
1695367,1695282
1695402,1695282
1696454,1696497
1696475,1696536
1696557,1696536
1696567,1696604
1696576,1696580
1696625,1696569
1696661,1696569
1696692,1696665
1696911,1696925
1697047,1696707
1703623,1703966
1703628,1705176
1703633,1704668
1703652,1703772
1703657,1703772
1703662,1703772
1703741,1703693
1703782,1703966
1703782,1704668
1703782,1705176
1703788,1703966
1703788,1704668
1703788,1705176
1703792,1703913
1703819,1704014
1703819,1704732
1703819,1705229
1703825,1704014
1703825,1704732
1703825,1705229
1703856,1703714
1703868,1704014
1703868,1704732
1703868,1705229
1703872,1703730
1703900,1704014
1703900,1704732
1703900,1705229
1703904,1704085
1703904,1704828
1703904,1705306
1703909,1704085
1703909,1704828
1703909,1705306
1703918,1703730
1703928,1703966
1703928,1704668
1703928,1705176
1703930,1704014
1703930,1704732
1703930,1705229
1703934,1704085
1703934,1704828
1703934,1705306
1704018,1703714
1704034,1703730
1704070,1704209
1704132,1704209
1704167,1704209
1704233,1704602
1704240,1704602
1704245,1704602
1704250,1704602
1704255,1704602
1704260,1704602
1704265,1704602
1704270,1704602
1704275,1704602
1704280,1704602
1704285,1704602
1704290,1704602
1704295,1704602
1704300,1704602
1704305,1704602
1704310,1704602
1704315,1704610
1704321,1704610
1704326,1704610
1704331,1704610
1704336,1704610
1704341,1704610
1704346,1704610
1704351,1704610
1704356,1704610
1704361,1704610
1704366,1704610
1704371,1704610
1704376,1704610
1704381,1704610
1704386,1704610
1704391,1704610
1704396,1704618
1704402,1704618
1704407,1704618
1704412,1704618
1704417,1704618
1704422,1704618
1704427,1704618
1704432,1704618
1704437,1704618
1704442,1704618
1704447,1704618
1704452,1704618
1704457,1704618
1704462,1704618
1704467,1704618
1704472,1704618
1704477,1704624
1704483,1704624
1704488,1704624
1704493,1704624
1704498,1704624
1704503,1704624
1704508,1704624
1704513,1704624
1704518,1704624
1704523,1704624
1704528,1704624
1704533,1704624
1704538,1704624
1704543,1704624
1704548,1704624
1704553,1704624
1704605,1704580
1704613,1704580
1704621,1704580
1704627,1704580
1704744,1703714
1704752,1703730
1704772,1704783
1704819,1704950
1704832,1704783
1704849,1704950
1704861,1704783
1704865,1704783
1704869,1704783
1704880,1704783
1704898,1704783
1705240,1703714
1705248,1703730
1705291,1705463
1705365,1705463
1705398,1705463
1705852,1705815
1705889,1705837
1705906,1705815
1705907,1743254
1705910,1705837
1705961,1705914
1705967,1705937
1706009,1744557
1706043,1705896
1706049,1705858
1706081,1705991
1706091,1705958
1706096,1705975
1706109,1705896
1706115,1705858
1706148,1705914
1706150,1705937
1706159,1705975
1706161,1705991
1706186,1744557
1706205,1706703
1706253,1744392
1706287,1706248
1706289,1706239
1706308,1706248
1706310,1706239
1706321,1706267
1706324,1706290
1706341,1706248
1706346,1706239
1706349,1706239
1706350,1706248
1706369,1744392
1706397,1706365
1706399,1706358
1706412,1706365
1706414,1706358
1706425,1706378
1706428,1706400
1706443,1706365
1706448,1706358
1706451,1706358
1706452,1706365
1706463,1706703
1706502,1706551
1706512,1743238
1706545,1706194
1706568,1706576
1706572,1706576
1706617,1744286
1706712,1744294
1706767,1744947
1706813,1744392
1706839,1706788
1706859,1705739
1706859,1722110
1706859,1726843
1706886,1706788
1706910,1745379
1706947,1706788
1706990,1744270
1707088,1744712
1707115,1744557
1707157,1744294
1707186,1744392
1707206,1744286
1707261,1707301
1707335,1744392
1707367,1744557
1707418,1744294
1707425,1707759
1707445,1707759
1707484,1707833
1707494,1707590
1707510,1707670
1707515,1707702
1707520,1707576
1707587,1707527
1707685,1707883
1707692,1707630
1707697,1707576
1707718,1707883
1707754,1707576
1707766,1705732
1707766,1722103
1707766,1726835
1707776,1707926
1707799,1707926
1707859,1744286
1707898,1705732
1707898,1722103
1707898,1726835
1707903,1707946
1707914,1707946
1707972,1707973
1707982,1705732
1707982,1722103
1707982,1726835
1708015,1744557
1708099,1744243
1708141,1708086
1708145,1708086
1708147,1708086
1708169,1745016
1708186,1744947
1708203,1744557
1708225,1744294
1708232,1744286
1708253,1744286
1708329,1708353
1708334,1708364
1708344,1708434
1708348,1708364
1708406,1743727
1708440,1743727
1708505,1744557
1708557,1743681
1708558,1744392
1708611,1743681
1708612,1744392
1708635,1743681
1708646,1744557
1708698,1743238
1708721,1744392
1708739,1743681
1708744,1743681
1708765,1744557
1708835,1745379
1708858,1744392
1708875,1708940
1708925,1744392
1708958,1744392
1708980,1743727
1709008,1744392
1709060,1744557
1709082,1744294
1709098,1744286
1709106,1744270
1709161,1743123
1709174,1744392
1709204,1744392
1709226,1744392
1709238,1744392
1709348,1709246
1709359,1745131
1709393,1709136
1709403,1709325
1709423,1709285
1709427,1709260
1709431,1744392
1709438,1744270
1709462,1744557
1709514,1709538
1709575,1744557
1709674,1745379
1709697,1744392
1709726,1709838
1709799,1744392
1709847,1744392
1709900,1744392
1709918,1744392
1709935,1744286
1710014,1744392
1710058,1744557
1710152,1745379
1710175,1744392
1710203,1744392
1710235,1744392
1710248,1710383
1710315,1744392
1710345,1744392
1710469,1743238
1710488,1744392
1710515,1744392
1710532,1744392
1710574,1744557
1710595,1710700
1710650,1710737
1710775,1744557
1710802,1744294
1710848,1745379
1710878,1744392
1711008,1710943
1711021,1710810
1711028,1710843
1711051,1711088
1711081,1710943
1711098,1744286
1711150,1744557
1711199,1744294
1711229,1711258
1711268,1744286
1711295,1744557
1711306,1744656
1711391,1743727
1711438,1711384
1711443,1711463
1711487,1711520
1711494,1744243
1711507,1745318
1711539,1745016
1711549,1745016
1711570,1744947
1711672,1744243
1711705,1711644
1711714,1711644
1711743,1711707
1711747,1711589
1711758,1744270
1711814,1712087
1711898,1711707
1711901,1711589
1711910,1744270
1711986,1712087
1712008,1744392
1712026,1744243
1712036,1744392
1712067,1744243
1712150,1711707
1712153,1711589
1712162,1744270
1712195,1744392
1712252,1705732
1712252,1722103
1712252,1726835
1712289,1744392
1712299,1712225
1712358,1744392
1712366,1712225
1712379,1712177
1712404,1712235
1712424,1711717
1712440,1744392
1712461,1711875
1712525,1713957
1712530,1712821
1712536,1712788
1712542,1712849
1712556,1712513
1712583,1712513
1712608,1712821
1712616,1712513
1712659,1712623
1712678,1712623
1712715,1712813
1712737,1743314
1712755,1712813
1712761,1743314
1712782,1712623
1712807,1712513
1712835,1712513
1712863,1712901
1712870,1712513
1712971,1744557
1712992,1712997
1713008,1713035
1713057,1744294
1713077,1744286
1713103,1713282
1713107,1713330
1713151,1713089
1713163,1713089
1713175,1713089
1713187,1713089
1713199,1713089
1713211,1713089
1713223,1713089
1713235,1713089
1713247,1713089
1713259,1713089
1713278,1713701
1713290,1713275
1713318,1744294
1713325,1713735
1713337,1713275
1713360,1713754
1713420,1744294
1713479,1744557
1713506,1713511
1713552,1744557
1713573,1713580
1713595,1713604
1713601,1713633
1713612,1713957
1713622,1744392
1713656,1713957
1713661,1744392
1713671,1713957
1713745,1713768
1713761,1713768
1713799,1713821
1713804,1713903
1713809,1713864
1713814,1713939
1713835,1744217
1713852,1713768
1713878,1744243
1713885,1713768
1713916,1744217
1713923,1713768
1713972,1713999
1713986,1744370
1714006,1705739
1714006,1722110
1714006,1726843
1714041,1744350
1714048,1744370
1714090,1714815
1714108,1715130
1714157,1714227
1714164,1743339
1714174,1743339
1714202,1714510
1714222,1714510
1714258,1743314
1714262,1714318
1714268,1743339
1714287,1743339
1714328,1743339
1714356,1743339
1714371,1743339
1714386,1743339
1714402,1743339
1714418,1743339
1714434,1743314
1714439,1743339
1714460,1743339
1714471,1714997
1714495,1743339
1714505,1743314
1714514,1743879
1714519,1743339
1714642,1743339
1714675,1714778
1714800,1743339
1714930,1715130
1714988,1743314
1715041,1715090
1715044,1714967
1715068,1715090
1715087,1715051
1715139,1715542
1715154,1715255
1715206,1719322
1715431,1714967
1715492,1715051
1715492,1714967
1715549,1715593
1715553,1715329
1715606,1743314
1715631,1743879
1715653,1743879
1715714,1714870
1715722,1714565
1715829,1715780
1715864,1715806
1715885,1744392
1715909,1744392
1715945,1744392
1715966,1744392
1716009,1744294
1716033,1745273
1716142,1743964
1716221,1744792
1716250,1715780
1716254,1745344
1716269,1743480
1716333,1705739
1716333,1722110
1716333,1726843
1716451,1715806
1716622,1744392
1716860,1744392
1716918,1716819
1716922,1716845
1716950,1716889
1716953,1716889
1716975,1743314
1717033,1705739
1717033,1722110
1717033,1726843
1717067,1743314
1717087,1743435
1717422,1717392
1717441,1744392
1717501,1744217
1717521,1717478
1717535,1744243
1717545,1717478
1717555,1744217
1717564,1717478
1717634,1717478
1717671,1743551
1717688,1717569
1717848,1744557
1717938,1744270
1717950,1718210
1718035,1744392
1718076,1744392
1718115,1744392
1718142,1718152
1718147,1718152
1718171,1718307
1718233,1744286
1718377,1744557
1718476,1718660
1718501,1718701
1718530,1744392
1718546,1744392
1718559,1744392
1718577,1744217
1718667,1744243
1718795,1744557
1718804,1744656
1718825,1744294
1718853,1744270
1718858,1743123
1718889,1744557
1718936,1718941
1718951,1718960
1718955,1743034
1718966,1705732
1718966,1722103
1718966,1726835
1718992,1718960
1719031,1743142
1719036,1743152
1719077,1744557
1719121,1744557
1719169,1719171
1719186,1719200
1719190,1719274
1719194,1719249
1719198,1719296
1719213,1744217
1719242,1719171
1719257,1744243
1719264,1719171
1719281,1744217
1719288,1719171
1719327,1719332
1719345,1719359
1719349,1719446
1719353,1719415
1719357,1719474
1719379,1744217
1719408,1719332
1719426,1744243
1719433,1719332
1719456,1744217
1719463,1719332
1719563,1719501
1719639,1719621
1719687,1719568
1719692,1719621
1719697,1719591
1719702,1719650
1719711,1722195
1719723,1722195
1719774,1744557
1719778,1719706
1719838,1744270
1719905,1745131
1719925,1719845
1719966,1745379
1719998,1744392
1720008,1744392
1720023,1744392
1720028,1719845
1720045,1744392
1720059,1719845
1720076,1744392
1720137,1719934
1720142,1719915
1720164,1720116
1720165,1744392
1720176,1720116
1720177,1744392
1720194,1719934
1720275,1744679
1720278,1744679
1720284,1744679
1720290,1744679
1720296,1744679
1720302,1744679
1720308,1744679
1720314,1744679
1720320,1744679
1720326,1744679
1720332,1744679
1720338,1744679
1720344,1744679
1720350,1744679
1720360,1744679
1720366,1744712
