id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
922,Identifier,expect,-1,-1,258,8,258,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
923,ArrayExpression,,-1,-1,258,17,258,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
924,UnaryExpression,,-1,-1,258,18,258,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
925,UnaryExpression,,-1,-1,258,23,258,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
927,CallExpression,on,-1,2,259,2,264,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
929,ArrowFunctionExpression,,1,-1,259,17,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
932,CallExpression,deepEqual,-1,3,260,4,260,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
934,ObjectExpression,,-1,-1,260,19,260,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
936,CallExpression,shift,-1,0,260,27,260,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
938,Identifier,shift,-1,-1,260,34,260,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
940,IfStatement,,-1,-1,261,4,263,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
941,UnaryExpression,,-1,-1,261,8,261,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
945,CallExpression,done,-1,0,262,6,262,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
947,CallExpression,pipe,-1,1,266,2,271,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
949,CallExpression,spigot,-1,2,266,2,271,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
950,ObjectExpression,,-1,-1,266,9,266,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
952,ArrayExpression,,-1,-1,266,31,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
953,ObjectExpression,,-1,-1,267,4,267,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
955,UnaryExpression,,-1,-1,267,12,267,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
957,ObjectExpression,,-1,-1,268,4,268,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
959,UnaryExpression,,-1,-1,268,12,268,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
961,ObjectExpression,,-1,-1,269,4,269,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
964,ObjectExpression,,-1,-1,270,4,270,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
968,CallExpression,test,-1,2,274,0,294,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
969,ArrowFunctionExpression,,1,-1,274,37,294,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
971,VariableDeclaration,,-1,-1,275,2,278,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
973,CallExpression,ctor,-1,1,275,14,278,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
975,FunctionExpression,,3,-1,275,28,278,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
978,CallExpression,push,-1,1,276,4,276,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
981,ObjectExpression,,-1,-1,276,14,276,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
986,CallExpression,callback,-1,0,277,4,277,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
987,VariableDeclaration,,-1,-1,280,2,280,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
989,CallExpression,Th2,-1,1,280,14,280,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
990,ObjectExpression,,-1,-1,280,18,280,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
992,VariableDeclaration,,-1,-1,282,2,282,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
995,CallExpression,on,-1,2,283,2,288,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
997,ArrowFunctionExpression,,1,-1,283,17,288,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1000,CallExpression,deepEqual,-1,3,284,4,284,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1002,ObjectExpression,,-1,-1,284,19,284,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1004,ConditionalExpression,,-1,-1,284,26,284,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1006,ConditionalExpression,,-1,-1,284,42,284,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1008,UnaryExpression,,-1,-1,284,58,284,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1009,IfStatement,,-1,-1,285,4,287,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1011,UpdateExpression,,-1,-1,285,8,285,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1014,CallExpression,done,-1,0,286,6,286,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1016,CallExpression,write,-1,1,290,2,290,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1018,ObjectExpression,,-1,-1,290,12,290,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1021,CallExpression,write,-1,1,291,2,291,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1023,ObjectExpression,,-1,-1,291,12,291,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1026,CallExpression,write,-1,1,292,2,292,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1028,ObjectExpression,,-1,-1,292,12,292,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1030,UnaryExpression,,-1,-1,292,18,292,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1032,CallExpression,end,-1,0,293,2,293,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1035,CallExpression,test,-1,2,296,0,317,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1036,ArrowFunctionExpression,,1,-1,296,47,317,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1038,VariableDeclaration,,-1,-1,297,2,301,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1040,CallExpression,ctor,-1,2,297,14,301,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1042,ObjectExpression,,-1,-1,297,28,297,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1045,Identifier,peek,-1,-1,297,48,297,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1046,FunctionExpression,,3,-1,297,62,301,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1049,CallExpression,ok,-1,2,298,4,298,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1051,Identifier,ok,-1,-1,298,6,298,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1055,Identifier,options,-1,-1,298,14,298,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1057,CallExpression,push,-1,1,299,4,299,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1060,ObjectExpression,,-1,-1,299,14,299,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1065,CallExpression,callback,-1,0,300,4,300,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1066,VariableDeclaration,,-1,-1,303,2,303,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1068,CallExpression,Th2,-1,0,303,14,303,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1069,VariableDeclaration,,-1,-1,305,2,305,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1072,CallExpression,on,-1,2,306,2,311,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1074,ArrowFunctionExpression,,1,-1,306,17,311,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1077,CallExpression,deepEqual,-1,3,307,4,307,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1079,ObjectExpression,,-1,-1,307,19,307,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1081,ConditionalExpression,,-1,-1,307,26,307,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1083,ConditionalExpression,,-1,-1,307,42,307,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1085,UnaryExpression,,-1,-1,307,58,307,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1086,IfStatement,,-1,-1,308,4,310,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1088,UpdateExpression,,-1,-1,308,8,308,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1091,CallExpression,done,-1,0,309,6,309,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1093,CallExpression,write,-1,1,313,2,313,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1095,ObjectExpression,,-1,-1,313,12,313,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1098,CallExpression,write,-1,1,314,2,314,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1100,ObjectExpression,,-1,-1,314,12,314,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1103,CallExpression,write,-1,1,315,2,315,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1105,ObjectExpression,,-1,-1,315,12,315,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1107,UnaryExpression,,-1,-1,315,18,315,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1109,CallExpression,end,-1,0,316,2,316,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1112,CallExpression,test,-1,2,319,0,340,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1113,ArrowFunctionExpression,,1,-1,319,56,340,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1115,VariableDeclaration,,-1,-1,320,2,324,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1117,CallExpression,ctor,-1,1,320,14,324,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1119,FunctionExpression,,3,-1,320,28,324,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1122,CallExpression,ok,-1,2,321,4,321,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1128,CallExpression,push,-1,1,322,4,322,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1131,ObjectExpression,,-1,-1,322,14,322,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1136,CallExpression,callback,-1,0,323,4,323,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1137,VariableDeclaration,,-1,-1,326,2,326,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1139,CallExpression,Th2,-1,1,326,14,326,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1140,ObjectExpression,,-1,-1,326,18,326,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1143,VariableDeclaration,,-1,-1,328,2,328,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1146,CallExpression,on,-1,2,329,2,334,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1148,ArrowFunctionExpression,,1,-1,329,17,334,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1151,CallExpression,deepEqual,-1,3,330,4,330,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1153,ObjectExpression,,-1,-1,330,19,330,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1155,ConditionalExpression,,-1,-1,330,26,330,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1157,ConditionalExpression,,-1,-1,330,42,330,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1159,UnaryExpression,,-1,-1,330,58,330,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1160,IfStatement,,-1,-1,331,4,333,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1162,UpdateExpression,,-1,-1,331,8,331,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1165,CallExpression,done,-1,0,332,6,332,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1167,CallExpression,write,-1,1,336,2,336,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1169,ObjectExpression,,-1,-1,336,12,336,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1172,CallExpression,write,-1,1,337,2,337,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1174,ObjectExpression,,-1,-1,337,12,337,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1177,CallExpression,write,-1,1,338,2,338,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1179,ObjectExpression,,-1,-1,338,12,338,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1181,UnaryExpression,,-1,-1,338,18,338,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1183,CallExpression,end,-1,0,339,2,339,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1186,CallExpression,test,-1,2,342,0,363,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1187,ArrowFunctionExpression,,1,-1,342,40,363,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1189,VariableDeclaration,,-1,-1,343,2,347,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1191,CallExpression,ctor,-1,2,343,14,347,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1193,ObjectExpression,,-1,-1,343,28,343,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1195,FunctionExpression,,3,-1,343,50,347,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1198,CallExpression,ok,-1,2,344,4,344,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1204,CallExpression,push,-1,1,345,4,345,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1207,ObjectExpression,,-1,-1,345,14,345,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1212,CallExpression,callback,-1,0,346,4,346,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1213,VariableDeclaration,,-1,-1,349,2,349,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1215,CallExpression,Th2,-1,1,349,14,349,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1216,ObjectExpression,,-1,-1,349,18,349,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1218,VariableDeclaration,,-1,-1,351,2,351,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1221,CallExpression,on,-1,2,352,2,357,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1223,ArrowFunctionExpression,,1,-1,352,17,357,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1226,CallExpression,deepEqual,-1,3,353,4,353,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1228,ObjectExpression,,-1,-1,353,19,353,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1230,ConditionalExpression,,-1,-1,353,26,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1232,ConditionalExpression,,-1,-1,353,42,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1234,UnaryExpression,,-1,-1,353,58,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1235,IfStatement,,-1,-1,354,4,356,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1237,UpdateExpression,,-1,-1,354,8,354,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1240,CallExpression,done,-1,0,355,6,355,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1242,CallExpression,write,-1,1,359,2,359,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1244,ObjectExpression,,-1,-1,359,12,359,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1247,CallExpression,write,-1,1,360,2,360,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1249,ObjectExpression,,-1,-1,360,12,360,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1252,CallExpression,write,-1,1,361,2,361,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1254,ObjectExpression,,-1,-1,361,12,361,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1256,UnaryExpression,,-1,-1,361,18,361,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1258,CallExpression,end,-1,0,362,2,362,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1261,CallExpression,test,-1,2,365,0,379,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1262,ArrowFunctionExpression,,1,-1,365,21,379,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1264,VariableDeclaration,,-1,-1,366,2,366,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1266,Identifier,chunkCalled,-1,-1,366,6,366,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1267,VariableDeclaration,,-1,-1,367,2,376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1269,CallExpression,,-1,0,367,14,376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1270,CallExpression,ctor,-1,2,367,14,376,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1272,ArrowFunctionExpression,,3,-1,368,4,372,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1275,CallExpression,equal,-1,2,369,6,369,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1277,CallExpression,toString,-1,0,369,14,369,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1282,CallExpression,callback,-1,0,371,6,371,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1283,FunctionExpression,fl,0,-1,372,7,375,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1284,Identifier,fl,-1,-1,372,16,372,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1287,CallExpression,t,-1,1,373,6,373,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1289,CallExpression,done,-1,0,374,6,374,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1291,CallExpression,end,-1,1,378,2,378,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1294,CallExpression,test,-1,2,381,0,395,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1295,ArrowFunctionExpression,,1,-1,381,20,395,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1297,VariableDeclaration,,-1,-1,382,2,382,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1299,VariableDeclaration,,-1,-1,383,2,392,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1301,CallExpression,obj,-1,2,383,14,392,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1303,ArrowFunctionExpression,,3,-1,384,4,388,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1306,CallExpression,deepEqual,-1,2,385,6,385,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1308,ObjectExpression,,-1,-1,385,25,385,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1310,Identifier,a,-1,-1,385,27,385,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1314,CallExpression,callback,-1,0,387,6,387,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1315,FunctionExpression,fl,0,-1,388,7,391,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1318,CallExpression,t,-1,1,389,6,389,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1320,CallExpression,done,-1,0,390,6,390,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1322,CallExpression,end,-1,1,394,2,394,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1324,ObjectExpression,,-1,-1,394,10,394,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1327,CallExpression,test,-1,2,397,0,406,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1328,ArrowFunctionExpression,,1,-1,397,25,406,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1330,VariableDeclaration,,-1,-1,398,2,398,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1332,Identifier,th,-1,-1,398,8,398,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1333,CallExpression,through2,-1,0,398,13,398,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1335,CallExpression,on,-1,2,400,2,403,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1337,ArrowFunctionExpression,,0,-1,400,17,403,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1340,CallExpression,ok,-1,2,401,4,401,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1343,CallExpression,done,-1,0,402,4,402,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1345,CallExpression,destroy,-1,0,405,2,405,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1347,Identifier,destroy,-1,-1,405,5,405,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1349,CallExpression,test,-1,2,408,0,418,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1350,ArrowFunctionExpression,,1,-1,408,31,418,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1352,VariableDeclaration,,-1,-1,409,2,409,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1354,CallExpression,through2,-1,0,409,13,409,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1356,CallExpression,on,-1,2,411,2,414,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1358,ArrowFunctionExpression,,0,-1,411,17,414,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1361,CallExpression,ok,-1,2,412,4,412,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1364,CallExpression,done,-1,0,413,4,413,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1366,CallExpression,destroy,-1,0,416,2,416,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1369,CallExpression,destroy,-1,0,417,2,417,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1372,CallExpression,test,-1,2,420,0,428,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1373,ArrowFunctionExpression,,1,-1,420,21,428,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1375,VariableDeclaration,,-1,-1,421,2,421,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1377,CallExpression,through2,-1,0,421,13,421,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
