src, dst
38197,11273
38219,11273
38226,67157
38232,11273
38239,38185
38263,26111
38265,11273
38300,11309
38306,11293
38313,11273
38328,11273
38331,11293
38333,38185
38335,11273
38372,26111
38376,11273
38380,11273
38402,11273
38410,11273
38413,11273
38420,38404
38426,38404
38434,11273
38450,38414
38484,11771
38489,11771
38515,38414
38576,36788
38642,64344
38643,5482
38649,38516
38740,68407
38764,68513
38790,38758
38795,68439
38831,68513
38836,38758
38841,68407
38853,68513
38885,38758
38899,68423
38916,68439
38976,36821
38977,36788
38999,68439
39006,68423
39013,38771
39019,38806
39030,43843
39059,11273
39077,11273
39088,11273
39161,11273
39178,39032
39195,1755
39196,1755
39200,11273
39202,39032
39230,11273
39242,11273
39254,11273
39258,11273
39269,11273
39280,11273
39291,38185
39305,11273
39314,39032
39351,11273
39352,46619
39370,39032
39371,26147
39435,46619
39450,11293
39455,39032
39460,68513
39479,46696
39518,39248
39521,39093
39524,39315
39533,11273
39567,48191
39578,11726
39589,11273
39596,36443
39606,36472
39651,39684
39657,39684
39668,11273
39676,11273
39711,48191
39716,39751
39723,39835
39726,39789
39733,11397
39764,68679
39785,11531
39799,19152
39811,11273
39849,39820
39862,39608
39882,39820
39896,48191
39905,36443
39912,20710
39916,68377
39920,68377
39922,48191
39935,40137
39940,36443
39994,11293
39996,11273
40013,68679
40016,20577
40016,20596
40028,40123
40034,11293
40036,11273
40049,354
40054,11273
40059,7307
40066,11293
40082,11273
40108,11273
40113,11273
40122,20710
40143,40123
40149,11726
40155,48191
40169,36443
40207,1755
40258,48191
40272,36443
40345,11293
40373,11293
40439,11293
40452,11293
40465,11293
40472,68377
40476,68377
40488,40477
40497,40477
40505,40477
40526,40477
40542,1781
40546,7265
40569,40557
40580,40557
40582,40557
40587,1764
40594,40557
40596,40557
40601,40557
40613,40557
40620,43436
40632,11196
40638,40625
40649,11196
40659,40653
40666,40653
40668,40653
40706,11293
40714,11273
40757,40677
40760,48191
40789,42689
40813,40625
40836,11273
40841,11273
40887,19152
40894,354
40899,11293
40902,11273
40935,40653
40953,19152
40959,11273
41002,11273
41026,40477
41032,11273
41068,19152
41076,19152
41112,11273
41127,40625
41145,11397
41150,34025
41178,354
41208,11273
41212,11293
41233,11273
41270,11273
41278,20608
41284,42689
41288,42689
41308,11273
41345,40677
41458,40677
41472,34002
41478,354
41483,11397
41492,354
41497,11293
41516,354
41521,11293
41524,11273
41545,354
41559,34002
41567,11273
41584,34002
41592,354
41604,11293
41613,354
41625,11397
41652,354
41657,11293
41660,11273
41680,354
41695,34002
41705,11273
41738,11273
41742,11273
41784,11273
41791,11273
41823,11273
41841,42669
41849,11273
41906,11273
41912,11273
41945,11273
42021,42669
42040,20608
42041,11273
42114,42518
42121,11273
42124,42551
42130,11273
42167,11273
42202,42564
42218,42564
42221,20710
42231,42551
42237,20710
42238,42564
42267,42564
42276,40516
42279,7265
42284,11293
42288,11273
42320,11273
42345,11273
42374,11273
42399,11273
42413,11273
42426,33710
42432,33710
42443,42605
42468,11273
42477,42605
42483,42617
42488,11273
42492,11273
42508,11273
42517,20710
42580,11273
42595,11273
42600,11273
42692,42669
42709,48191
42728,7265
42747,68407
42757,48191
42766,11726
42783,11273
42788,11273
42793,11273
42803,64344
42829,7265
42859,42713
42878,64328
42882,36883
42916,1764
42921,1781
42974,26128
42979,26147
42981,7265
43024,68314
43084,11273
43152,7265
43215,67157
43257,64328
43258,42739
43260,43404
43286,42739
43290,11309
43307,43419
43373,43419
43388,20577
43448,11726
43466,57488
43478,48191
43492,43436
43520,43453
43524,43675
43536,43686
43558,43453
43566,43675
43593,11273
43599,11273
43619,11273
43623,11273
43640,11273
43647,20608
43650,11273
43659,11273
43674,20710
43702,43675
43724,48191
43735,11129
43740,11273
43752,64344
43759,43714
43762,11273
43766,11273
43770,48191
43775,64344
43782,43714
43793,11129
43797,11273
43801,11273
43805,11273
43809,48191
43814,64344
43821,43714
43829,11129
43832,11273
43836,11273
43840,11273
43859,68048
43882,1764
43883,1781
43887,5482
43906,68377
43910,68377
43912,48191
43950,11293
43988,11293
43997,7307
44027,44418
44057,64328
44163,44276
44082,44375
44086,44418
44105,44375
44108,43843
44112,44418
44120,43843
44141,44341
44137,11822
44140,44418
44159,44375
44162,44418
44209,44393
44236,44393
44268,11273
44275,20710
44346,11822
44351,11822
44356,11822
44383,11273
44392,11146
44403,7414
44409,11273
44430,11273
44441,11397
44446,48191
44477,11293
44495,34025
44498,34002
44503,354
44508,11293
44517,354
44522,11293
44528,68679
44535,20577
44535,20596
44540,11273
44561,40625
44563,40653
44571,11273
44582,11273
44630,45259
44632,45259
44635,11273
44642,11273
44646,45277
44649,45277
44660,11293
44666,11273
44670,45297
44673,45297
44677,45210
44695,45077
44723,11273
44726,11273
44735,11273
44751,11273
44754,11273
44759,45133
44764,11441
44774,11273
44777,11273
44782,45133
44784,11441
44796,11273
44799,11273
44804,45133
44806,11441
44818,11273
44821,11273
44826,45133
44830,11441
44845,11273
44849,11273
44854,45133
44856,11441
44871,11273
44875,11273
44880,45133
44882,11441
44897,11273
44901,11273
44906,45133
44908,11441
44923,11273
44927,11273
44932,45133
44934,11441
44944,45025
44948,45046
44951,45012
44956,11273
44960,45012
44963,45046
44966,45025
44968,45012
44974,11273
44978,45012
44983,45025
44987,11273
44991,45012
44996,45046
45000,11273
45004,45012
45010,33710
45019,11273
45150,11293
45169,45077
45183,45151
45223,45151
45227,11273
45239,45133
45243,45133
45246,45210
45253,11397
45266,68407
45296,11293
45303,11273
45307,11293
45313,48191
45325,11273
45344,354
45354,11273
45360,11273
45364,11273
45370,48191
45388,68298
45400,11273
45439,48191
45450,36397
45489,20577
45492,11309
45498,57480
45509,11273
45523,64344
45543,7283
45558,45880
45633,68407
45644,68407
45654,45905
45668,45905
45697,68058
45712,11273
45737,36443
45777,68407
45793,45402
45853,11273
45866,11293
45868,11273
45871,11273
45875,11273
45879,20710
45898,1755
45941,1755
45945,45946
45949,45982
45951,45982
45953,45982
45979,1755
46045,68407
46049,45402
46078,1781
46091,36788
46109,1764
46128,11273
46133,11273
46136,11273
46140,11273
46144,48191
46155,354
46162,64344
46168,36397
46186,36443
46208,11726
46215,11273
46227,11273
46240,11273
46249,11273
46259,11273
46268,11273
46283,20710
46285,48191
46296,11273
46309,48191
46335,48191
46360,68423
46374,46543
46386,68407
46432,11309
46434,46543
46436,11273
46442,11273
46447,46481
46452,46481
46478,11273
46490,68482
46517,11273
46523,11293
46542,68423
46572,45987
46579,46481
46584,68460
46588,46481
46605,68513
46610,68482
46615,11273
46682,68314
46700,11273
46703,11273
46710,11273
46731,46663
46741,46742
46745,48163
46747,48163
46749,48163
46771,30601
46786,11273
46792,11273
46795,24170
46796,11273
46800,11273
46803,11273
46806,11273
46810,48163
46836,11273
46839,46851
46845,11273
46850,11273
46862,11273
46866,11273
46869,48163
46905,48163
46938,1781
46942,1755
46960,11129
46963,68423
46965,68439
46978,68439
46986,68048
47025,68439
47031,1764
47041,1764
47069,68513
47089,43843
47096,68407
47113,46637
47129,46637
47142,68407
47169,46637
47211,1764
47212,11120
47250,68407
47273,68407
47278,36821
47279,36788
47347,68407
47379,11273
47382,46696
47383,46619
47393,68423
47396,68407
47426,11273
47432,11273
47441,11273
47445,46663
47451,11273
47460,11273
47463,11293
47468,11273
47472,11273
47475,11273
47486,11273
47497,11273
47504,68550
47538,11273
47539,46619
47558,11273
47562,11273
47566,26147
47571,11273
47579,30601
47586,19152
47591,11273
47597,11273
47601,11120
47604,11273
47617,68460
47621,48163
47643,11273
47649,47656
47654,47656
47660,11273
47664,11273
47668,48163
47708,11273
47717,48163
47740,47892
47760,48163
47798,47892
47818,48163
47837,48163
47878,48163
47880,48163
47923,47953
47932,47953
47942,11273
47948,11273
47961,11273
47964,11293
47971,48163
47975,47892
47978,48163
48004,19152
48007,11273
48017,48163
48046,30601
48058,19152
48063,11273
48070,11273
48073,48163
48096,47892
48115,48163
48144,11273
48149,11273
48169,48191
48181,19152
48183,11120
48333,48242
48333,48262
48336,354
48407,68423
48417,68651
48439,68186
48498,379
48516,48360
48521,48360
48534,48360
48539,48360
48544,48360
48558,48360
48564,48360
48569,48360
48574,48360
48585,68186
48667,48392
48671,48392
48690,68186
48710,317
48767,48342
48782,68669
48803,48279
48810,48342
48828,63478
48906,6478
48906,5808
48954,63478
48961,63577
48985,68186
49007,66828
49024,68669
49041,52303
49050,53334
49082,48252
49082,48272
49101,48421
49116,48421
49187,317
49190,449
49196,49197
49214,51818
49218,51867
49222,51766
49255,52050
49263,52050
49275,51818
49277,51867
49283,52050
49292,51766
49347,52050
49353,52050
49358,51818
49360,51867
49363,52050
49369,51766
49371,52050
49411,52050
49417,52050
49422,51818
49424,51867
49426,52050
49431,51766
49433,52050
49444,51818
49446,51867
49448,52050
49452,52050
49470,51818
49472,51867
49474,52050
49477,52050
49500,52050
49514,51906
49520,52050
49546,51818
49548,51867
49569,52050
49583,51906
49589,51818
49591,51867
49597,52050
49605,51818
49608,51867
49622,51766
49639,51818
49641,51867
49644,52050
49649,52050
49653,52050
49686,51818
49688,51867
49691,52050
49696,52050
49705,52050
49715,52050
49717,51906
49724,51818
49726,51867
49729,52050
49767,51818
49769,51867
49783,52050
49812,52050
49818,52050
49824,51818
49826,51867
49851,52050
49859,52050
49865,51818
49867,51867
49882,51818
49884,51867
49890,52050
49896,52050
49907,52050
49912,51906
49924,51818
49926,51867
49932,51818
49934,51867
49950,51818
49952,51867
49954,52050
49967,51818
49970,51867
49983,52078
50002,52050
50012,52050
50051,51818
50053,51867
50066,51818
50068,51867
50070,52050
50090,52078
50095,52078
50102,51818
50104,51867
50108,52050
50115,51818
50117,51867
50129,52050
50135,52078
50144,51818
50147,51867
50164,52050
50196,52078
50219,52050
50227,51818
50231,52050
50239,51867
50269,51818
50271,51867
50286,51818
50288,51867
50424,51818
50426,51867
50450,52050
50456,51818
50460,51867
50465,52050
50602,51818
50604,51867
50616,51818
50618,51867
50629,51818
50631,51867
50639,52050
50656,51818
50671,51867
50679,52050
50711,51818
50713,51867
50717,52050
50720,51914
50723,51914
50726,51914
50728,51914
50731,51914
50734,51914
50737,51914
50740,51914
50743,51914
50746,51914
50749,51914
50752,51914
50755,51914
50758,51914
50761,51914
50764,51914
50767,51914
50770,51914
50773,51914
50776,51914
50778,51914
50781,51914
50784,51914
50787,51914
50790,51914
50792,51914
50795,51914
50798,51914
50801,51914
50804,51914
50807,52218
50813,52259
50816,52218
50835,52230
50841,52230
50844,1764
50847,1781
50851,52259
50853,52218
50871,52230
50874,1755
50880,1764
50885,52230
50887,52259
50892,52230
50895,1764
50897,1781
50900,52259
50902,52218
50910,52230
50913,52230
50923,52218
50931,52230
50934,52230
50957,52230
50981,52230
50984,52218
50985,50943
50987,52218
50988,50943
50990,52218
50991,50943
50993,52218
51004,52230
51026,52230
51029,52218
51034,52259
51048,52230
51051,52230
51054,52230
51057,52218
51058,51036
51060,52218
51061,51036
51063,52218
51072,52166
51079,52218
51088,52230
51095,52218
51103,52250
51106,52230
51111,52230
51114,52218
51122,52230
51128,52250
51130,52218
51138,52230
51141,52218
51149,52230
51152,52218
51170,52237
51175,52230
51192,52166
51205,52237
51209,52237
51217,52230
51220,52218
51234,52166
51244,52230
51246,52237
51249,52218
51263,52166
51273,52230
51275,52237
51284,52166
51289,52230
51296,52166
51301,52230
51308,52230
51311,52218
51329,52218
51342,52230
51349,52230
51362,52218
51380,52230
51383,52218
51397,52230
51402,52230
51405,52218
51417,52218
51434,52230
51441,52218
51452,52230
51465,52230
51468,52218
51485,52230
51492,52218
51503,52230
51535,52230
51538,52218
51558,52218
51566,52218
51574,52218
51590,52218
51623,52218
51676,52218
51679,52218
51682,52218
51684,52218
51697,52218
51740,52230
51866,51803
51905,51803
52038,52218
52061,68669
52084,51818
52086,51906
52088,51867
52104,52050
52157,57689
52226,52166
52241,57480
52244,52166
52249,52230
52279,52230
52309,68186
52475,52436
52480,52436
52550,52531
52638,57451
52642,57459
52653,57459
52702,52674
52703,52682
52712,52674
52713,52682
52768,52705
52769,52556
52769,52618
52849,52774
52849,68217
52874,354
52884,52832
52890,52796
52890,68217
52894,68377
52907,57473
52910,57473
52966,52951
52966,53118
52968,53182
52968,68217
52981,53170
52981,53174
53022,52864
53022,68217
53041,52864
53041,68217
53061,52896
53088,52796
53088,68217
53111,52864
53111,68217
53153,52896
53173,52951
53173,53118
53187,52951
53187,53118
53189,52951
53189,53118
53225,52864
53225,68217
53239,52951
53239,53118
53251,52951
53251,53118
53261,52951
53261,53118
53263,52951
53263,53118
53269,52951
53269,53118
53271,53222
53271,53236
53271,68217
53273,53199
53273,53211
53275,53328
53275,68217
53278,53182
53278,68217
53280,52951
53280,53118
53285,52951
53285,53118
53287,53222
53287,68217
53291,53222
53291,68217
53293,52951
53293,53118
53298,52951
53298,53118
53300,53222
53300,68217
53304,53222
53304,68217
53306,52951
53306,53118
53311,53222
53311,68217
53313,52951
53313,53118
53315,53222
53315,68217
53317,53170
53317,53174
53322,52951
53322,53118
53324,53170
53324,53174
53340,52864
53340,68217
53361,53343
53392,52951
53392,53118
53401,52951
53401,53118
53488,53585
53506,53405
53507,5482
53513,53585
53521,5496
53543,52951
53543,53118
53551,53182
53551,68217
53557,52951
53557,53118
53575,53349
53577,53369
53582,53349
53654,68407
53676,53349
53680,53369
53723,52951
53723,53118
53724,52556
53724,52618
53737,52714
53739,52951
53739,53118
53747,52951
53747,53118
53748,52714
53795,52832
53814,53815
53854,53858
53877,52303
53891,52303
53897,53334
53904,52531
53914,53906
53928,68679
53961,53906
53964,53906
53967,53906
53970,53906
53973,53906
53983,68679
53985,53906
54029,53906
54032,53906
54035,53906
54064,1755
54102,53906
54189,53906
54208,3760
54212,54171
54214,53906
54254,54171
54256,53906
54260,57121
54284,53906
54306,57159
54352,53906
54357,54310
54360,53906
54364,54310
54381,53975
54383,53906
54388,54310
54391,53906
54396,54310
54405,53906
54409,54310
54412,53817
54455,53817
54538,53817
54543,54465
54550,53817
54569,53817
54611,54465
54615,54580
54617,53817
54622,54597
54625,53817
54632,53817
54643,57267
54668,53817
54691,57094
54695,53817
54728,55890
54767,57094
54810,57094
54813,53817
54815,54769
54817,53817
54819,54769
54821,53817
54822,54769
54824,53817
54847,57094
54850,53817
54866,53817
54912,1755
54927,57480
54939,53817
54962,54580
54970,55020
54981,55020
54998,55020
55033,54917
55049,54917
55051,53817
55065,56613
55071,53817
55113,56613
55204,55137
55223,54597
55225,53817
55229,55177
55232,53817
55242,55177
55258,55137
55263,54597
55265,53817
55273,55244
55288,55244
55291,53817
55294,53817
55308,55244
55311,53817
55314,53817
55322,55244
55325,53817
55328,53817
55330,53817
55370,56613
55372,53817
55390,56661
55412,53817
55414,56752
55417,53817
55419,56752
55428,1764
55438,1781
55444,56661
55446,55244
55449,53817
55466,55420
55468,53817
55479,54597
55510,53817
55512,55482
55514,53817
55516,55482
55518,53817
55520,55482
55522,53817
55524,55482
55548,57267
55566,57267
55581,57094
55584,53817
55609,55525
55629,57094
55633,57094
55636,53817
55669,54580
55720,53817
55728,55698
55731,53817
55752,55698
55754,53817
55768,54597
55792,53817
55821,54597
55823,53817
55834,54597
55881,53817
55882,55836
55884,53817
55885,55836
55887,53817
55889,55836
55918,1755
55925,53817
55958,55890
55961,53817
56052,53817
56059,55984
56071,56024
56073,53817
56080,55984
56092,57121
56094,56024
56096,53817
56126,53817
56197,53817
56222,53817
56234,53817
56271,53817
56290,53817
56316,53817
56351,53817
56366,53817
56389,53817
56434,53817
56493,53817
56501,56661
56516,56788
56539,56788
56548,53817
56612,54580
56653,54580
56655,53817
56659,56613
56703,57159
56717,57480
56728,53817
56736,56661
56745,53817
56750,55420
56776,56661
56778,55244
56781,53817
56783,56752
56785,53817
56787,56752
56803,53817
56809,56788
56812,53817
56821,56788
56842,54917
56844,53817
56853,56788
56864,54917
56878,53817
56880,53817
56929,53817
56940,53817
56951,53817
56962,53817
56984,57159
56988,53817
57107,57267
57266,57131
57276,54580
57310,57298
57313,57298
57325,57298
57361,68377
57365,68377
57368,68377
57371,68377
57384,68377
57421,68377
57422,68040
57429,68377
57430,68040
57433,68377
57434,68040
57437,68377
57438,68040
57441,68377
57442,68040
57445,68377
57446,68040
57449,68377
57450,68040
57672,68075
57693,57635
57747,58627
57759,57791
57765,57791
57776,57802
57780,57810
57795,57810
57843,57802
57863,57810
58021,57802
58023,57810
58034,57802
58035,58072
58038,57810
58045,57689
58071,58024
58098,58049
58108,58049
58111,58804
58116,58040
58127,57599
58131,58040
58137,57802
58139,57928
58141,57810
58143,57928
58152,57810
58158,58204
58165,57810
58175,57810
58176,57810
58177,57810
58182,57810
58192,57810
58193,57810
58196,57488
58201,58040
58209,57802
58217,57810
58225,57802
58229,57810
58237,58804
58240,58040
58248,58627
58255,57810
58261,57810
58266,58147
58270,58040
58279,57928
58292,57875
58331,57928
58339,58627
58347,57896
58357,57855
58364,57928
58382,57802
58383,57810
58386,57802
58397,57810
58399,57473
58402,57810
58408,58040
58411,58147
58414,57473
58416,58040
58455,58627
58467,57810
58472,58040
58512,58369
58525,57928
58530,58040
58541,57802
58547,57802
58552,57810
58554,58535
58558,57928
58559,58535
58561,57810
58566,57810
58568,57802
58571,57810
58573,58284
58576,57810
58578,58632
58582,58632
58583,58532
58588,57810
58590,57864
58592,57928
58595,57810
58596,57810
58599,57466
58602,57802
58603,58055
58604,57928
58611,58369
58614,57928
58618,57928
58622,57928
58625,57928
58626,57928
58645,58040
58653,58632
58659,57864
58662,57913
58664,57855
58666,58284
58670,58016
58672,57913
58676,57864
58679,57855
58681,58284
58685,57864
58689,57855
58691,58284
58695,57802
58699,57928
58708,58632
58711,58584
58715,58562
58721,57466
58723,58055
58727,57928
58728,57810
58730,57864
58732,57928
58734,57810
58735,57810
58739,58532
58748,58605
58751,58040
58815,68377
58818,68377
58822,68377
58826,58827
58871,68377
58878,68186
58902,57712
58930,58946
58935,57694
58977,58931
58995,57689
