id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
381,Identifier,s,-1,-1,78,24,78,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,195
382,CallExpression,trim,-1,0,78,30,78,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,196
384,ArrowFunctionExpression,,1,-1,78,41,78,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,197
385,CallExpression,replace,-1,2,78,48,78,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,198
387,Identifier,replace,-1,-1,78,50,78,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,199
388,FunctionDeclaration,serialize,1,-1,88,0,96,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,200
389,Identifier,serialize,-1,-1,88,9,88,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,201
390,Identifier,object,-1,-1,88,19,88,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,202
392,IfStatement,,-1,-1,89,2,89,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,203
393,UnaryExpression,,-1,-1,89,6,89,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,204
394,CallExpression,isObject,-1,1,89,7,89,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,205
395,ReturnStatement,,-1,-1,89,25,89,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,206
396,VariableDeclaration,,-1,-1,90,2,90,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,207
398,Identifier,pairs,-1,-1,90,8,90,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,208
399,ArrayExpression,,-1,-1,90,16,90,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,209
400,ForInStatement,,-1,-1,91,2,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,210
401,VariableDeclaration,,-1,-1,91,7,91,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,211
403,Identifier,key,-1,-1,91,13,91,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,212
405,IfStatement,,-1,-1,92,4,92,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,213
406,CallExpression,hasOwn,-1,2,92,8,92,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,214
408,CallExpression,pushEncodedKeyValuePair,-1,3,92,29,92,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,215
409,Identifier,pushEncodedKeyValuePair,-1,-1,92,29,92,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,216
411,ReturnStatement,,-1,-1,95,2,95,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,217
412,CallExpression,join,-1,1,95,9,95,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,218
414,Identifier,join,-1,-1,95,15,95,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,219
415,FunctionDeclaration,pushEncodedKeyValuePair,3,-1,107,0,126,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,220
416,Identifier,value,-1,-1,107,45,107,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,221
418,IfStatement,,-1,-1,108,2,108,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,222
420,Identifier,undefined,-1,-1,108,16,108,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,223
421,ReturnStatement,,-1,-1,108,27,108,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,224
422,IfStatement,,-1,-1,109,2,112,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,225
426,CallExpression,push,-1,1,110,4,110,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,226
428,Identifier,push,-1,-1,110,10,110,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,227
429,CallExpression,encodeURI,-1,1,110,15,110,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,228
430,Identifier,encodeURI,-1,-1,110,15,110,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,229
431,ReturnStatement,,-1,-1,111,4,111,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,230
432,IfStatement,,-1,-1,114,2,125,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,231
433,CallExpression,isArray,-1,1,114,6,114,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,232
435,Identifier,Array,-1,-1,114,6,114,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,233
436,Identifier,isArray,-1,-1,114,12,114,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,234
438,ForOfStatement,,-1,-1,115,4,117,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,235
439,VariableDeclaration,,-1,-1,115,9,115,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,236
441,Identifier,v,-1,-1,115,15,115,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,237
444,CallExpression,pushEncodedKeyValuePair,-1,3,116,6,116,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,238
445,IfStatement,,-1,-1,118,9,125,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,239
446,CallExpression,isObject,-1,1,118,13,118,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,240
448,ForInStatement,,-1,-1,119,4,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,241
449,VariableDeclaration,,-1,-1,119,9,119,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,242
451,Identifier,subkey,-1,-1,119,15,119,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,243
453,IfStatement,,-1,-1,120,6,121,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,244
454,CallExpression,hasOwn,-1,2,120,10,120,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,245
456,CallExpression,pushEncodedKeyValuePair,-1,3,121,8,121,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,246
457,TemplateLiteral,,-1,-1,121,39,121,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,247
458,TemplateElement,,-1,-1,121,39,121,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,248
459,TemplateElement,,-1,-1,121,45,121,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,249
460,TemplateElement,,-1,-1,121,55,121,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,250
464,CallExpression,push,-1,1,124,4,124,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,251
468,CallExpression,encodeURI,-1,1,124,15,124,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,252
469,CallExpression,encodeURIComponent,-1,1,124,38,124,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,253
470,Identifier,encodeURIComponent,-1,-1,124,38,124,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,254
474,Identifier,serializeObject,-1,-1,132,8,132,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,255
475,FunctionDeclaration,parseString,1,-1,142,0,161,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,256
476,Identifier,parseString,-1,-1,142,9,142,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,257
477,Identifier,string_,-1,-1,142,21,142,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,258
479,VariableDeclaration,,-1,-1,143,2,143,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,259
481,ObjectExpression,,-1,-1,143,17,143,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,260
482,VariableDeclaration,,-1,-1,144,2,144,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,261
484,CallExpression,split,-1,1,144,16,144,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,262
486,Identifier,split,-1,-1,144,24,144,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,263
487,VariableDeclaration,,-1,-1,145,2,145,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,264
489,Identifier,pair,-1,-1,145,6,145,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,265
490,VariableDeclaration,,-1,-1,146,2,146,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,266
492,Identifier,pos,-1,-1,146,6,146,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,267
493,ForStatement,,-1,-1,148,2,158,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,268
494,VariableDeclaration,,-1,-1,148,7,148,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,269
496,Identifier,i,-1,-1,148,11,148,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,270
498,Identifier,length_,-1,-1,148,18,148,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,271
501,UpdateExpression,,-1,-1,148,55,148,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,272
508,CallExpression,indexOf,-1,1,150,10,150,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,273
510,Identifier,indexOf,-1,-1,150,15,150,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,274
511,IfStatement,,-1,-1,151,4,157,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,275
513,UnaryExpression,,-1,-1,151,16,151,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,276
518,CallExpression,decodeURIComponent,-1,1,152,13,152,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,277
519,Identifier,decodeURIComponent,-1,-1,152,13,152,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,278
524,CallExpression,decodeURIComponent,-1,1,154,13,154,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,279
525,CallExpression,slice,-1,2,154,32,154,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,280
527,Identifier,slice,-1,-1,154,37,154,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,281
528,CallExpression,decodeURIComponent,-1,1,154,55,156,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,282
529,CallExpression,slice,-1,1,155,8,155,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,283
532,ReturnStatement,,-1,-1,160,2,160,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,284
539,Identifier,types,-1,-1,176,8,176,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,285
540,ObjectExpression,,-1,-1,176,16,183,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,286
542,Identifier,html,-1,-1,177,2,177,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,287
544,Identifier,json,-1,-1,178,2,178,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,288
546,Identifier,xml,-1,-1,179,2,179,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,289
548,Identifier,urlencoded,-1,-1,180,2,180,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,290
550,Identifier,form,-1,-1,181,2,181,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,291
555,ObjectExpression,,-1,-1,194,20,197,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,292
558,Identifier,stringify,-1,-1,195,42,195,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,293
563,Identifier,parse,-1,-1,208,8,208,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,294
564,ObjectExpression,,-1,-1,208,16,211,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,295
568,Identifier,JSON,-1,-1,210,22,210,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,296
569,FunctionDeclaration,parseHeader,1,-1,222,0,244,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,297
570,Identifier,parseHeader,-1,-1,222,9,222,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,298
572,VariableDeclaration,,-1,-1,223,2,223,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,299
574,Identifier,lines,-1,-1,223,8,223,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,300
575,CallExpression,split,-1,1,223,16,223,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,301
577,VariableDeclaration,,-1,-1,224,2,224,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,302
579,Identifier,fields,-1,-1,224,8,224,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,303
580,ObjectExpression,,-1,-1,224,17,224,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,304
581,VariableDeclaration,,-1,-1,225,2,225,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,305
583,Identifier,index,-1,-1,225,6,225,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,306
584,VariableDeclaration,,-1,-1,226,2,226,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,307
586,Identifier,line,-1,-1,226,6,226,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,308
587,VariableDeclaration,,-1,-1,227,2,227,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,309
589,Identifier,field,-1,-1,227,6,227,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,310
590,VariableDeclaration,,-1,-1,228,2,228,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,311
592,ForStatement,,-1,-1,230,2,241,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,312
593,VariableDeclaration,,-1,-1,230,7,230,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,313
598,UpdateExpression,,-1,-1,230,55,230,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,314
605,CallExpression,indexOf,-1,1,232,12,232,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,315
607,IfStatement,,-1,-1,233,4,236,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,316
609,UnaryExpression,,-1,-1,233,18,233,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,317
611,ContinueStatement,,-1,-1,235,6,235,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,318
614,CallExpression,toLowerCase,-1,0,238,12,238,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,319
616,CallExpression,slice,-1,2,238,12,238,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,320
618,Identifier,toLowerCase,-1,-1,238,33,238,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,321
621,CallExpression,trim,-1,1,239,12,239,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,322
622,CallExpression,slice,-1,1,239,17,239,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,323
628,ReturnStatement,,-1,-1,243,2,243,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,324
629,FunctionDeclaration,isJSON,1,-1,254,0,258,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,325
630,Identifier,isJSON,-1,-1,254,9,254,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,326
631,Identifier,mime,-1,-1,254,16,254,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,327
633,ReturnStatement,,-1,-1,257,2,257,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,328
634,CallExpression,test,-1,1,257,9,257,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,329
636,Identifier,test,-1,-1,257,31,257,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,330
637,FunctionDeclaration,Response,1,-1,306,0,340,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,331
638,Identifier,Response,-1,-1,306,9,306,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,332
639,Identifier,request_,-1,-1,306,18,306,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,333
645,Identifier,req,-1,-1,307,7,307,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,334
650,Identifier,xhr,-1,-1,308,7,308,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,335
658,Identifier,text,-1,-1,310,7,310,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,336
659,ConditionalExpression,,-1,-1,311,4,315,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,337
671,Identifier,responseType,-1,-1,312,16,312,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,338
677,UnaryExpression,,-1,-1,313,4,313,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,339
684,Identifier,responseText,-1,-1,314,17,314,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,340
689,Identifier,statusText,-1,-1,316,7,316,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,341
694,VariableDeclaration,,-1,-1,317,2,317,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,342
696,ObjectPattern,,-1,-1,317,6,317,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,343
698,Identifier,status,-1,-1,317,8,317,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,344
701,IfStatement,,-1,-1,319,2,321,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,345
707,CallExpression,_setStatusProperties,-1,1,323,2,323,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,346
710,Identifier,_setStatusProperties,-1,-1,323,7,323,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/src/client.js,347
