id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
449,Identifier,expr,-1,-1,230,41,230,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,206
450,Identifier,negateMsg,-1,-1,230,52,230,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,207
451,Identifier,expected,-1,-1,230,63,230,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,208
452,Identifier,_actual,-1,-1,230,73,230,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,209
454,VariableDeclaration,,-1,-1,231,4,231,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,210
456,Identifier,ok,-1,-1,231,8,231,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,211
457,CallExpression,test,-1,2,231,13,231,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,212
459,Identifier,test,-1,-1,231,18,231,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,213
461,Identifier,arguments,-1,-1,231,29,231,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,214
462,IfStatement,,-1,-1,232,4,232,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,215
466,IfStatement,,-1,-1,233,4,233,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,216
469,Identifier,undefined,-1,-1,233,8,233,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,217
473,IfStatement,,-1,-1,234,4,234,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,218
478,IfStatement,,-1,-1,236,4,254,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,219
479,UnaryExpression,,-1,-1,236,8,236,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,220
483,CallExpression,getMessage,-1,2,237,12,237,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,221
485,Identifier,getMessage,-1,-1,237,17,237,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,222
487,VariableDeclaration,,-1,-1,238,6,238,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,223
489,Identifier,actual,-1,-1,238,10,238,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,224
490,CallExpression,getActual,-1,2,238,19,238,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,225
492,Identifier,getActual,-1,-1,238,24,238,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,226
494,VariableDeclaration,,-1,-1,239,6,243,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,227
496,Identifier,assertionErrorObjectProperties,-1,-1,239,10,239,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,228
497,ObjectExpression,,-1,-1,239,43,243,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,229
501,VariableDeclaration,,-1,-1,245,6,245,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,230
503,Identifier,operator,-1,-1,245,10,245,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,231
504,CallExpression,getOperator,-1,2,245,21,245,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,232
506,Identifier,getOperator,-1,-1,245,26,245,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,233
508,IfStatement,,-1,-1,246,6,248,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,234
513,ThrowStatement,,-1,-1,250,6,253,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,235
514,NewExpression,AssertionError,-1,3,250,12,253,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,236
515,ConditionalExpression,,-1,-1,253,8,253,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,237
519,CallExpression,flag,-1,2,253,46,253,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,238
522,CallExpression,defineProperty,-1,3,265,2,272,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,239
525,ObjectExpression,,-1,-1,266,4,272,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,240
527,FunctionExpression,,0,-1,266,11,268,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,241
529,ReturnStatement,,-1,-1,267,8,267,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,242
530,CallExpression,flag,-1,2,267,15,267,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,243
533,FunctionExpression,,1,-1,269,11,271,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,244
534,Identifier,val,-1,-1,269,21,269,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,245
537,CallExpression,flag,-1,3,270,8,270,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,246
539,ObjectExpression,,-1,-1,275,2,275,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,247
542,ArrayExpression,,-1,-1,275,20,371,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,248
543,FunctionExpression,,3,-1,275,21,371,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,249
548,ObjectExpression,,-1,-1,276,17,369,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,250
552,Identifier,truncateThreshold,-1,-1,328,2,328,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,251
554,Identifier,useProxy,-1,-1,348,2,348,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,252
556,Identifier,proxyExcludedKeys,-1,-1,368,2,368,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,253
557,ArrayExpression,,-1,-1,368,21,368,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,254
558,ObjectExpression,,-1,-1,371,2,371,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,255
560,ArrayExpression,,-1,-1,371,8,4226,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,256
561,FunctionExpression,,3,-1,371,9,4226,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,257
566,FunctionExpression,,2,-1,379,17,4224,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,258
567,Identifier,_,-1,-1,379,33,379,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,259
569,VariableDeclaration,,-1,-1,380,2,382,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,260
577,CallExpression,forEach,-1,1,415,2,420,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,261
579,ArrayExpression,,-1,-1,415,2,418,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,262
580,Identifier,forEach,-1,-1,418,45,418,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,263
581,FunctionExpression,,1,-1,418,53,420,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,264
582,Identifier,chain,-1,-1,418,63,418,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,265
585,CallExpression,addProperty,-1,1,419,4,419,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,266
588,CallExpression,addProperty,-1,2,445,2,447,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,267
590,FunctionExpression,,0,-1,445,31,447,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,268
593,CallExpression,flag,-1,3,446,4,446,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,269
596,CallExpression,addProperty,-1,2,486,2,488,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,270
598,FunctionExpression,,0,-1,486,32,488,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,271
601,CallExpression,flag,-1,3,487,4,487,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,272
604,CallExpression,addProperty,-1,2,512,2,514,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,273
606,FunctionExpression,,0,-1,512,34,514,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,274
609,CallExpression,flag,-1,3,513,4,513,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,275
612,CallExpression,addProperty,-1,2,538,2,540,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,276
614,FunctionExpression,,0,-1,538,31,540,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,277
617,CallExpression,flag,-1,3,539,4,539,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,278
620,CallExpression,addProperty,-1,2,562,2,564,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,279
622,FunctionExpression,,0,-1,562,35,564,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,280
625,CallExpression,flag,-1,3,563,4,563,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,281
628,CallExpression,addProperty,-1,2,582,2,585,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,282
630,FunctionExpression,,0,-1,582,31,585,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,283
633,CallExpression,flag,-1,3,583,4,583,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,284
636,CallExpression,flag,-1,3,584,4,584,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,285
639,CallExpression,addProperty,-1,2,607,2,610,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,286
641,FunctionExpression,,0,-1,607,31,610,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,287
644,CallExpression,flag,-1,3,608,4,608,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,288
647,CallExpression,flag,-1,3,609,4,609,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,289
649,FunctionDeclaration,an,2,-1,672,2,683,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,290
650,Identifier,an,-1,-1,672,11,672,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,291
651,Identifier,type,-1,-1,672,15,672,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,292
653,IfStatement,,-1,-1,673,4,673,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,293
655,CallExpression,flag,-1,3,673,13,673,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,294
659,CallExpression,toLowerCase,-1,0,674,11,674,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,295
661,Identifier,toLowerCase,-1,-1,674,16,674,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,296
662,VariableDeclaration,,-1,-1,675,4,676,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,297
664,CallExpression,flag,-1,2,675,14,675,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,298
667,Identifier,article,-1,-1,676,8,676,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,299
668,ConditionalExpression,,-1,-1,676,18,676,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,300
669,UnaryExpression,,-1,-1,676,18,676,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,301
670,CallExpression,indexOf,-1,1,676,19,676,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,302
672,ArrayExpression,,-1,-1,676,19,676,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,303
673,CallExpression,charAt,-1,1,676,55,676,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,304
675,Identifier,charAt,-1,-1,676,60,676,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,305
677,CallExpression,assert,-1,3,678,4,682,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,306
681,CallExpression,toLowerCase,-1,0,679,17,679,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,307
683,CallExpression,type,-1,1,679,17,679,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,308
690,CallExpression,addChainableMethod,-1,2,685,2,685,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,309
693,CallExpression,addChainableMethod,-1,2,686,2,686,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,310
695,FunctionDeclaration,SameValueZero,2,-1,835,2,837,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,311
696,Identifier,SameValueZero,-1,-1,835,11,835,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,312
697,Identifier,b,-1,-1,835,28,835,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,313
699,ReturnStatement,,-1,-1,836,4,836,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,314
702,CallExpression,isNaN,-1,1,836,12,836,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,315
704,Identifier,isNaN,-1,-1,836,14,836,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,316
705,CallExpression,isNaN,-1,1,836,26,836,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,317
708,FunctionDeclaration,includeChainingBehavior,0,-1,839,2,841,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,318
709,Identifier,includeChainingBehavior,-1,-1,839,11,839,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,319
712,CallExpression,flag,-1,3,840,4,840,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,320
714,FunctionDeclaration,include,2,-1,843,2,960,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,321
715,Identifier,include,-1,-1,843,11,843,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,322
717,IfStatement,,-1,-1,844,4,844,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,323
719,CallExpression,flag,-1,3,844,13,844,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,324
721,VariableDeclaration,,-1,-1,846,4,852,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,325
723,CallExpression,flag,-1,2,846,14,846,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,326
726,Identifier,objType,-1,-1,847,8,847,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,327
727,CallExpression,toLowerCase,-1,0,847,18,847,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,328
729,CallExpression,type,-1,1,847,18,847,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,329
732,Identifier,flagMsg,-1,-1,848,8,848,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,330
733,CallExpression,flag,-1,2,848,18,848,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,331
736,Identifier,negate,-1,-1,849,8,849,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,332
737,CallExpression,flag,-1,2,849,17,849,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,333
740,CallExpression,flag,-1,2,850,15,850,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,334
743,Identifier,isDeep,-1,-1,851,8,851,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,335
744,CallExpression,flag,-1,2,851,17,851,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,336
747,Identifier,descriptor,-1,-1,852,8,852,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,337
748,ConditionalExpression,,-1,-1,852,21,852,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,338
751,ConditionalExpression,,-1,-1,854,14,854,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,339
753,VariableDeclaration,,-1,-1,856,4,856,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,340
755,Identifier,included,-1,-1,856,8,856,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,341
756,SwitchStatement,,-1,-1,858,4,953,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,342
757,SwitchCase,,-1,-1,859,6,861,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,343
761,CallExpression,indexOf,-1,1,860,19,860,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,344
763,UnaryExpression,,-1,-1,860,40,860,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,345
764,BreakStatement,,-1,-1,861,8,861,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,346
765,SwitchCase,,-1,-1,863,6,873,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,347
766,IfStatement,,-1,-1,864,8,870,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,348
768,ThrowStatement,,-1,-1,865,10,869,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,349
769,NewExpression,AssertionError,-1,3,865,16,869,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,350
773,CallExpression,has,-1,1,872,19,872,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,351
775,Identifier,has,-1,-1,872,23,872,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,352
776,BreakStatement,,-1,-1,873,8,873,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,353
777,SwitchCase,,-1,-1,875,6,880,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,354
778,VariableDeclaration,,-1,-1,876,8,876,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,355
780,Identifier,isEql,-1,-1,876,12,876,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,356
781,ConditionalExpression,,-1,-1,876,20,876,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,357
783,Identifier,eql,-1,-1,876,31,876,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,358
785,CallExpression,forEach,-1,1,877,8,879,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,359
787,FunctionExpression,,1,-1,877,20,879,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,360
788,Identifier,item,-1,-1,877,30,877,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,361
793,CallExpression,isEql,-1,2,878,33,878,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,362
794,BreakStatement,,-1,-1,880,8,880,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,363
795,SwitchCase,,-1,-1,882,6,890,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,364
796,IfStatement,,-1,-1,883,8,889,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,365
799,CallExpression,forEach,-1,1,884,10,886,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,366
801,FunctionExpression,,1,-1,884,22,886,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,367
806,CallExpression,eql,-1,2,885,35,885,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,368
811,CallExpression,has,-1,1,888,21,888,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,369
813,BreakStatement,,-1,-1,890,8,890,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,370
814,SwitchCase,,-1,-1,892,6,900,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,371
815,IfStatement,,-1,-1,893,8,899,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,372
819,CallExpression,some,-1,1,894,21,896,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,373
821,Identifier,some,-1,-1,894,25,894,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,374
822,FunctionExpression,,1,-1,894,30,896,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,375
824,ReturnStatement,,-1,-1,895,12,895,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,376
825,CallExpression,eql,-1,2,895,19,895,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,377
831,CallExpression,indexOf,-1,1,898,21,898,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,378
833,UnaryExpression,,-1,-1,898,42,898,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,379
834,BreakStatement,,-1,-1,900,8,900,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,380
835,SwitchCase,,-1,-1,902,6,952,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,381
836,IfStatement,,-1,-1,906,8,918,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/chai.js,382
