src,dst
14751,13551
14753,13551
14756,13551
14757,13480
14760,13551
14761,13480
14766,14672
14768,13472
14773,13458
14775,13458
14780,14672
14781,13472
14783,13551
14784,13480
14786,13551
14787,13480
14789,13551
14790,13480
14792,13551
14793,13480
14795,13551
14796,13480
14804,14654
14804,15789
14805,14654
14805,15789
14806,14654
14806,15789
14807,14654
14807,15789
14808,14654
14808,15789
14809,14654
14809,15789
14813,14672
14814,13551
14825,13554
14827,13472
14832,13551
14833,13472
14841,13554
14845,13554
14852,13554
14856,13554
14858,13554
14859,13554
14860,13554
14864,13554
14866,13554
14868,13554
14869,13554
14870,13554
14872,13554
14873,13554
14876,13539
14883,13306
14896,13554
14897,13554
14898,13554
14899,13554
14901,13554
14913,13554
14914,13554
14916,13300
14919,13554
14921,13554
14923,13554
14924,13306
14925,13306
14927,13554
14929,13554
14931,13554
14934,14672
14941,13306
14945,13311
14947,14835
14949,15238
14960,14835
14969,14835
14978,14672
14979,14880
14983,15820
14984,15820
14988,13281
14996,13281
14998,15424
14999,15436
15000,15418
15001,15430
15004,15462
15005,15479
15007,15470
15008,15485
15010,15460
15011,15476
15013,15464
15014,15482
15022,15543
15024,14672
15027,13281
15030,13893
15032,13300
15033,13300
15034,13300
15038,14672
15046,14672
15050,14677
15052,13281
15054,13837
15079,14672
15091,13311
15093,14672
15095,13314
15096,13314
15098,13314
15099,13281
15101,13314
15104,13281
15105,14880
15106,13306
15172,14884
15173,13903
15183,15178
15184,15178
15185,15178
15186,15178
15192,13311
15198,15187
15200,15187
15205,15187
15206,15187
15207,15178
15208,15178
15209,15178
15210,15178
15214,15187
15215,15187
15216,15182
15217,15182
15218,15182
15219,15182
15221,15189
15222,15189
15224,15220
15225,15220
15232,15178
15234,15226
15235,15226
15236,15226
15237,15226
15240,13311
15258,15250
15260,15250
15262,15250
15267,13300
15273,13306
15278,13306
15283,15274
15288,15274
15293,15274
15295,15274
15302,15296
15303,15296
15304,15296
15305,15296
15308,13300
15311,13564
15312,15296
15313,13564
15314,15296
15315,13564
15316,15296
15317,13564
15318,15296
15325,13306
15328,15296
15329,15296
15330,15296
15331,15296
15332,15296
15333,15296
15334,15296
15337,15296
15338,15296
15339,15296
15340,15296
15341,15296
15342,15296
15343,15296
15346,15296
15347,15296
15348,15296
15349,15296
15350,15296
15351,15296
15354,15296
15355,15296
15356,15296
15357,15296
15358,15296
15359,15296
15362,15296
15363,15296
15364,15296
15367,15296
15368,15296
15369,15296
15370,15296
15371,15296
15372,15296
15377,13300
15383,13306
15388,13306
15393,15384
15398,15384
15403,15384
15405,15384
15422,15411
15423,15406
15428,15411
15429,15406
15435,15418
15441,15424
15446,15414
15448,15408
15449,15406
15455,15414
15457,15408
15458,15406
15461,15442
15463,15442
15469,15451
15475,15451
15477,15442
15478,15442
15480,15442
15481,15442
15483,15451
15484,15451
15486,15451
15487,15451
15490,13761
15494,13777
15503,13596
15504,13596
15506,13446
15507,13443
15509,14658
15510,13761
15513,13524
15514,13524
15515,15501
15516,13314
15518,14658
15528,15520
15535,15520
15545,13281
15551,15517
15554,13281
15555,13311
15562,13281
15563,13281
15571,13281
15572,14250
15577,13281
15578,13488
15581,14267
15584,14095
15586,13311
15590,14503
15599,13281
15600,13281
15603,13281
15607,13281
15614,13300
15615,13281
15616,13281
15617,13281
15621,15720
15624,13945
15625,13281
15626,13281
15627,13281
15628,14095
15633,13945
15634,13281
15635,13533
15636,13931
15644,14118
15647,13917
15649,13931
15650,13533
15651,13917
15652,13923
15662,14118
15663,13945
15665,13281
15666,13528
15667,14118
15674,14131
15726,13281
15758,15750
15761,15750
15764,15750
15766,15756
15767,15759
15768,15762
15770,15762
15771,15759
15772,15756
15775,15759
15776,15762
15777,15756
15780,15762
15781,15756
15782,15759
15784,15765
15786,15769
15788,15765
15813,15220
15816,15212
15819,15226
15829,13306
15830,13306
15831,13306
15839,13300
15844,13300
15845,13300
15848,13300
15849,13300
15850,13300
15855,13306
15856,13300
15864,15810
15868,15804
15873,15810
15875,15804
15879,15223
15880,15233
15882,15223
15883,15233
15885,13300
15886,13300
15887,13300
15890,13300
15894,13300
15895,13300
15902,15495
15912,13281
15913,13281
15914,13281
15917,13286
15919,13286
15922,13573
15938,13286
15940,13573
15945,13573
15947,13569
15948,13569
15968,13286
15975,13281
15976,13281
15978,13281
15979,13281
15984,13573
15993,13286
15995,13286
15999,13286
16010,13286
16012,13286
16013,13281
16014,13281
16015,13281
16016,13281
16018,13573
16042,13524
16043,13488
16045,13905
16051,14675
16064,13281
16065,13281
16083,13599
16116,13599
16127,13311
16147,16088
16152,13613
16171,13625
16172,13625
16176,13625
16180,13625
16184,13625
16188,13625
16192,13625
16193,13625
16194,13625
16200,13639
16201,13639
16202,13639
16203,13639
16208,13628
16209,13628
16210,13628
16211,13628
16215,13625
16217,13635
16218,13635
16219,13635
16220,13635
16224,13613
16225,13613
16226,13613
16227,13613
16228,13613
16229,13613
16230,13613
16231,13613
16232,13613
16233,13613
16234,13613
16235,13613
16238,13662
16243,13662
16262,13311
16263,13311
16264,13311
16265,13311
16675,15721
16676,15721
16677,15721
16678,15721
16679,15721
16680,15721
16681,15721
16691,13311
16692,13311
16693,13311
16694,13311
16695,13311
16696,13311
16697,15793
16698,15793
16699,15793
16700,15793
16701,15793
16702,15793
16703,15793
16713,15488
16714,13761
16719,13770
16723,13281
16724,15896
16729,14658
16730,15495
16732,13281
16733,15896
16735,13281
16737,14250
16741,14524
16742,16101
16749,13281
16750,13281
16751,13281
16752,13281
16753,13281
16755,13281
16758,16070
16762,14503
16766,13738
16767,15720
16770,15720
16773,13578
16777,14131
16780,13281
16782,14665
16786,14677
16789,16101
16790,13281
16802,15040
16803,16088
16809,13360
16853,16810
16857,16835
16861,16820
16864,16835
16891,16832
16894,16832
16902,16835
16904,16829
16916,16832
16917,16832
16918,16832
16919,16832
16920,16832
16933,13360
16937,16838
16952,16710
16959,16960
16964,13279
16968,16957
16972,12450
16974,12925
16977,16978
17011,17012
17114,17115
17183,7734
17348,17349
17384,17363
17393,17363
17395,17363
17402,17368
17458,17412
17468,17412
17469,17412
17470,17412
17471,17412
17472,17412
17473,17412
17475,17412
17476,17412
17477,17412
17479,17412
17480,17412
17481,17412
17482,17412
17483,17412
17494,17495
17511,17497
17512,17497
17514,18567
17542,17507
17545,17546
17552,17553
17595,449
17601,449
17620,17547
17633,7145
17635,17636
17651,17862
17654,17862
17666,17667
17763,17743
17767,17743
17802,17803
17858,17859
17955,17894
17965,832
17990,832
18011,832
18019,17926
18043,17894
18059,832
18073,832
18079,18022
18127,17862
18148,18082
18153,18082
18158,18082
18162,18082
18168,18169
18193,18194
18255,18276
18258,18276
18270,162497
18281,18261
18376,18385
18401,18261
18404,18290
18421,18358
18466,18385
18467,18449
18468,18424
18469,18424
18474,18248
18479,18459
18482,18371
18486,18459
18487,18371
18492,18459
18495,18371
18497,18459
18498,18459
18499,18371
18502,18459
18503,18371
18510,18459
18511,18459
18512,18459
18513,18371
18514,18459
18515,18371
18524,18517
18529,18199
18565,18566
18569,18570
18572,18693
18575,18752
18579,18584
18580,19818
18582,18623
18586,18848
18588,18958
18590,19497
18592,19258
18596,19290
18599,19558
18601,19596
18604,19417
18607,19322
18610,19754
18613,19657
18667,19645
18679,18663
18680,18657
18691,18692
18705,18697
18706,18697
18707,18697
18708,18697
18712,18700
18713,18700
18714,18700
18716,18700
18721,18703
18729,18711
18732,18697
18733,18697
18737,18700
18739,18700
18743,18730
18751,18736
18761,18697
18775,18700
18781,18741
18785,18748
18789,18697
18790,18697
18791,18697
18792,18697
18793,18697
18794,18697
18795,18697
18796,18697
18805,18700
18806,18700
18807,18700
18808,18700
18809,18700
18810,18700
18811,18700
18813,18700
18817,18718
18821,18726
18831,18697
18840,18700
18844,18845
18851,18815
18853,18779
18855,18779
18857,18779
18859,18779
18870,18752
18871,18815
18872,18815
18873,18815
18886,18693
18887,18819
18888,18783
18889,18783
18890,18783
18891,18783
18894,18765
18895,18819
18896,18908
18897,18819
18898,18819
18904,18833
18905,18908
18906,18711
18914,18693
18917,18703
18932,18930
18935,18936
18943,18944
18954,18955
18957,18925
18992,18693
18993,18819
18994,18819
18995,18819
18996,18819
18997,18783
18998,18783
18999,18802
19000,18802
19001,18783
19002,18783
19003,18783
19004,18783
19005,18783
19006,18783
19007,18783
19008,18783
19009,18783
19014,19015
19045,19046
19057,19058
19069,19070
19081,19082
19093,19094
19142,18693
19149,19150
19166,18736
19167,18736
19168,18711
19169,18736
19170,18736
19171,18736
19172,18833
19220,18736
19221,18736
19222,18711
19223,18736
19224,18736
19225,18736
19226,18736
19227,18736
19228,18736
19229,18736
19233,18736
19234,18736
19238,18736
19242,18736
19246,18736
19250,18736
19255,19256
19257,18925
19271,19016
19279,19115
19280,18693
19281,18736
19282,18736
19287,19288
19289,18925
19319,19320
19321,18925
19356,19357
19366,19367
19393,19394
19414,19415
19416,18925
19488,19489
19494,19495
19496,18925
19528,19490
19555,19556
19557,18925
19593,19594
19595,18925
19615,19616
19654,19655
19656,18925
19675,18693
19677,18779
19678,18779
19679,18779
19680,18779
19681,18779
19684,19724
19686,19710
19708,19709
19716,19717
19730,18779
19733,18730
19743,18693
19751,19752
19753,18925
19816,19817
19847,19832
19859,19276
19860,19824
19861,19832
19868,19810
19873,19874
19897,19898
19913,19914
19921,19907
19934,19901
19937,19901
19940,19901
19943,19901
19946,19901
19949,19901
19958,19907
38570,38571
38579,38591
38588,38591
38611,38600
38611,38603
38614,38615
38650,38624
38662,38592
38662,38600
38662,38603
38663,38633
38692,38733
38692,38737
38692,38770
38692,38784
38697,38643
38698,78942
38698,79210
38698,83121
38698,83359
38698,202739
38698,202761
38706,78942
38706,79210
38706,83121
38706,83359
38706,202739
38706,202761
38732,38592
38732,38600
38732,38603
38753,38700
38754,38679
38755,38711
38757,38711
38767,38711
38774,38700
38775,38679
38780,38711
38783,38653
38794,38679
38810,38592
38810,38600
38810,38603
39068,39069
39081,39208
39084,39208
39086,39208
39087,39208
39089,39208
39091,39208
39092,39208
39094,39208
39096,39208
39097,39208
39099,39208
39101,39208
39103,39208
39104,39208
39106,39208
39108,39208
39109,39212
39112,39212
39114,39212
39115,39212
39117,39212
39119,39212
39120,39212
39122,39212
39124,39212
39125,39212
39127,39212
39129,39212
39130,39212
39132,39212
39134,39212
39135,39212
39137,39216
39140,39216
39142,39216
39143,39216
39145,39216
39147,39216
39148,39216
39150,39216
39152,39216
39153,39216
39155,39216
39157,39216
39158,39216
39160,39216
39162,39216
39163,39216
39165,39219
39168,39219
39169,39219
39171,39219
39173,39219
39174,39219
39176,39219
39178,39219
39180,39219
39181,39219
39183,39219
39185,39219
39186,39219
39188,39219
39190,39219
39191,39219
39193,39304
39195,39304
39196,39304
39197,39304
39203,39304
39204,39304
39205,39304
39207,39304
39210,39198
39214,39198
39218,39198
39221,39198
39232,39074
39233,39251
39246,39074
39249,39074
39277,39265
39294,39285
39295,39223
39299,39272
39300,39223
39303,39296
39327,39311
39365,162685
39382,39425
39388,39291
39389,39395
39391,39413
39394,39318
39428,39291
39430,39318
39437,39291
39442,39318
39469,38592
39469,38600
39469,38603
39532,38643
39547,39541
39569,38592
39569,38600
39569,38603
39570,38592
39570,38600
39570,38603
39604,39597
39615,39607
39647,38592
39647,38600
39647,38603
39783,43067
39785,40138
39787,40530
39787,40361
39791,43264
39793,40189
39795,40194
39799,43072
39874,39850
39884,39850
39886,39850
39893,39850
39902,39850
39911,39850
39929,43264
39936,39914
39937,39925
39967,39356
39970,39951
39974,39947
39996,40083
39998,40083
40003,40083
40006,40083
40009,40083
40012,40083
40015,40083
40063,39979
40074,40021
40077,40054
40081,40071
40123,40644
40126,40644
40147,40138
40266,40210
40267,40251
40268,40234
40341,39465
40371,40361
40497,40361
40522,40361
40524,40361
40526,40361
40529,40361
40532,40482
40555,40361
40562,43088
40569,40557
40572,40557
40573,43088
40577,43122
40588,40361
40595,40489
40598,40361
40613,39515
40616,39843
40617,40602
40621,39843
40622,43162
40626,39843
40628,40602
40629,39515
40639,40644
40640,40650
40655,40138
40662,40644
40668,40644
40670,40644
40726,38831
40728,39053
40750,39896
40754,39905
40757,38592
40757,38600
40757,38603
40773,39896
40774,39896
40775,39896
40781,39905
40782,39905
40783,39905
40792,39896
40793,39896
40794,39896
40795,39896
40801,39905
40802,39905
40803,39905
40804,39905
40816,40808
40833,39432
40846,49738
40882,40138
40886,40138
40887,40138
40889,40138
40890,40138
40891,39440
40891,40826
40892,40138
40904,40650
40905,40138
40906,40138
40907,40138
40908,40138
40910,39868
40910,39876
40910,39887
40914,39868
40914,39876
40914,39887
40916,39868
40916,39876
40916,39887
40918,39868
40918,39876
40918,39887
40922,40138
40923,39868
40923,39876
40923,39887
40924,39868
40924,39876
40924,39887
40925,39868
40925,39876
40925,39887
40926,39868
40926,39876
40926,39887
40929,40138
40930,39868
40930,39876
40930,39887
40931,39868
40931,39876
40931,39887
40932,39868
40932,39876
40932,39887
40933,39868
40933,39876
40933,39887
40936,40138
40937,39868
40937,39876
40937,39887
40938,39868
40938,39876
40938,39887
40939,39868
40939,39876
40939,39887
40940,39868
40940,39876
40940,39887
40943,40138
40944,39868
40944,39876
40944,39887
40945,39868
40945,39876
40945,39887
40946,39868
40946,39876
40946,39887
40947,39868
40947,39876
40947,39887
40950,40138
40951,39515
40954,40138
40955,40138
40956,40138
40961,40650
40962,40812
40964,40808
40965,40138
40975,40644
40976,40644
40980,40895
40982,40650
40983,40138
40988,40138
40989,40138
40990,40138
40991,40138
40992,39515
40997,39515
41001,40636
41002,40138
41003,40138
41004,40138
41005,39443
41007,40138
41011,40138
41012,40138
41013,40138
41014,40138
41015,40138
41026,40995
41031,40636
41042,39868
41042,39876
41042,39887
41043,39868
41043,39876
41043,39887
41044,39868
41044,39876
41044,39887
41046,39868
41046,39876
41046,39887
41053,40812
41055,40138
41064,41029
41103,40090
41107,40090
41110,40090
41121,40636
41123,41067
41138,40812
41141,40138
41142,40636
41143,40138
41144,40138
41146,39868
41146,39876
41146,39887
41148,39868
41148,39876
41148,39887
41151,39868
41151,39876
41151,39887
41153,39868
41153,39876
41153,39887
41155,39868
41155,39876
41155,39887
41157,39868
41157,39876
41157,39887
41159,39868
41159,39876
41159,39887
41161,39868
41161,39876
41161,39887
41163,40138
41165,40138
41167,40138
41168,40138
41169,40138
41170,40138
41177,40644
41180,40636
41201,39868
41201,39876
41201,39887
41204,39868
41204,39876
41204,39887
41211,40812
41213,40138
41222,41118
41224,41173
41228,40636
41229,40138
41234,40138
41235,39896
41238,40138
41239,39896
41241,40138
41242,40138
41251,41227
41255,40138
41260,40138
41261,39515
41262,40138
41266,40636
41267,40138
41268,40138
41269,40138
41270,40138
41271,40138
41272,39399
41273,40138
41274,39399
41275,40138
41276,40138
41277,40138
41281,40138
41288,40138
41289,40138
41295,40138
41300,40138
41301,39515
41302,40138
41308,40138
41313,40138
41314,39515
41315,40138
41322,40138
41326,40138
41327,39515
41328,40138
41333,40650
41334,40138
41335,40138
41336,41280
41337,41292
41338,41305
41339,41318
41340,41254
41341,40138
41342,40138
41348,41018
41349,41245
41350,41058
41351,41216
41352,39515
41354,41331
41358,39515
41362,39515
41367,40650
41368,40138
41369,40138
41370,39515
41386,39515
41389,41373
41405,41373
41407,39515
41506,41443
41517,41579
41519,40132
41529,39772
41538,38633
41553,41509
41554,42878
41557,40138
41561,40138
41564,40138
41565,39515
41576,41964
41598,38633
41609,40636
41614,39432
41615,40138
41616,40138
41617,41501
41618,39440
41618,41611
41624,40138
41628,41501
41629,39440
41629,41611
41630,40138
41631,41501
41632,39440
41632,41611
41633,40138
41634,40138
41641,40636
41642,40138
41643,40138
41644,40138
41649,40138
41652,40138
41655,40138
41658,40138
41668,40138
41669,39896
41674,40138
41677,40138
41681,40138
41684,40138
41687,40138
41688,39515
41689,40138
41690,40138
41694,40138
41695,40138
41696,40138
41697,40138
41698,40138
41700,40138
41701,40138
41702,40138
41706,40138
41707,40138
41712,40138
41713,40138
41714,40138
41721,40138
41727,40138
41730,40138
41734,40118
41735,40132
41736,39515
41737,41705
41738,40969
41739,41361
41740,41345
41742,41265
41743,41607
41744,41637
41747,41710
41748,41693
41749,40138
41750,40138
41751,40138
41752,40132
41761,40153
41765,41412
41775,41733
41777,43206
41782,40153
41783,41733
41786,41757
41787,41733
41795,41757
41796,41733
41798,38633
41806,41733
41906,41889
41920,40054
41921,39951
41927,39432
41954,41933
41971,41961
41972,41975
41984,41964
41989,41964
42018,38592
42018,38600
42018,38603
42026,39843
42053,41501
42171,39515
42186,40361
42194,39868
42194,39876
42194,39887
42195,39914
42196,42991
42198,42988
42202,39868
42202,39876
42202,39887
42272,42054
42293,42924
42295,42928
42297,39914
42307,42924
42308,42928
42309,39914
42326,42928
42329,42924
42332,39868
42332,39876
42332,39887
42333,39914
42345,42078
42357,39515
42361,42078
42365,42045
42366,42054
42392,40591
42393,40361
42394,40591
42395,40361
42397,40591
42398,40361
42400,40482
42401,39868
42401,39876
42401,39887
42402,39868
42402,39876
42402,39887
42418,42924
42419,42928
42426,42383
42431,42383
42436,39868
42436,39876
42436,39887
42438,40138
42445,40138
42446,40138
42451,42442
42454,40138
42472,42458
42497,40138
42500,40138
42504,42520
42509,42520
42513,42520
42517,42520
42522,38592
42522,38600
42522,38603
42523,42542
42525,40138
42531,42476
42532,40138
42536,39607
42539,40602
42548,40138
42549,40138
42550,42575
42553,43036
42555,40138
42557,40138
42558,40138
42561,40361
42563,43264
42565,40489
42567,40138
42568,40138
42569,40138
42571,43036
42572,40138
42573,40138
42593,40138
42594,39868
42594,39876
42594,39887
42595,39914
42596,39868
42596,39876
42596,39887
42597,39934
42602,40138
42603,39868
42603,39876
42603,39887
42604,39914
42605,39868
42605,39876
42605,39887
42606,39934
42617,40138
42620,39868
42620,39876
42620,39887
42621,39914
42622,39868
42622,39876
42622,39887
42623,39934
42624,39868
42624,39876
42624,39887
42625,39914
42626,39868
42626,39876
42626,39887
42627,39934
42628,39868
42628,39876
42628,39887
42629,39914
42630,39868
42630,39876
42630,39887
42631,39934
42641,42458
42646,42657
42653,42657
42676,42458
42680,42592
42684,42601
42685,42610
42687,42496
42688,42528
42699,42592
42702,42601
42708,42496
42718,42458
42723,40138
42726,39868
42726,39876
42726,39887
42727,39914
42728,39868
42728,39876
42728,39887
42729,39934
42730,39868
42730,39876
42730,39887
42731,39914
42732,39868
42732,39876
42732,39887
42733,39914
42734,42528
42746,42458
42749,42657
42768,42458
42776,42657
42808,42458
42814,42592
42815,42610
42816,42610
42817,42610
42818,42610
42819,42528
42828,42458
42832,42801
