id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
4711,CallExpression,bold,-1,1,77,16,77,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2547
4713,Identifier,bold,-1,-1,77,22,77,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2548
4714,TemplateLiteral,,-1,-1,77,27,77,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2549
4715,TemplateElement,,-1,-1,77,27,77,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2550
4716,TemplateElement,,-1,-1,77,45,77,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2551
4717,CallExpression,bold,-1,1,78,16,78,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2552
4719,TemplateLiteral,,-1,-1,78,27,78,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2553
4720,TemplateElement,,-1,-1,78,27,78,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2554
4721,TemplateElement,,-1,-1,78,48,78,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2555
4722,IfStatement,,-1,-1,81,13,85,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2556
4726,ArrayExpression,,-1,-1,82,18,82,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2557
4727,TemplateLiteral,,-1,-1,82,19,82,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2558
4728,TemplateElement,,-1,-1,82,19,82,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2559
4729,TemplateElement,,-1,-1,82,46,82,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2560
4730,TemplateElement,,-1,-1,82,62,82,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2561
4734,ArrayExpression,,-1,-1,84,18,84,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2562
4739,ArrayExpression,,-1,-1,87,16,87,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2563
4744,CallExpression,replace,-1,2,89,18,89,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2564
4746,CallExpression,join,-1,1,89,18,89,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2565
4748,ArrayExpression,,-1,-1,89,18,89,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2566
4749,SpreadElement,,-1,-1,89,25,89,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2567
4750,Identifier,replace,-1,-1,89,48,89,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2568
4751,VariableDeclaration,,-1,-1,91,4,92,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2569
4753,Identifier,isModuleScopePluginError,-1,-1,91,10,91,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2570
4756,Identifier,error,-1,-1,92,10,92,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2571
4759,Identifier,__module_scope_plugin,-1,-1,92,29,92,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2572
4760,IfStatement,,-1,-1,93,4,95,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2573
4765,CallExpression,replace,-1,2,94,20,94,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2574
4768,ReturnStatement,,-1,-1,96,4,96,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2575
4769,MethodDefinition,,-1,-1,99,2,141,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2576
4770,Identifier,apply,-1,-1,99,2,99,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2577
4771,FunctionExpression,,1,-1,99,7,141,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2578
4772,Identifier,compiler,-1,-1,99,8,99,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2579
4774,VariableDeclaration,,-1,-1,100,4,100,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2580
4776,ObjectPattern,,-1,-1,100,10,100,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2581
4780,CallExpression,intercept,-1,1,101,4,117,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2582
4784,Identifier,hooks,-1,-1,101,13,101,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2583
4785,Identifier,make,-1,-1,101,19,101,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2584
4786,Identifier,intercept,-1,-1,101,24,101,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2585
4787,ObjectExpression,,-1,-1,101,34,117,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2586
4789,Identifier,register,-1,-1,102,6,102,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2587
4790,FunctionExpression,,1,-1,102,14,116,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2588
4791,Identifier,tap,-1,-1,102,15,102,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2589
4793,IfStatement,,-1,-1,103,8,105,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2590
4794,UnaryExpression,,-1,-1,103,12,103,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2591
4798,Identifier,name,-1,-1,103,18,103,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2592
4802,ReturnStatement,,-1,-1,104,10,104,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2593
4803,ReturnStatement,,-1,-1,106,8,115,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2594
4804,CallExpression,assign,-1,3,106,15,115,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2595
4806,Identifier,Object,-1,-1,106,15,106,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2596
4807,Identifier,assign,-1,-1,106,22,106,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2597
4808,ObjectExpression,,-1,-1,106,29,106,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2598
4809,ObjectExpression,,-1,-1,106,38,115,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2599
4811,Identifier,fn,-1,-1,107,10,107,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2600
4812,ArrowFunctionExpression,,2,-1,107,14,114,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2601
4813,Identifier,compilation,-1,-1,107,15,107,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2602
4814,Identifier,callback,-1,-1,107,28,107,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2603
4817,CallExpression,fn,-1,2,108,12,113,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2604
4819,ArrowFunctionExpression,,2,-1,108,32,113,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2605
4820,RestElement,,-1,-1,108,38,108,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2606
4821,Identifier,args,-1,-1,108,41,108,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2607
4823,IfStatement,,-1,-1,109,14,111,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2608
4830,CallExpression,prettierError,-1,1,110,22,110,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2609
4832,CallExpression,callback,-1,2,112,14,112,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2610
4833,SpreadElement,,-1,-1,112,28,112,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2611
4835,CallExpression,tap,-1,2,118,4,140,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2612
4839,Identifier,normalModuleFactory,-1,-1,118,19,118,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2613
4840,ArrowFunctionExpression,,1,-1,118,67,140,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2614
4841,Identifier,nmf,-1,-1,118,67,118,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2615
4844,CallExpression,intercept,-1,1,119,6,139,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2616
4848,Identifier,afterResolve,-1,-1,119,16,119,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2617
4849,ObjectExpression,,-1,-1,119,39,139,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2618
4851,FunctionExpression,,1,-1,120,16,138,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2619
4853,IfStatement,,-1,-1,121,10,123,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2620
4857,ReturnStatement,,-1,-1,122,12,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2621
4858,ReturnStatement,,-1,-1,124,10,137,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2622
4859,CallExpression,assign,-1,3,124,17,137,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2623
4861,ObjectExpression,,-1,-1,124,31,124,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2624
4862,ObjectExpression,,-1,-1,124,40,137,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2625
4864,ArrowFunctionExpression,,2,-1,125,16,136,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2626
4867,CallExpression,fn,-1,2,126,14,135,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2627
4869,ArrowFunctionExpression,,2,-1,126,34,135,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2628
4870,RestElement,,-1,-1,126,40,126,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2629
4872,IfStatement,,-1,-1,127,16,133,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2630
4876,CallExpression,includes,-1,1,130,18,130,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2631
4882,CallExpression,prettierError,-1,1,132,24,132,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2632
4884,CallExpression,callback,-1,2,134,16,134,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2633
4885,SpreadElement,,-1,-1,134,30,134,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2634
4889,Identifier,module,-1,-1,144,0,144,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2635
4890,Identifier,exports,-1,-1,144,7,144,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleNotFoundPlugin.js,2636
4891,Program,,-1,-1,8,0,107,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2637
4893,VariableDeclaration,,-1,-1,10,0,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2638
4895,Identifier,chalk,-1,-1,10,6,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2639
4896,CallExpression,require,-1,1,10,14,10,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2640
4897,Identifier,require,-1,-1,10,14,10,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2641
4898,VariableDeclaration,,-1,-1,11,0,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2642
4900,Identifier,path,-1,-1,11,6,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2643
4901,CallExpression,require,-1,1,11,13,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2644
4902,VariableDeclaration,,-1,-1,12,0,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2645
4904,Identifier,os,-1,-1,12,6,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2646
4905,CallExpression,require,-1,1,12,11,12,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2647
4906,ClassDeclaration,,-1,-1,14,0,105,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2648
4907,Identifier,ModuleScopePlugin,-1,-1,14,6,14,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2649
4908,ClassBody,,-1,-1,14,24,105,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2650
4909,MethodDefinition,,-1,-1,15,2,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2651
4910,Identifier,constructor,-1,-1,15,2,15,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2652
4911,FunctionExpression,,2,-1,15,13,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2653
4912,Identifier,appSrc,-1,-1,15,14,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2654
4913,AssignmentPattern,,-1,-1,15,22,15,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2655
4914,Identifier,allowedFiles,-1,-1,15,22,15,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2656
4915,ArrayExpression,,-1,-1,15,37,15,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2657
4921,Identifier,appSrcs,-1,-1,16,9,16,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2658
4922,ConditionalExpression,,-1,-1,16,19,16,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2659
4923,CallExpression,isArray,-1,1,16,19,16,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2660
4925,Identifier,Array,-1,-1,16,19,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/ModuleScopePlugin.js,2661
