id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
5680,ObjectExpression,,-1,-1,8,11,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_arrays_of_importers.js,2866
5682,Identifier,contents,-1,-1,9,6,9,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_arrays_of_importers.js,2867
5683,Program,,-1,-1,1,0,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2868
5687,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2869
5688,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2870
5689,ObjectExpression,,-1,-1,1,17,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2871
5691,FunctionExpression,,1,-1,2,13,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2872
5692,Identifier,size,-1,-1,2,22,2,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2873
5695,CallExpression,setUnit,-1,1,3,4,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2874
5697,Identifier,setUnit,-1,-1,3,9,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2875
5698,ReturnStatement,,-1,-1,4,4,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2876
5700,FunctionExpression,,1,-1,6,13,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2877
5703,CallExpression,setValue,-1,1,7,4,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2878
5705,Identifier,setValue,-1,-1,7,9,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2879
5707,CallExpression,getValue,-1,0,7,18,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2880
5709,Identifier,getValue,-1,-1,7,23,7,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2881
5710,ReturnStatement,,-1,-1,8,4,8,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_setter.js,2882
5711,Program,,-1,-1,1,0,8,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2883
5712,VariableDeclaration,,-1,-1,1,0,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2884
5714,Identifier,sass,-1,-1,1,4,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2885
5715,CallExpression,require,-1,1,1,11,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2886
5716,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2887
5720,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2888
5721,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2889
5722,ObjectExpression,,-1,-1,3,17,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2890
5724,FunctionExpression,,1,-1,4,13,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2891
5725,Identifier,str,-1,-1,4,22,4,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2892
5729,CallExpression,replace,-1,2,5,10,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2893
5731,CallExpression,getValue,-1,0,5,10,5,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2894
5733,Identifier,getValue,-1,-1,5,14,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2895
5734,Identifier,replace,-1,-1,5,25,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2896
5735,ReturnStatement,,-1,-1,6,4,6,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2897
5736,NewExpression,String,-1,1,6,11,6,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2898
5739,Identifier,types,-1,-1,6,20,6,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2899
5740,Identifier,String,-1,-1,6,26,6,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_functions_string_conversion.js,2900
5744,Program,,-1,-1,1,0,5,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2901
5748,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2902
5749,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2903
5750,FunctionExpression,,0,-1,1,17,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2904
5752,ReturnStatement,,-1,-1,2,2,4,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2905
5753,ObjectExpression,,-1,-1,2,9,4,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2906
5755,Identifier,contents,-1,-1,3,4,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data.js,2907
5756,Program,,-1,-1,1,0,5,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2908
5760,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2909
5761,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2910
5762,FunctionExpression,,3,-1,1,17,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2911
5763,Identifier,file,-1,-1,1,26,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2912
5764,Identifier,prev,-1,-1,1,32,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2913
5765,Identifier,done,-1,-1,1,38,1,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2914
5768,CallExpression,done,-1,1,2,2,4,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2915
5769,ObjectExpression,,-1,-1,2,7,4,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2916
5771,Identifier,contents,-1,-1,3,4,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_data_cb.js,2917
5772,Program,,-1,-1,1,0,3,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2918
5776,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2919
5777,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2920
5778,FunctionExpression,,0,-1,1,17,3,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2921
5780,ReturnStatement,,-1,-1,2,2,2,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2922
5781,NewExpression,Error,-1,1,2,9,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2923
5782,Identifier,Error,-1,-1,2,13,2,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_error.js,2924
5783,Program,,-1,-1,1,0,7,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2925
5784,VariableDeclaration,,-1,-1,1,0,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2926
5786,Identifier,path,-1,-1,1,4,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2927
5787,CallExpression,require,-1,1,1,11,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2928
5788,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2929
5792,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2930
5793,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2931
5794,FunctionExpression,,1,-1,3,17,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2932
5795,Identifier,file,-1,-1,3,26,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2933
5797,ReturnStatement,,-1,-1,4,2,6,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2934
5798,ObjectExpression,,-1,-1,4,9,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2935
5800,CallExpression,resolve,-1,1,5,10,5,124,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2936
5802,Identifier,resolve,-1,-1,5,15,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2937
5803,CallExpression,join,-1,3,5,23,5,123,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2938
5805,Identifier,join,-1,-1,5,28,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2939
5806,CallExpression,cwd,-1,0,5,33,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2940
5808,Identifier,process,-1,-1,5,33,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2941
5809,Identifier,cwd,-1,-1,5,41,5,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2942
5811,ConditionalExpression,,-1,-1,5,88,5,121,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2943
5812,CallExpression,extname,-1,1,5,88,5,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2944
5814,Identifier,extname,-1,-1,5,93,5,100,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file.js,2945
5815,Program,,-1,-1,1,0,6,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2946
5819,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2947
5820,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2948
5821,FunctionExpression,,0,-1,1,17,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2949
5823,ReturnStatement,,-1,-1,2,2,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2950
5824,ObjectExpression,,-1,-1,2,9,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2951
5826,Identifier,file,-1,-1,3,4,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2952
5828,Identifier,contents,-1,-1,4,4,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data.js,2953
5829,Program,,-1,-1,1,0,6,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2954
5833,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2955
5834,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2956
5835,FunctionExpression,,3,-1,1,17,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2957
5836,Identifier,file,-1,-1,1,26,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2958
5837,Identifier,prev,-1,-1,1,32,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2959
5838,Identifier,done,-1,-1,1,38,1,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2960
5841,CallExpression,done,-1,1,2,2,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2961
5842,ObjectExpression,,-1,-1,2,7,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2962
5845,Identifier,contents,-1,-1,4,4,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_and_data_cb.js,2963
5846,Program,,-1,-1,1,0,7,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2964
5847,VariableDeclaration,,-1,-1,1,0,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2965
5849,Identifier,path,-1,-1,1,4,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2966
5850,CallExpression,require,-1,1,1,11,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2967
5851,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2968
5855,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2969
5856,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2970
5857,FunctionExpression,,3,-1,3,17,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2971
5858,Identifier,file,-1,-1,3,26,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2972
5859,Identifier,prev,-1,-1,3,58,3,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2973
5860,Identifier,done,-1,-1,3,64,3,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2974
5863,CallExpression,done,-1,1,4,2,6,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2975
5864,ObjectExpression,,-1,-1,4,7,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2976
5866,CallExpression,resolve,-1,1,5,10,5,124,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2977
5868,Identifier,resolve,-1,-1,5,15,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2978
5869,CallExpression,join,-1,3,5,23,5,123,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2979
5871,Identifier,join,-1,-1,5,28,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2980
5872,CallExpression,cwd,-1,0,5,33,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2981
5874,Identifier,process,-1,-1,5,33,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2982
5875,Identifier,cwd,-1,-1,5,41,5,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2983
5877,ConditionalExpression,,-1,-1,5,88,5,121,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2984
5878,CallExpression,extname,-1,1,5,88,5,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2985
5880,Identifier,extname,-1,-1,5,93,5,100,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/fixtures/extras/my_custom_importer_file_cb.js,2986
5881,Program,,-1,-1,1,0,243,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2987
5883,ConditionalExpression,,-1,-1,1,0,1,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2988
5886,Identifier,process,-1,-1,1,0,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2989
5887,Identifier,env,-1,-1,1,8,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2990
5888,Identifier,NODESASS_COV,-1,-1,1,12,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2991
5889,CallExpression,require,-1,1,1,27,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2992
5890,Identifier,require,-1,-1,1,27,1,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2993
5891,CallExpression,require,-1,1,1,51,1,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2994
5892,VariableDeclaration,,-1,-1,3,0,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2995
5894,Identifier,assert,-1,-1,3,4,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2996
5896,CallExpression,require,-1,1,3,13,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2997
5897,Identifier,strict,-1,-1,3,31,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2998
5899,Identifier,sass,-1,-1,4,2,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,2999
5900,CallExpression,require,-1,1,4,9,4,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3000
5902,Identifier,binding,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3001
5903,CallExpression,require,-1,1,5,12,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3002
5904,CallExpression,getBinaryPath,-1,0,5,20,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3003
5906,Identifier,getBinaryPath,-1,-1,5,25,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3004
5908,CallExpression,describe,-1,2,7,0,243,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3005
5909,Identifier,describe,-1,-1,7,0,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3006
5910,FunctionExpression,,0,-1,7,21,243,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3007
5913,CallExpression,it,-1,2,8,2,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3008
5914,Identifier,it,-1,-1,8,2,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3009
5915,FunctionExpression,,1,-1,8,40,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3010
5916,Identifier,done,-1,-1,8,49,8,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3011
5918,VariableDeclaration,,-1,-1,9,4,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3012
5920,Identifier,options,-1,-1,9,8,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3013
5922,CallExpression,throws,-1,2,10,4,12,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3014
5924,Identifier,throws,-1,-1,10,11,10,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3015
5925,FunctionExpression,,0,-1,10,18,12,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3016
5928,CallExpression,renderSync,-1,1,11,6,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3017
5930,Identifier,renderSync,-1,-1,11,14,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3018
5932,CallExpression,done,-1,0,13,4,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3019
5934,CallExpression,it,-1,2,16,2,35,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3020
5935,FunctionExpression,,1,-1,16,52,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3021
5937,VariableDeclaration,,-1,-1,17,4,29,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3022
5939,ObjectExpression,,-1,-1,17,19,29,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3023
5941,Identifier,sourceComments,-1,-1,19,6,19,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3024
5943,Identifier,file,-1,-1,20,6,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/lowlevel.js,3025
