src,dst
29800,39578
29803,39578
29806,39578
29808,39578
29810,39578
29814,39578
29838,39578
29842,39578
29845,39578
29848,39578
29852,39578
29854,39578
29856,39578
29858,39578
29906,29915
29912,29953
30043,30047
30045,30063
30050,30016
30117,30075
30125,29900
30146,29987
30181,39578
30182,13509
30184,39578
30185,13509
30186,39578
30187,13509
30188,39578
30189,13509
30192,39578
30193,13509
30194,39578
30195,13509
30197,39578
30198,13509
30199,39578
30200,13509
30202,39578
30203,13509
30205,39578
30206,13509
30208,39578
30209,13509
30210,39578
30211,13509
30212,39578
30213,13509
30216,39578
30217,13509
30219,39578
30220,13509
30230,13509
30232,39578
30233,13509
30233,13522
30234,39578
30235,13509
30235,13522
30255,30238
30276,13509
30280,13509
30282,39578
30283,13509
30284,39578
30285,13509
30301,39578
30305,39578
30307,39578
30311,39578
30350,39578
30360,39578
30377,39578
30389,39578
30390,39578
30401,39578
30402,39578
30418,39578
30421,39578
30423,39578
30425,39578
30427,39578
30429,39578
30440,39578
30443,39578
30452,39578
30455,39578
30457,39578
30460,39578
30476,39578
30480,39578
30482,39578
30484,39578
30486,39578
30491,39578
30511,39578
30517,39578
30522,39578
30527,39578
30531,39578
30535,39578
30539,39578
30541,39442
30544,39442
30548,39578
30613,30564
30620,39578
30631,39578
30661,39578
30675,12140
30679,39578
30693,12140
30698,19373
30711,39578
30715,39578
30744,39578
30751,39578
30759,39578
30763,39578
30770,39578
30774,39578
30778,39578
30783,39578
30788,39578
30794,39578
30799,39578
30804,39578
30808,39578
30810,39442
30813,39442
30831,30827
30837,30823
30838,30823
30839,30823
30840,30823
30841,30823
30842,30823
30843,30817
30844,39578
30846,39578
30849,39578
30851,39578
30864,39578
30877,39578
30897,39578
30902,39578
30906,39578
30910,39578
30914,39578
30916,39578
30918,39578
30920,39578
30937,30938
30941,39578
30976,39578
30981,39578
30986,39578
30991,39578
30996,39578
31003,39578
31008,39578
31030,39578
31038,39578
31047,39578
31067,39578
31076,39578
31106,15145
31107,39578
31109,15149
31109,15149
31111,39578
31112,15149
31114,39578
31116,15149
31116,15149
31118,39578
31120,15149
31120,15149
31122,39578
31125,15149
31125,15149
31125,15149
31127,39578
31129,15149
31129,15149
31131,39578
31134,15149
31134,15149
31134,15149
31136,39578
31139,15149
31139,15149
31139,15149
31168,15197
31169,39578
31172,15201
31172,15201
31172,15201
31174,39578
31176,15201
31176,15201
31178,39578
31180,15201
31180,15201
31182,39578
31183,15201
31185,39578
31187,15201
31187,15201
31189,39578
31191,15201
31191,15201
31193,39578
31195,15201
31195,15201
31197,39578
31200,15201
31200,15201
31200,15201
31202,39578
31205,15201
31205,15201
31205,15201
31207,39578
31210,15201
31210,15201
31210,15201
31212,39578
31214,15201
31214,15201
31216,39578
31218,15201
31218,15201
31220,39578
31222,15201
31222,15201
31224,39578
31227,15201
31227,15201
31227,15201
31229,39578
31232,15201
31232,15201
31232,15201
31234,39578
31237,15201
31237,15201
31237,15201
31239,39578
31243,15201
31243,15201
31243,15201
31243,15201
31245,39578
31251,15201
31251,15201
31251,15201
31251,15201
31251,15201
31251,15201
31267,39578
31270,39578
31273,39578
31283,39578
31284,31278
31285,39578
31286,31278
31287,39578
31288,31278
31291,39578
31293,39578
31317,39578
31319,39578
31321,39578
31323,39578
31325,39578
31327,39578
31331,39578
31334,39578
31336,39578
31339,39578
31341,39578
31374,39578
31380,39578
31385,39578
31390,39578
31395,39578
31401,39578
31406,39578
31411,39578
31414,39442
31417,39442
31433,39578
31438,39578
31442,39578
31454,39578
31483,39578
31492,39578
31499,39578
31502,12140
31512,39578
31517,39578
31521,39578
31523,12140
31530,39578
31538,39578
31556,39578
31561,39578
31577,39578
31603,39578
31605,39578
31621,39578
31623,39578
31634,39578
31636,39578
31637,31628
31642,31628
31657,39578
31662,39578
31673,39578
31681,39578
31684,39578
31689,39578
31692,39578
31698,39578
31708,39578
31720,39578
31730,39578
31733,39578
31735,39578
31737,39578
31745,39578
31749,39578
31769,39578
31774,39578
31780,39578
31783,39578
31788,39578
31791,39578
31797,39578
31804,39578
31813,39578
31817,39578
31828,39578
31854,39578
31858,39578
31891,39578
31900,39578
31906,39578
31911,39578
31930,39578
31935,39578
31939,39578
31943,39578
31947,39578
31951,39578
31955,39578
31958,39578
31969,31964
31972,31964
31975,31966
31976,39578
31978,39578
31980,39578
31982,39578
31988,31986
31992,39578
31994,39578
31996,31997
32000,39578
32003,39578
32006,39578
32009,39578
32012,39578
32015,39578
32017,39578
32020,39578
32024,39578
32026,39578
32031,39578
32033,39578
32035,39578
32039,39578
32041,39578
32043,39578
32047,39578
32049,39578
32051,39578
32067,39578
32072,39578
32077,39578
32079,39578
32083,39578
32086,39578
32092,39578
32097,39578
32101,39578
32105,39578
32108,39578
32111,39578
32117,39578
32120,39578
32126,39578
32128,32129
32132,39578
32134,32135
32139,39578
32141,39578
32144,39578
32161,39578
32165,39578
32167,39578
32170,39578
32173,39578
32175,39578
32191,39578
32195,39578
32198,39578
32200,39578
32203,39578
32206,39578
32208,39578
32227,39578
32250,39578
32258,39578
32265,39578
32272,39578
32281,39578
32289,39578
32296,39578
32305,39578
32321,39578
32325,39578
32363,32356
32367,39578
32375,39578
32382,39578
32385,39578
32388,39578
32391,39578
32394,39578
32397,39578
32400,39578
32404,39578
32408,39578
32414,39578
32450,32443
32454,39578
32462,39578
32481,39578
32502,39578
32506,39578
32509,39578
32512,39578
32516,39578
32518,39578
32520,39578
32522,39578
32555,39578
32562,39578
32570,39578
32574,39578
32581,39578
32585,39578
32590,39578
32595,39578
32601,39578
32606,39578
32611,39578
32615,39578
32617,39442
32620,39442
32638,32634
32644,32630
32645,32630
32646,32630
32647,32630
32648,32630
32649,32630
32650,32624
32651,39578
32653,39578
32656,39578
32658,39578
32671,39578
32684,39578
32701,39578
32705,39578
32710,39578
32712,39578
32716,39578
32719,39578
32728,39578
32730,32731
32734,39578
32736,32737
32741,39578
32742,13509
32746,39578
32747,13509
32750,39578
32751,13509
32753,39578
32754,13509
32759,39578
32760,13509
32763,39578
32764,13509
32767,39578
32768,13509
32771,39578
32772,13509
32775,39578
32776,13509
32804,39578
32812,39578
32820,39578
32831,39578
32850,12140
32854,39578
32860,39578
32867,39578
32874,39578
32906,39578
32912,39578
32916,39578
32924,39578
32933,39578
32941,39578
32947,39578
32956,39578
32968,39578
32978,39578
32986,39578
32999,39578
33009,39578
33023,12140
33029,39578
33035,39578
33042,39578
33051,39578
33058,39578
33073,39578
33080,39578
33109,39578
33116,39578
33124,39578
33131,39578
33140,39578
33148,39578
33164,12140
33168,39578
33174,39578
33181,39578
33188,39578
33242,39578
33247,39578
33249,39578
33256,39578
33264,39578
33266,39578
33269,39578
33276,12140
33279,12140
33284,39578
33289,39578
33291,39578
33296,39578
33359,39578
33365,39578
33371,39578
33377,39578
33385,39578
33389,39578
33395,39578
33402,39578
33415,39578
33417,39442
33418,39442
33419,39442
33466,39578
33471,39578
33479,39578
33485,39578
33492,39578
33506,39578
33508,39442
33509,39442
33510,39442
33513,39578
33519,39578
33525,39578
33551,39578
33553,39578
33555,39578
33557,39578
33559,39578
33561,39578
33563,39578
33579,39578
33582,39578
33584,39578
33586,39578
33588,39578
33604,39578
33607,39578
33609,39578
33611,39578
33613,39578
33651,39578
33658,39578
33662,39578
33683,39578
33693,39578
33697,39578
33722,39578
33737,39578
33739,39578
33744,39362
33750,39578
33754,39578
33761,39578
33804,39578
33810,39578
33817,39578
33822,39578
33827,39578
33860,39578
33866,39578
33873,39578
33878,39578
33883,39578
33925,39578
33936,39578
33945,39578
33972,39578
33976,39578
34044,39578
34047,39578
34048,13509
34053,39578
34054,13509
34056,39578
34057,13509
34059,39578
34060,13509
34076,39578
34080,39578
34092,39578
34094,39578
34096,39578
34098,39578
34102,39578
34104,39578
34109,39578
34111,39578
34123,39578
34125,39578
34131,39578
34133,39578
34150,39578
34158,39578
34181,39578
34185,39578
34188,39578
34191,39578
34196,39578
34197,13509
34204,39578
34206,34207
34224,39578
34228,39578
34233,39578
34236,39578
34241,39578
34242,13509
34249,39578
34251,34252
34285,39578
34286,39578
34299,39578
34301,39578
34303,39578
34305,39578
34314,39578
34316,39578
34326,39578
34328,39578
34330,39578
34332,39578
34345,39578
34347,39578
34349,39578
34351,39578
34358,39578
34373,39578
34386,39578
34399,34395
34406,39578
34412,39578
34421,39578
34431,39578
34469,39578
34483,39578
34500,39578
34511,39578
34514,34508
34517,39578
34520,34508
34554,39578
34568,39578
34585,39578
34596,39578
34599,34593
34602,39578
34605,34593
34642,39578
34660,39578
34676,39578
34687,39578
34690,34684
34693,39578
34696,34684
34734,39578
34752,39578
34768,39578
34779,39578
34782,34776
34785,39578
34788,34776
34818,39578
34828,39578
34841,39578
34850,39578
34852,34847
34854,39578
34856,34847
34872,39578
34883,39578
34887,39578
34892,39578
34922,39578
34932,39578
34945,39578
34954,39578
34956,34951
34958,39578
34960,34951
34976,39578
34987,39578
34991,39578
34996,39578
35029,39578
35044,39578
35056,39578
35063,39578
35065,35060
35068,39578
35071,35060
35073,39578
35075,35060
35082,39578
35090,39578
35096,39578
35101,39578
35107,39578
35142,39578
35157,39578
35169,39578
35178,39578
35180,35175
35182,39578
35184,35175
35196,39578
35201,39578
35205,39578
35210,39578
35227,39578
35232,39578
35245,39578
35247,39578
35249,39578
35251,39578
35255,39578
35257,39578
35262,39578
35264,39578
35276,39578
35278,39578
35284,39578
35286,39578
35303,39578
35310,39578
35342,39578
35351,39578
35362,39578
35371,39578
35379,39578
35387,39578
35392,39578
35395,39578
35399,39578
35402,39578
35452,39578
35470,39578
35490,39578
35510,39578
35545,39578
35548,39578
35550,39578
35554,39578
35575,39578
35579,39578
35582,39578
35586,39578
35592,39578
35595,39578
35597,39578
35599,39578
35602,39578
35604,39578
35622,39578
35661,35639
35663,39578
35665,39578
35679,35639
35680,39578
35681,39578
35684,39578
35694,35639
35695,39578
35696,39578
35709,39578
35713,39578
35740,39578
35745,39578
35748,39578
35751,39578
35754,39578
35757,39578
35783,39578
35789,39578
35794,39578
35816,39578
35818,39578
35822,39578
35829,39578
35853,39578
35856,39578
35858,39578
35880,39578
35883,39578
35885,39578
35887,39578
35889,39578
35892,39578
35894,39578
35896,39578
35898,39578
35902,39578
35905,39578
35908,39578
35911,39578
35914,39578
35917,39578
35920,39578
35923,39578
35926,39578
35953,39578
35957,39578
35962,39578
35966,39578
35970,39578
35977,39578
35980,39578
35982,39578
35984,39578
35988,39578
35991,39578
35994,39578
35999,39578
36005,39578
36029,39578
36032,39578
36036,39578
36053,39578
36054,39578
36133,39578
36138,39578
36159,39578
36164,39578
36169,39578
36172,39578
36176,39578
36183,39578
36211,39578
36227,36220
36230,39578
36254,39578
36278,39578
36280,39578
36282,39578
36294,39578
36304,39578
36305,39578
36307,39578
36308,39578
36316,39578
36332,39578
36335,39578
36337,39578
36339,39578
36363,39578
36372,19373
36388,39578
36417,39578
36421,39578
36451,39578
36457,39578
36464,39578
36469,39578
36497,39578
36504,39578
36512,39578
36522,39578
36541,39578
36570,39578
36576,39578
36583,39578
36588,39578
36611,39578
36618,39578
36624,39578
36630,39578
36641,39578
36647,39578
36657,39578
36663,39578
36671,39578
36680,39578
36731,39578
36735,39578
36738,39578
36741,39578
36744,39578
36760,39578
36764,39578
36767,39578
36770,39578
36773,39578
36779,39578
36785,39578
36796,39578
36799,39578
36804,39578
36807,39578
36810,39578
36816,39578
36849,39578
36853,39578
36858,39578
36861,39578
36866,39578
36869,39578
36874,39578
36878,39578
36883,39578
36889,39578
36894,39578
36899,39578
36901,39442
36905,39442
36950,39578
36954,39578
36957,39578
36960,39578
36963,39578
36966,39578
36971,39578
36974,39578
36979,39578
36982,39578
36987,39578
36990,39578
36995,39578
37020,39578
37033,39578
37041,39578
37051,39578
37060,39578
37099,39578
37106,39578
37115,39578
37122,39578
37130,39578
37138,39578
37149,39578
37154,39578
37161,39578
37166,39578
37194,39578
37201,39578
37207,39578
37222,37215
37225,39578
37252,39578
37259,39578
37299,39578
37302,39578
37306,39578
37311,39578
37315,39578
37319,39578
37325,39578
37331,39578
37345,37338
37348,39578
37370,39578
37373,39578
37379,19373
37383,39578
37384,39578
37389,39578
37410,19373
37411,39578
37418,19373
37435,19373
37436,39578
37437,39578
37467,39578
37469,39578
37474,39578
37505,39578
37506,39578
37508,39578
37547,39578
37575,39578
37577,39578
37592,12140
37601,39578
37623,39578
37628,39578
37636,39578
37654,39578
37683,39578
37694,39578
37735,37725
37736,19373
37752,39484
37766,39578
37769,37756
37779,37725
37784,39578
37804,39578
37832,39578
37834,39578
37841,39578
37843,39578
37845,39578
37847,39578
37860,39578
37869,39578
37877,39578
37885,39578
37893,39578
37907,39578
37908,39578
37925,39578
37935,39578
37954,39578
37955,39578
37983,39578
37986,39578
37988,39578
37995,39578
37997,39578
37999,39578
38001,39578
38004,39578
38009,39578
38014,39578
38018,39578
38022,39578
38024,39442
38027,39442
38031,39578
38033,39578
38049,39578
38057,39578
38061,39578
38069,39578
38071,39578
38073,39578
38075,39578
38078,39578
38106,39578
38108,39578
38112,39578
38116,39578
38118,39578
38123,39578
38127,39578
38136,39578
38138,39578
38140,39578
38142,39578
38145,39578
38157,39578
38165,39578
38173,39578
38181,39578
38189,39578
38197,39578
38217,39578
38225,39578
38230,39578
38232,39578
38258,39578
38265,39578
38271,39578
38281,39578
38283,39578
38284,39578
38303,39578
38307,39578
38312,39578
38315,39578
38323,39578
38327,39578
38366,39578
38370,39578
38382,39578
38384,39578
38388,39578
38391,39578
38394,39578
38402,39578
38404,39578
38408,39578
38411,39578
38470,38423
38472,39578
38486,39578
38489,39578
38552,38526
38562,39578
38584,39578
38595,39578
38607,39578
38611,12140
38620,39578
38623,12140
38643,39578
38683,39578
38691,39578
38699,39578
38704,39578
38709,39578
38732,39578
38739,39578
38755,39578
38760,39578
38782,39578
38787,39578
38792,39578
38827,39578
38834,39578
38842,39578
38850,39578
38856,39578
38863,39578
38868,39578
38873,39578
38882,39442
38883,39578
38887,39578
38890,39578
38892,39578
38902,39578
38907,39578
38932,39578
38940,39578
38943,39578
38946,39578
38954,39578
38961,39578
38978,39578
38984,39578
39001,39578
39006,39578
39025,39578
39030,39578
39034,39578
39038,39578
39053,39578
39058,39578
39060,39578
39062,39578
39064,39578
39074,39578
39109,39578
39114,39578
39120,39578
39124,39578
39130,39578
39137,39578
39145,39578
39148,12140
39155,39578
39158,12140
39172,12140
39185,12140
39231,39578
39237,39578
39243,39578
39252,39578
39262,39578
39271,39578
39279,39578
39287,39578
39296,39578
39303,39578
39309,39578
39315,39578
39323,39578
39331,39578
39341,39578
39347,39578
39352,39578
39375,39362
39381,39362
39385,39362
39438,39422
39444,39422
39457,39442
39463,39442
39499,39484
39506,39484
39511,39484
39526,39484
39534,39484
39540,39484
39546,39484
39606,39578
39614,39615
39618,39578
39623,39578
39625,39578
39627,39578
39629,39578
39631,39578
39633,39578
39635,39578
39637,39578
39639,39578
39641,39578
39643,39578
39646,39578
39649,39578
39652,39578
39655,39578
39658,39578
39662,39578
39666,39578
39670,39578
39674,39578
39692,39578
39706,39578
39711,39578
39751,39578
39753,39578
39754,39578
39769,39578
39770,39578
39775,39776
39782,39578
39783,39578
39784,39578
39827,39578
39829,39578
39830,39578
39840,39578
39841,39578
39842,39578
39843,39578
39855,39578
39856,39578
39857,39578
39858,39578
39869,39578
39870,39578
39871,39578
39872,39578
39889,39578
39890,39578
39895,39896
39904,39578
39905,39578
39906,39578
39921,39578
39927,39578
39944,39578
39953,39578
39958,39578
39966,39578
39987,39578
39996,39578
40002,39578
40008,39578
40013,39578
40018,39578
40022,39578
40025,39578
40028,39578
40031,39578
40034,39578
40037,39578
40081,39578
40092,39578
40101,39578
40122,39578
40133,39578
40140,39578
40146,39578
40152,39578
40163,39578
40168,39578
40174,39578
40194,39578
40199,39578
40203,39578
40207,39578
40211,39578
40217,39578
40223,39578
40229,39578
40247,39578
40252,39578
40255,39578
40258,39578
40260,39578
40262,39578
40266,39578
40286,39578
40292,39578
40295,39578
40298,39578
40318,39578
40322,39578
40325,39578
40329,39578
40334,39578
40337,39578
40339,39578
40341,39578
40344,39578
40346,39578
40352,39578
40356,39578
40361,39578
40372,39578
40378,39578
40384,39578
40388,39578
40394,39578
40435,39578
40441,39578
40446,39578
40452,39578
40457,39578
40462,39578
40465,39442
40468,39442
40472,39578
40475,39578
40480,39578
40485,39578
40488,39578
40521,39578
40542,39578
40559,39578
40583,39578
40603,39578
40667,39578
40677,39578
40686,39578
40708,39578
40713,39578
40717,39578
40721,39578
40725,39578
40727,39578
40729,39578
40731,39578
40764,39578
40771,39578
40775,39578
40781,39578
40786,39578
40807,39578
40809,39578
40811,39578
40813,39578
40817,39578
40831,12140
40845,12140
40869,39578
40876,39578
40880,39578
40886,39578
40891,39578
40912,39578
40916,39578
40937,39578
40947,39578
40953,39578
40963,39578
40984,39578
40994,39578
41000,39578
41010,39578
41025,39578
41030,39578
41057,15145
41071,39578
41073,39578
41075,39578
41078,39578
41084,39578
41089,39578
41090,39578
41100,12140
41105,15149
41106,39578
41110,39578
41117,15149
41118,39578
41138,39578
41143,39578
41147,39578
41153,39578
41155,39578
41157,39578
41158,39578
41195,39578
41197,39578
41205,39578
41214,39578
41234,39578
41239,39578
41271,39578
41288,39578
41310,41303
41311,39578
41330,39578
41358,41351
41359,39578
41593,41594
41599,41600
41604,41605
41634,41628
41643,41637
41646,39442
41649,39442
41653,39442
41654,39442
41655,39442
41726,39578
41811,39578
41823,39578
41831,39578
41833,12140
41843,39578
41845,12140
41852,39578
41854,12140
41862,39578
41864,12140
41870,39578
41872,12140
41885,39578
41887,12140
41906,39578
41911,39578
41915,39578
41917,12140
41924,39578
41937,39578
41939,41800
41941,39578
41943,41800
41945,39578
41947,41800
41951,39578
41953,41800
41955,39578
41957,41800
41968,39578
41972,39578
41978,39578
41980,41800
41982,39578
41984,41800
41986,39578
41988,41800
41996,12140
42012,39578
42036,39578
42058,39578
42061,39578
42079,39578
42120,39578
42130,39578
42138,39578
42149,39578
42161,39578
42172,39578
42182,39578
42192,39578
42203,39578
42213,39578
42220,39578
42232,39578
42240,39578
42246,39578
42252,39578
42267,39578
42276,39578
42287,39578
42298,39578
42312,39578
42317,39578
42321,39578
42334,39578
42336,42328
42340,39578
42342,42328
42344,39578
42346,42328
42366,39578
42371,39578
42373,39578
42378,39578
42380,39578
42388,39578
42390,39578
42392,39578
42394,39578
42396,39578
42424,39578
42444,39578
42447,39578
42449,39578
42451,39578
42457,39578
42479,39578
42485,39578
42488,39578
42509,39578
42525,39578
42531,39578
42537,39578
42541,39578
42545,39578
42550,39578
42554,39578
42560,39578
42564,39578
42589,39578
42591,39578
42593,39578
42595,39578
42604,39578
42606,39578
42608,39578
42610,39578
42617,39578
42643,42631
42644,42631
42645,42631
42646,42631
42647,42631
42648,39578
42656,42631
42657,42631
42658,42631
42659,42631
42660,42631
42661,39578
42662,42651
42687,39578
42690,39578
42692,39578
42699,39578
42752,39578
42756,39578
42759,39578
42761,39578
42768,39578
42770,39578
42772,39578
42776,39578
42781,39578
42788,39578
42799,39578
42803,39578
42806,39578
42809,39578
42811,39578
42814,39578
42817,39578
42820,39578
42824,39578
42828,39578
42832,39578
42835,39578
42838,39578
42841,39578
42845,39578
42849,39578
42853,39578
42858,39578
42879,39578
42902,39578
42904,42892
42931,39578
42937,39578
42943,39578
42948,39578
42953,39578
42956,39442
42959,39442
42996,39578
43027,39578
43033,39578
43039,39578
43045,39578
43051,39578
43055,39578
43059,39578
43064,39578
43067,39442
43069,39442
43073,39578
43082,39578
43105,39578
43118,39578
43126,39578
43133,39578
43138,39578
43142,39578
43145,39442
43147,39442
43161,39578
43166,39578
43218,39578
43221,39578
43230,39578
43245,39578
43257,39578
43265,39578
43296,39578
43303,39578
43310,39578
43315,39578
43352,39578
43369,39578
43378,39578
43406,39578
43413,39578
43420,39578
43426,39578
43428,39578
43430,39442
43431,39578
43433,39442
43434,39442
43435,39442
43436,39578
43438,39442
43439,39442
43440,39442
43441,39578
43443,39442
43444,39442
43445,39442
43446,39442
43447,39442
43465,39578
43475,39578
43488,39578
43513,39578
43521,39578
43530,39578
43535,39578
43538,39578
43548,39578
43556,39578
43575,39578
43582,39578
43592,39578
43594,39578
43601,39578
43604,39578
43608,39578
43620,39578
43622,43616
43660,39578
43664,39578
43668,39578
43674,39578
43678,39578
43680,39578
43684,39578
43717,39578
43720,39578
43722,39578
43725,39578
43760,43753
43775,39578
43777,39578
43778,39578
43779,39578
43780,39578
43781,39578
43782,39578
43783,39578
43790,39578
43795,39578
43798,39578
43801,39578
43804,39578
43807,39578
43810,39578
43813,39578
43817,39578
43821,39578
43857,43850
43865,39578
43867,39578
43870,39578
43872,39578
43874,39578
43876,39578
43878,39578
43884,39578
43885,39578
43887,39578
43889,39578
43891,39578
43907,39578
43925,39578
43936,39578
43947,39578
43951,39578
43989,39578
43992,39578
43994,39578
43996,39578
44009,39578
44011,39578
44027,39578
44029,39578
44031,39578
44033,39578
44037,39578
44052,39578
44062,44057
44063,39578
44066,39578
44103,39578
44106,39578
44108,39578
44110,39578
44123,39578
44125,39578
44141,39578
44143,39578
44145,39578
44147,39578
44151,39578
44166,39578
44176,44171
44177,39578
44180,39578
44214,39578
44217,39578
44219,39578
44221,39578
44233,39578
44235,39578
44250,39578
44252,39578
44254,39578
44256,39578
44260,39578
44267,39578
44274,44269
44277,39578
44280,39578
44283,39578
44286,39578
44291,39578
44294,39578
44315,39578
44323,39578
44331,39578
44344,39578
44350,39578
44355,39578
44360,39578
44366,39578
44369,39442
44372,39442
44388,39578
44391,39578
44393,39578
44395,39578
44399,39578
44401,39578
44403,39578
44405,39578
44408,39578
44411,39578
44415,39578
44419,39578
44422,39578
44427,39578
44429,39578
44432,39578
44434,39578
44436,39578
44439,39578
44441,39578
44445,39578
44447,39578
44449,39578
44451,39578
44453,39578
44455,39578
44457,39578
44460,39578
44463,39578
44466,39578
44469,39578
44472,39578
44477,39578
44481,39578
44485,39578
44489,39578
44513,39578
44519,39578
44526,39578
44555,39578
44571,39578
44577,39578
44596,39578
44607,39578
44614,39578
44621,39578
44661,39578
44665,39578
44668,39578
44673,39578
