id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1413,IfStatement,,-1,-1,573,13,575,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,692
1416,ReturnStatement,,-1,-1,574,8,574,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,693
1417,ReturnStatement,,-1,-1,577,4,577,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,694
1418,FunctionDeclaration,getPostfixForTypeWarning,1,-1,582,2,595,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,695
1420,VariableDeclaration,,-1,-1,583,4,583,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,696
1422,CallExpression,getPreciseType,-1,1,583,15,583,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,697
1423,SwitchStatement,,-1,-1,584,4,594,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,698
1424,SwitchCase,,-1,-1,585,6,585,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,699
1425,SwitchCase,,-1,-1,586,6,587,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,700
1426,ReturnStatement,,-1,-1,587,8,587,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,701
1428,SwitchCase,,-1,-1,588,6,588,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,702
1429,SwitchCase,,-1,-1,589,6,589,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,703
1430,SwitchCase,,-1,-1,590,6,591,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,704
1431,ReturnStatement,,-1,-1,591,8,591,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,705
1433,SwitchCase,,-1,-1,592,6,593,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,706
1434,ReturnStatement,,-1,-1,593,8,593,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,707
1435,FunctionDeclaration,getClassName,1,-1,598,2,603,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,708
1437,IfStatement,,-1,-1,599,4,601,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,709
1439,UnaryExpression,,-1,-1,599,8,599,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,710
1441,Identifier,constructor,-1,-1,599,19,599,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,711
1442,UnaryExpression,,-1,-1,599,34,599,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,712
1446,ReturnStatement,,-1,-1,600,6,600,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,713
1447,ReturnStatement,,-1,-1,602,4,602,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,714
1456,Identifier,resetWarningCache,-1,-1,606,17,606,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,715
1461,Identifier,PropTypes,-1,-1,607,17,607,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,716
1462,ReturnStatement,,-1,-1,609,2,609,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/factoryWithTypeCheckers.js,717
1463,Program,,-1,-1,8,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,718
1464,IfStatement,,-1,-1,8,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,719
1468,Identifier,process,-1,-1,8,4,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,720
1469,Identifier,env,-1,-1,8,12,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,721
1470,Identifier,NODE_ENV,-1,-1,8,16,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,722
1472,VariableDeclaration,,-1,-1,9,2,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,723
1474,Identifier,ReactIs,-1,-1,9,6,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,724
1475,CallExpression,require,-1,1,9,16,9,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,725
1476,Identifier,require,-1,-1,9,16,9,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,726
1477,VariableDeclaration,,-1,-1,13,2,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,727
1479,Identifier,throwOnDirectAccess,-1,-1,13,6,13,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,728
1483,Identifier,module,-1,-1,14,2,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,729
1484,Identifier,exports,-1,-1,14,9,14,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,730
1485,CallExpression,,-1,2,14,19,14,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,731
1486,CallExpression,require,-1,1,14,19,14,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,732
1488,Identifier,isElement,-1,-1,14,64,14,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,733
1493,CallExpression,,-1,0,18,19,18,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,734
1494,CallExpression,require,-1,1,18,19,18,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/index.js,735
1495,Program,,-1,-1,8,0,12,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/ReactPropTypesSecret.js,736
1497,VariableDeclaration,,-1,-1,10,0,10,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/ReactPropTypesSecret.js,737
1499,Identifier,ReactPropTypesSecret,-1,-1,10,4,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/ReactPropTypesSecret.js,738
1503,Identifier,module,-1,-1,12,0,12,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/ReactPropTypesSecret.js,739
1504,Identifier,exports,-1,-1,12,7,12,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/ReactPropTypesSecret.js,740
1505,Program,,-1,-1,1,0,1,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,741
1509,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,742
1510,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,743
1511,CallExpression,bind,-1,1,1,17,1,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,744
1514,Identifier,Function,-1,-1,1,17,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,745
1515,Identifier,call,-1,-1,1,26,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,746
1516,Identifier,bind,-1,-1,1,31,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,747
1519,Identifier,Object,-1,-1,1,36,1,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,748
1520,Identifier,prototype,-1,-1,1,43,1,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,749
1521,Identifier,hasOwnProperty,-1,-1,1,53,1,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/prop-types/lib/has.js,750
