id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1848,ObjectPattern,,-1,-1,19,6,19,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,816
1850,Identifier,expect,-1,-1,19,7,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,817
1852,CallExpression,use,-1,1,20,0,20,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,818
1854,Identifier,use,-1,-1,20,5,20,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,819
1856,CallExpression,should,-1,0,21,0,21,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,820
1858,Identifier,should,-1,-1,21,5,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,821
1859,VariableDeclaration,,-1,-1,23,0,23,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,822
1861,Identifier,exec,-1,-1,23,6,23,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,823
1862,CallExpression,promisify,-1,1,23,13,23,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,824
1864,VariableDeclaration,,-1,-1,24,0,24,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,825
1866,Identifier,write,-1,-1,24,6,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,826
1867,CallExpression,promisify,-1,1,24,14,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,827
1869,Identifier,writeFile,-1,-1,24,27,24,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,828
1870,VariableDeclaration,,-1,-1,25,0,25,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,829
1872,Identifier,fs_symlink,-1,-1,25,6,25,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,830
1873,CallExpression,promisify,-1,1,25,19,25,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,831
1875,Identifier,symlink,-1,-1,25,32,25,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,832
1876,VariableDeclaration,,-1,-1,26,0,26,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,833
1878,Identifier,fs_rename,-1,-1,26,6,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,834
1879,CallExpression,promisify,-1,1,26,18,26,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,835
1881,Identifier,rename,-1,-1,26,31,26,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,836
1882,VariableDeclaration,,-1,-1,27,0,27,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,837
1884,Identifier,fs_mkdir,-1,-1,27,6,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,838
1885,CallExpression,promisify,-1,1,27,17,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,839
1887,Identifier,mkdir,-1,-1,27,30,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,840
1888,VariableDeclaration,,-1,-1,28,0,28,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,841
1890,Identifier,fs_rmdir,-1,-1,28,6,28,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,842
1891,CallExpression,promisify,-1,1,28,17,28,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,843
1893,Identifier,rmdir,-1,-1,28,30,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,844
1894,VariableDeclaration,,-1,-1,29,0,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,845
1896,Identifier,fs_unlink,-1,-1,29,6,29,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,846
1897,CallExpression,promisify,-1,1,29,18,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,847
1899,Identifier,unlink,-1,-1,29,31,29,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,848
1900,VariableDeclaration,,-1,-1,30,0,30,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,849
1902,Identifier,pRimraf,-1,-1,30,6,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,850
1903,CallExpression,promisify,-1,1,30,16,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,851
1904,VariableDeclaration,,-1,-1,32,0,32,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,852
1906,Identifier,FIXTURES_PATH_REL,-1,-1,32,6,32,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,853
1907,VariableDeclaration,,-1,-1,33,0,33,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,854
1909,Identifier,FIXTURES_PATH,-1,-1,33,6,33,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,855
1910,CallExpression,join,-1,2,33,22,33,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,856
1912,Identifier,join,-1,-1,33,30,33,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,857
1913,Identifier,__dirname,-1,-1,33,35,33,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,858
1914,VariableDeclaration,,-1,-1,34,0,34,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,859
1916,Identifier,allWatchers,-1,-1,34,6,34,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,860
1917,ArrayExpression,,-1,-1,34,20,34,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,861
1918,VariableDeclaration,,-1,-1,35,0,35,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,862
1920,Identifier,PERM_ARR,-1,-1,35,6,35,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,863
1921,VariableDeclaration,,-1,-1,36,0,36,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,864
1923,Identifier,subdirId,-1,-1,36,4,36,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,865
1924,VariableDeclaration,,-1,-1,37,0,37,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,866
1926,Identifier,options,-1,-1,37,4,37,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,867
1927,VariableDeclaration,,-1,-1,38,0,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,868
1929,Identifier,currentDir,-1,-1,38,4,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,869
1930,VariableDeclaration,,-1,-1,39,0,39,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,870
1932,Identifier,slowerDelay,-1,-1,39,4,39,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,871
1933,VariableDeclaration,,-1,-1,42,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,872
1935,Identifier,aspy,-1,-1,42,6,42,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,873
1936,ArrowFunctionExpression,,4,-1,42,13,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,874
1937,Identifier,watcher,-1,-1,42,14,42,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,875
1938,Identifier,eventName,-1,-1,42,23,42,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,876
1939,AssignmentPattern,,-1,-1,42,34,42,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,877
1940,Identifier,spy,-1,-1,42,34,42,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,878
1941,AssignmentPattern,,-1,-1,42,46,42,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,879
1942,Identifier,noStat,-1,-1,42,46,42,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,880
1944,IfStatement,,-1,-1,43,2,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,881
1946,UnaryExpression,,-1,-1,43,6,43,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,882
1948,ThrowStatement,,-1,-1,44,4,44,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,883
1949,NewExpression,TypeError,-1,1,44,10,44,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,884
1950,Identifier,TypeError,-1,-1,44,14,44,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,885
1951,IfStatement,,-1,-1,46,2,46,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,886
1955,CallExpression,spy,-1,0,46,25,46,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,887
1957,ReturnStatement,,-1,-1,47,2,56,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,888
1958,NewExpression,Promise,-1,1,47,9,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,889
1959,Identifier,Promise,-1,-1,47,13,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,890
1960,ArrowFunctionExpression,,2,-1,47,21,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,891
1961,Identifier,resolve,-1,-1,47,22,47,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,892
1962,Identifier,reject,-1,-1,47,31,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,893
1964,VariableDeclaration,,-1,-1,48,4,52,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,894
1966,Identifier,handler,-1,-1,48,10,48,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,895
1967,ConditionalExpression,,-1,-1,48,20,52,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,896
1968,ConditionalExpression,,-1,-1,49,7,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,897
1970,ArrowFunctionExpression,,2,-1,50,6,50,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,898
1971,Identifier,event,-1,-1,50,7,50,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,899
1972,Identifier,path,-1,-1,50,14,50,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,900
1973,CallExpression,spy,-1,2,50,23,50,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,901
1974,ArrowFunctionExpression,,1,-1,51,6,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,902
1975,CallExpression,spy,-1,1,51,16,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,903
1977,CallExpression,on,-1,2,53,4,53,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,904
1979,Identifier,on,-1,-1,53,12,53,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,905
1981,CallExpression,on,-1,2,54,4,54,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,906
1983,ArrowFunctionExpression,,0,-1,54,25,54,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,907
1984,CallExpression,resolve,-1,1,54,31,54,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,908
1986,CallExpression,on,-1,2,55,4,55,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,909
1988,VariableDeclaration,,-1,-1,59,0,64,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,910
1990,Identifier,waitForWatcher,-1,-1,59,6,59,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,911
1991,ArrowFunctionExpression,,1,-1,59,23,64,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,912
1993,ReturnStatement,,-1,-1,60,2,63,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,913
1994,NewExpression,Promise,-1,1,60,9,63,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,914
1995,ArrowFunctionExpression,,2,-1,60,21,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,915
1998,CallExpression,on,-1,2,61,4,61,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,916
2001,CallExpression,on,-1,2,62,4,62,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,917
2003,VariableDeclaration,,-1,-1,66,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,918
2005,Identifier,delay,-1,-1,66,6,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,919
2006,ArrowFunctionExpression,,1,-1,66,14,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,920
2007,Identifier,time,-1,-1,66,21,66,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,921
2009,ReturnStatement,,-1,-1,67,2,70,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,922
2010,NewExpression,Promise,-1,1,67,9,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,923
2011,ArrowFunctionExpression,,1,-1,67,21,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,924
2013,VariableDeclaration,,-1,-1,68,4,68,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,925
2015,Identifier,timer,-1,-1,68,10,68,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,926
2019,CallExpression,setTimeout,-1,2,69,4,69,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,927
2020,Identifier,setTimeout,-1,-1,69,4,69,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,928
2021,VariableDeclaration,,-1,-1,73,0,76,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,929
2023,Identifier,getFixturePath,-1,-1,73,6,73,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,930
2024,ArrowFunctionExpression,,1,-1,73,23,76,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,931
2025,Identifier,subPath,-1,-1,73,24,73,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,932
2027,VariableDeclaration,,-1,-1,74,2,74,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,933
2029,Identifier,subd,-1,-1,74,8,74,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,934
2032,CallExpression,toString,-1,0,74,27,74,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,935
2034,Identifier,toString,-1,-1,74,36,74,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,936
2035,ReturnStatement,,-1,-1,75,2,75,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,937
2036,CallExpression,join,-1,3,75,9,75,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,938
2038,VariableDeclaration,,-1,-1,77,0,80,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,939
2040,Identifier,getGlobPath,-1,-1,77,6,77,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,940
2041,ArrowFunctionExpression,,1,-1,77,20,80,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,941
2043,VariableDeclaration,,-1,-1,78,2,78,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,942
2047,CallExpression,toString,-1,0,78,27,78,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,943
2049,ReturnStatement,,-1,-1,79,2,79,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,944
2050,CallExpression,join,-1,3,79,9,79,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,945
2054,CallExpression,getFixturePath,-1,1,81,13,81,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,946
2055,VariableDeclaration,,-1,-1,83,0,87,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,947
2057,Identifier,chokidar_watch,-1,-1,83,6,83,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,948
2058,ArrowFunctionExpression,,2,-1,83,23,87,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,949
2059,AssignmentPattern,,-1,-1,83,24,83,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,950
2060,AssignmentPattern,,-1,-1,83,43,83,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,951
2061,Identifier,opts,-1,-1,83,43,83,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,952
2063,VariableDeclaration,,-1,-1,84,2,84,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,953
2065,Identifier,wt,-1,-1,84,8,84,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,954
2066,CallExpression,watch,-1,2,84,13,84,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,955
2068,Identifier,watch,-1,-1,84,22,84,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,956
2070,CallExpression,push,-1,1,85,2,85,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,957
2072,Identifier,push,-1,-1,85,14,85,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,958
2073,ReturnStatement,,-1,-1,86,2,86,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,959
2074,VariableDeclaration,,-1,-1,89,0,111,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,960
2076,Identifier,waitFor,-1,-1,89,6,89,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,961
2077,ArrowFunctionExpression,,1,-1,89,16,111,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,962
2078,Identifier,spies,-1,-1,89,23,89,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,963
2080,IfStatement,,-1,-1,90,2,90,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,964
2083,Identifier,length,-1,-1,90,12,90,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,965
2084,ThrowStatement,,-1,-1,90,26,90,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,966
2085,NewExpression,TypeError,-1,1,90,32,90,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,967
2086,ReturnStatement,,-1,-1,91,2,110,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,968
2087,NewExpression,Promise,-1,1,91,9,110,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,969
2088,ArrowFunctionExpression,,1,-1,91,21,110,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,970
2090,VariableDeclaration,,-1,-1,92,4,97,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,971
2092,Identifier,isSpyReady,-1,-1,92,10,92,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,972
2093,ArrowFunctionExpression,,1,-1,92,23,97,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,973
2095,IfStatement,,-1,-1,93,6,95,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,974
2096,CallExpression,isArray,-1,1,93,10,93,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,975
2098,Identifier,Array,-1,-1,93,10,93,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,976
2099,Identifier,isArray,-1,-1,93,16,93,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,977
2101,ReturnStatement,,-1,-1,94,8,94,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,978
2105,Identifier,callCount,-1,-1,94,22,94,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,979
2107,ReturnStatement,,-1,-1,96,6,96,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,980
2110,VariableDeclaration,,-1,-1,98,4,98,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,981
2112,Identifier,intrvl,-1,-1,98,8,98,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,982
2114,Identifier,timeo,-1,-1,98,16,98,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,983
2115,FunctionDeclaration,finish,0,-1,99,4,103,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,984
2116,Identifier,finish,-1,-1,99,13,99,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,985
2119,CallExpression,clearInterval,-1,1,100,6,100,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,986
