id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1157,Identifier,loader,-1,-1,13,12,13,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,710
1158,ObjectExpression,,-1,-1,15,10,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,711
1161,Identifier,options,-1,-1,17,12,17,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,712
1162,ObjectExpression,,-1,-1,17,21,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,713
1164,Identifier,sourceMap,-1,-1,18,14,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,714
1165,ObjectExpression,,-1,-1,21,10,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,715
1167,CallExpression,resolve,-1,1,22,20,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,716
1169,Identifier,require,-1,-1,22,20,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,717
1170,Identifier,resolve,-1,-1,22,28,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,718
1172,ObjectExpression,,-1,-1,23,21,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,719
1174,Identifier,implementation,-1,-1,24,14,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,720
1175,ConditionalExpression,,-1,-1,24,30,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,721
1178,Identifier,process,-1,-1,24,30,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,722
1179,Identifier,env,-1,-1,24,38,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,723
1180,Identifier,SASS_IMPLEMENTATION,-1,-1,24,42,24,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,724
1181,CallExpression,require,-1,1,26,18,26,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,725
1184,CallExpression,require,-1,1,28,18,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,726
1187,Identifier,devServer,-1,-1,36,2,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,727
1188,ObjectExpression,,-1,-1,36,13,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,728
1190,Identifier,hot,-1,-1,37,4,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,729
1192,Identifier,contentBase,-1,-1,38,4,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,730
1193,Identifier,__dirname,-1,-1,38,17,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,731
1195,Identifier,overlay,-1,-1,39,4,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,732
1196,Program,,-1,-1,1,0,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,733
1197,ImportDeclaration,,-1,-1,1,0,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,734
1198,ImportSpecifier,,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,735
1199,Identifier,fileURLToPath,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,736
1200,ImportDeclaration,,-1,-1,3,0,3,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,737
1201,ImportDefaultSpecifier,,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,738
1202,Identifier,enhanced,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,739
1203,ImportDeclaration,,-1,-1,4,0,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,740
1204,ImportDefaultSpecifier,,-1,-1,4,7,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,741
1205,Identifier,sass,-1,-1,4,7,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,742
1206,ImportDeclaration,,-1,-1,6,0,6,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,743
1207,ImportSpecifier,,-1,-1,6,9,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,744
1208,Identifier,getWebpackResolver,-1,-1,6,9,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,745
1210,CallExpression,describe,-1,2,13,0,44,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,746
1211,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,747
1212,ArrowFunctionExpression,,0,-1,13,31,44,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,748
1214,VariableDeclaration,,-1,-1,14,2,15,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,749
1216,Identifier,resolve,-1,-1,14,8,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,750
1217,ArrowFunctionExpression,,2,-1,14,18,15,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,751
1218,Identifier,request,-1,-1,14,19,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,752
1219,RestElement,,-1,-1,14,28,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,753
1220,Identifier,options,-1,-1,14,31,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,754
1221,CallExpression,,-1,2,15,4,15,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,755
1222,CallExpression,getWebpackResolver,-1,3,15,4,15,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,756
1224,Identifier,create,-1,-1,15,32,15,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,757
1225,SpreadElement,,-1,-1,15,46,15,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,758
1226,Identifier,__filename,-1,-1,15,58,15,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,759
1228,CallExpression,it,-1,2,17,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,760
1229,Identifier,it,-1,-1,17,2,17,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,761
1230,ArrowFunctionExpression,,0,-1,17,47,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,762
1233,CallExpression,toMatch,-1,1,18,4,18,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,763
1235,CallExpression,expect,-1,1,18,4,18,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,764
1236,Identifier,expect,-1,-1,18,4,18,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,765
1237,AwaitExpression,,-1,-1,18,11,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,766
1238,CallExpression,resolve,-1,1,18,17,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,767
1239,Identifier,toMatch,-1,-1,18,40,18,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,768
1241,CallExpression,it,-1,2,21,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,769
1242,ArrowFunctionExpression,,0,-1,21,50,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,770
1245,CallExpression,toMatch,-1,1,22,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,771
1247,CallExpression,expect,-1,1,22,4,22,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,772
1248,AwaitExpression,,-1,-1,22,11,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,773
1249,CallExpression,resolve,-1,2,22,17,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,774
1250,ArrayExpression,,-1,-1,22,34,22,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,775
1251,TemplateLiteral,,-1,-1,22,35,22,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,776
1252,TemplateElement,,-1,-1,22,35,22,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,777
1253,TemplateElement,,-1,-1,22,47,22,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,778
1254,Identifier,__dirname,-1,-1,22,38,22,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,779
1256,CallExpression,it,-1,2,27,2,29,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,780
1257,ArrowFunctionExpression,,0,-1,27,51,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,781
1260,AwaitExpression,,-1,-1,28,4,28,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,782
1261,CallExpression,toBe,-1,0,28,10,28,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,783
1264,CallExpression,expect,-1,1,28,10,28,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,784
1265,CallExpression,resolve,-1,1,28,17,28,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,785
1266,Identifier,rejects,-1,-1,28,41,28,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,786
1267,Identifier,toBe,-1,-1,28,49,28,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,787
1268,IfStatement,,-1,-1,31,2,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,788
1271,Identifier,process,-1,-1,31,6,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,789
1272,Identifier,platform,-1,-1,31,14,31,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,790
1275,CallExpression,it,-1,2,37,4,42,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,791
1276,ArrowFunctionExpression,,0,-1,37,91,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,792
1278,VariableDeclaration,,-1,-1,38,6,38,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,793
1280,Identifier,invalidFileURL,-1,-1,38,12,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,794
1282,CallExpression,toThrow,-1,0,40,6,40,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,795
1284,CallExpression,expect,-1,1,40,6,40,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,796
1285,ArrowFunctionExpression,,0,-1,40,13,40,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,797
1286,CallExpression,fileURLToPath,-1,1,40,19,40,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,798
1287,Identifier,toThrow,-1,-1,40,50,40,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,799
1289,CallExpression,toMatch,-1,1,41,6,41,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,800
1291,CallExpression,expect,-1,1,41,6,41,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,801
1292,AwaitExpression,,-1,-1,41,13,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,802
1293,CallExpression,resolve,-1,1,41,19,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js,803
1294,Program,,-1,-1,4,0,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/scss/another/module.js,804
1296,Program,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js,805
1298,CallExpression,require,-1,1,1,0,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js,806
1299,Identifier,require,-1,-1,1,0,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/entry.js,807
1300,Program,,-1,-1,1,0,36,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,808
1301,VariableDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,809
1303,Identifier,path,-1,-1,1,6,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,810
1304,CallExpression,require,-1,1,1,13,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,811
1305,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,812
1306,VariableDeclaration,,-1,-1,3,0,3,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,813
1308,Identifier,sassLoader,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,814
1309,CallExpression,resolve,-1,1,3,19,3,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,815
1311,Identifier,resolve,-1,-1,3,27,3,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,816
1315,Identifier,module,-1,-1,5,0,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,817
1316,Identifier,exports,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,818
1317,ObjectExpression,,-1,-1,5,17,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,819
1319,Identifier,entry,-1,-1,6,2,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,820
1320,ArrayExpression,,-1,-1,6,9,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,821
1321,CallExpression,resolve,-1,2,7,4,7,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,822
1323,Identifier,__dirname,-1,-1,7,17,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,823
1324,CallExpression,resolve,-1,2,8,4,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,824
1327,Identifier,output,-1,-1,10,2,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,825
1328,ObjectExpression,,-1,-1,10,10,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,826
1330,CallExpression,resolve,-1,2,11,10,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,827
1333,Identifier,filename,-1,-1,12,4,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,828
1335,Identifier,watch,-1,-1,14,2,14,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,829
1337,ObjectExpression,,-1,-1,15,10,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,830
1339,Identifier,rules,-1,-1,16,4,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,831
1340,ArrayExpression,,-1,-1,16,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,832
1341,ObjectExpression,,-1,-1,17,6,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,833
1343,Identifier,test,-1,-1,18,8,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,834
1345,Identifier,use,-1,-1,19,8,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,835
1346,ArrayExpression,,-1,-1,19,13,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,836
1347,ObjectExpression,,-1,-1,20,10,22,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,837
1349,Identifier,loader,-1,-1,21,12,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,838
1350,ObjectExpression,,-1,-1,23,10,25,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,839
1352,ObjectExpression,,-1,-1,26,10,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,840
1355,Identifier,options,-1,-1,28,12,28,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,841
1356,ObjectExpression,,-1,-1,28,21,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,842
1358,Identifier,includePaths,-1,-1,29,14,29,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,843
1359,ArrayExpression,,-1,-1,29,28,29,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,844
1360,CallExpression,resolve,-1,2,29,29,29,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/watch/webpack.config.js,845
