id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
407,IfStatement,,-1,-1,163,4,163,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,181
409,UnaryExpression,,-1,-1,163,8,163,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,182
411,Identifier,indent,-1,-1,163,23,163,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,183
415,IfStatement,,-1,-1,164,4,164,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,184
417,UnaryExpression,,-1,-1,164,8,164,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,185
419,Identifier,linesBefore,-1,-1,164,23,164,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,186
423,IfStatement,,-1,-1,165,4,165,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,187
425,UnaryExpression,,-1,-1,165,8,165,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,188
427,Identifier,linesAfter,-1,-1,165,23,165,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,189
431,VariableDeclaration,,-1,-1,167,4,167,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,190
433,Identifier,re,-1,-1,167,8,167,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,191
434,VariableDeclaration,,-1,-1,168,4,168,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,192
436,Identifier,lineStarts,-1,-1,168,8,168,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,193
437,ArrayExpression,,-1,-1,168,21,168,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,194
438,VariableDeclaration,,-1,-1,169,4,169,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,195
440,Identifier,lineEnds,-1,-1,169,8,169,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,196
441,ArrayExpression,,-1,-1,169,19,169,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,197
442,VariableDeclaration,,-1,-1,170,4,170,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,198
444,Identifier,match,-1,-1,170,8,170,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,199
445,VariableDeclaration,,-1,-1,171,4,171,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,200
447,Identifier,foundLineNo,-1,-1,171,8,171,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,201
448,UnaryExpression,,-1,-1,171,22,171,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,202
449,WhileStatement,,-1,-1,173,4,180,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,203
451,CallExpression,exec,-1,1,173,20,173,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,204
453,Identifier,exec,-1,-1,173,23,173,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,205
457,CallExpression,push,-1,1,174,6,174,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,206
459,Identifier,push,-1,-1,174,15,174,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,207
462,CallExpression,push,-1,1,175,6,175,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,208
468,IfStatement,,-1,-1,177,6,179,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,209
479,IfStatement,,-1,-1,182,4,182,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,210
485,VariableDeclaration,,-1,-1,184,4,184,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,211
488,Identifier,i,-1,-1,184,21,184,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,212
490,VariableDeclaration,,-1,-1,185,4,185,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,213
492,Identifier,lineNoLength,-1,-1,185,8,185,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,214
494,CallExpression,toString,-1,0,185,23,185,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,215
496,CallExpression,min,-1,2,185,23,185,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,216
498,Identifier,min,-1,-1,185,28,185,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,217
503,VariableDeclaration,,-1,-1,186,4,186,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,218
510,ForStatement,,-1,-1,188,4,199,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,219
514,UpdateExpression,,-1,-1,188,42,188,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,220
516,IfStatement,,-1,-1,189,6,189,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,221
519,BreakStatement,,-1,-1,189,31,189,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,222
522,CallExpression,getLine,-1,5,190,13,196,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,223
541,CallExpression,repeat,-1,2,197,15,197,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,224
544,CallExpression,padStart,-1,2,197,52,197,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,225
545,CallExpression,toString,-1,0,197,61,197,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,226
553,CallExpression,getLine,-1,5,201,11,201,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,227
564,CallExpression,repeat,-1,2,202,14,202,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,228
567,CallExpression,padStart,-1,2,202,51,202,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,229
568,CallExpression,toString,-1,0,202,60,202,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,230
577,CallExpression,repeat,-1,2,204,14,204,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,231
584,ForStatement,,-1,-1,206,4,217,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,232
588,UpdateExpression,,-1,-1,206,41,206,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,233
590,IfStatement,,-1,-1,207,6,207,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,234
594,BreakStatement,,-1,-1,207,46,207,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,235
597,CallExpression,getLine,-1,5,208,13,214,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,236
615,CallExpression,repeat,-1,2,215,16,215,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,237
618,CallExpression,padStart,-1,2,215,53,215,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,238
619,CallExpression,toString,-1,0,215,62,215,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,239
625,ReturnStatement,,-1,-1,219,4,219,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,240
626,CallExpression,replace,-1,2,219,11,219,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,241
628,VariableDeclaration,,-1,-1,223,2,223,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,242
630,VariableDeclaration,,-1,-1,225,2,236,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,243
632,Identifier,TYPE_CONSTRUCTOR_OPTIONS,-1,-1,225,6,225,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,244
633,ArrayExpression,,-1,-1,225,33,236,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,245
634,VariableDeclaration,,-1,-1,238,2,242,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,246
636,Identifier,YAML_NODE_KINDS,-1,-1,238,6,238,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,247
637,ArrayExpression,,-1,-1,238,24,242,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,248
638,FunctionDeclaration,compileStyleAliases,1,-1,244,2,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,249
639,Identifier,compileStyleAliases,-1,-1,244,11,244,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,250
640,Identifier,map,-1,-1,244,31,244,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,251
642,VariableDeclaration,,-1,-1,245,4,245,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,252
644,ObjectExpression,,-1,-1,245,17,245,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,253
645,IfStatement,,-1,-1,247,4,253,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,254
649,CallExpression,forEach,-1,1,248,6,252,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,255
651,CallExpression,keys,-1,1,248,6,248,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,256
653,Identifier,forEach,-1,-1,248,23,248,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,257
654,FunctionExpression,,1,-1,248,31,252,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,258
655,Identifier,style,-1,-1,248,41,248,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,259
658,CallExpression,forEach,-1,1,249,8,251,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,260
661,FunctionExpression,,1,-1,249,27,251,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,261
662,Identifier,alias,-1,-1,249,37,249,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,262
667,CallExpression,String,-1,1,250,17,250,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,263
668,Identifier,String,-1,-1,250,17,250,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,264
669,ReturnStatement,,-1,-1,255,4,255,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,265
670,FunctionDeclaration,Type$1,2,-1,258,2,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,266
671,Identifier,Type$1,-1,-1,258,11,258,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,267
672,Identifier,tag,-1,-1,258,18,258,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,268
677,ObjectExpression,,-1,-1,259,25,259,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,269
679,CallExpression,forEach,-1,1,261,4,265,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,270
681,CallExpression,keys,-1,1,261,4,261,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,271
683,FunctionExpression,,1,-1,261,33,265,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,272
685,IfStatement,,-1,-1,262,6,264,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,273
687,CallExpression,indexOf,-1,1,262,10,262,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,274
689,Identifier,indexOf,-1,-1,262,35,262,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,275
690,UnaryExpression,,-1,-1,262,53,262,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,276
692,ThrowStatement,,-1,-1,263,8,263,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,277
693,NewExpression,exception,-1,1,263,14,263,109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,278
710,Identifier,kind,-1,-1,270,9,270,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,279
717,Identifier,resolve,-1,-1,271,9,271,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,280
720,FunctionExpression,,0,-1,271,53,271,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,281
722,ReturnStatement,,-1,-1,271,67,271,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,282
727,Identifier,construct,-1,-1,272,9,272,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,283
730,FunctionExpression,,1,-1,272,53,272,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,284
731,Identifier,data,-1,-1,272,63,272,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,285
733,ReturnStatement,,-1,-1,272,71,272,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,286
738,Identifier,instanceOf,-1,-1,273,9,273,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,287
745,Identifier,predicate,-1,-1,274,9,274,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,288
752,Identifier,represent,-1,-1,275,9,275,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,289
759,Identifier,representName,-1,-1,276,9,276,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,290
766,Identifier,defaultStyle,-1,-1,277,9,277,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,291
773,Identifier,multi,-1,-1,278,9,278,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,292
780,Identifier,styleAliases,-1,-1,279,9,279,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,293
781,CallExpression,compileStyleAliases,-1,1,279,25,279,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,294
784,IfStatement,,-1,-1,281,4,283,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,295
786,CallExpression,indexOf,-1,1,281,8,281,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,296
790,UnaryExpression,,-1,-1,281,47,281,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,297
792,ThrowStatement,,-1,-1,282,6,282,104,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,298
793,NewExpression,exception,-1,1,282,12,282,103,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,299
800,VariableDeclaration,,-1,-1,286,2,286,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,300
802,Identifier,type,-1,-1,286,6,286,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,301
803,FunctionDeclaration,compileList,2,-1,294,2,313,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,302
804,Identifier,compileList,-1,-1,294,11,294,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,303
805,Identifier,schema,-1,-1,294,23,294,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,304
807,VariableDeclaration,,-1,-1,295,4,295,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,305
809,ArrayExpression,,-1,-1,295,17,295,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,306
811,CallExpression,forEach,-1,1,297,4,310,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,307
814,FunctionExpression,,1,-1,297,25,310,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,308
815,Identifier,currentType,-1,-1,297,35,297,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,309
817,VariableDeclaration,,-1,-1,298,6,298,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,310
819,Identifier,newIndex,-1,-1,298,10,298,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,311
822,CallExpression,forEach,-1,1,300,6,307,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,312
824,FunctionExpression,,2,-1,300,21,307,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,313
825,Identifier,previousType,-1,-1,300,31,300,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,314
826,Identifier,previousIndex,-1,-1,300,45,300,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,315
828,IfStatement,,-1,-1,301,8,306,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,316
846,ReturnStatement,,-1,-1,312,4,312,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,317
847,FunctionDeclaration,compileMap,0,-1,316,2,343,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,318
848,Identifier,compileMap,-1,-1,316,11,316,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,319
850,VariableDeclaration,,-1,-1,317,4,328,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,320
852,ObjectExpression,,-1,-1,317,17,328,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,321
854,Identifier,scalar,-1,-1,318,10,318,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,322
855,ObjectExpression,,-1,-1,318,18,318,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,323
857,ObjectExpression,,-1,-1,319,20,319,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,324
859,Identifier,mapping,-1,-1,320,10,320,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,325
860,ObjectExpression,,-1,-1,320,19,320,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,326
862,Identifier,fallback,-1,-1,321,10,321,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,327
863,ObjectExpression,,-1,-1,321,20,321,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,328
865,ObjectExpression,,-1,-1,322,17,327,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,329
867,ArrayExpression,,-1,-1,323,20,323,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,330
869,ArrayExpression,,-1,-1,324,22,324,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,331
871,ArrayExpression,,-1,-1,325,21,325,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,332
873,ArrayExpression,,-1,-1,326,22,326,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,333
876,FunctionDeclaration,collectType,1,-1,330,4,337,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,334
877,Identifier,collectType,-1,-1,330,13,330,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,335
879,IfStatement,,-1,-1,331,6,336,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,336
883,CallExpression,push,-1,1,332,8,332,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,337
889,CallExpression,push,-1,1,333,8,333,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,338
904,ForStatement,,-1,-1,339,4,341,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,339
905,SequenceExpression,,-1,-1,339,9,339,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,340
909,Identifier,arguments,-1,-1,339,29,339,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,341
914,CallExpression,forEach,-1,1,340,6,340,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,342
917,ReturnStatement,,-1,-1,342,4,342,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,343
918,FunctionDeclaration,Schema$1,1,-1,346,2,348,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,344
919,Identifier,Schema$1,-1,-1,346,11,346,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,345
920,Identifier,definition,-1,-1,346,20,346,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,346
922,ReturnStatement,,-1,-1,347,4,347,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,347
923,CallExpression,extend,-1,1,347,11,347,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/js-yaml/dist/js-yaml.js,348
