id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
638,Identifier,leadingComments,-1,-1,105,15,105,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,370
639,CallExpression,some,-1,1,106,10,108,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,371
642,Identifier,some,-1,-1,106,31,106,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,372
643,ArrowFunctionExpression,,1,-1,106,36,108,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,373
644,Identifier,c,-1,-1,106,36,106,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,374
646,ReturnStatement,,-1,-1,107,12,107,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,375
650,CallExpression,test,-1,1,107,48,107,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,376
652,Identifier,test,-1,-1,107,62,107,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,377
654,Identifier,value,-1,-1,107,69,107,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,378
656,VariableDeclaration,,-1,-1,111,10,111,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,379
658,Identifier,n,-1,-1,111,16,111,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,380
659,VariableDeclaration,,-1,-1,112,10,112,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,381
661,IfStatement,,-1,-1,113,10,117,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,382
672,IfStatement,,-1,-1,115,17,117,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,383
675,Identifier,key,-1,-1,115,23,115,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,384
684,IfStatement,,-1,-1,118,10,128,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,385
687,CallExpression,overwrite,-1,3,119,12,124,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,386
689,Identifier,overwrite,-1,-1,119,14,119,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,387
694,Identifier,end,-1,-1,122,19,122,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,388
695,TemplateLiteral,,-1,-1,123,14,123,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,389
696,TemplateElement,,-1,-1,123,14,123,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,390
697,TemplateElement,,-1,-1,123,40,123,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,391
700,CallExpression,remove,-1,2,127,12,127,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,392
702,Identifier,remove,-1,-1,127,14,127,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,393
707,ReturnStatement,,-1,-1,129,10,129,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,394
708,ReturnStatement,,-1,-1,131,8,131,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,395
709,VariableDeclaration,,-1,-1,134,6,134,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,396
711,NewExpression,Set,-1,0,134,25,134,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,397
712,Identifier,Set,-1,-1,134,29,134,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,398
713,VariableDeclaration,,-1,-1,135,6,135,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,399
715,NewExpression,Set,-1,0,135,33,135,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,400
716,ForOfStatement,,-1,-1,138,6,147,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,401
717,VariableDeclaration,,-1,-1,138,11,138,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,402
721,Identifier,program,-1,-1,138,29,138,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,403
723,IfStatement,,-1,-1,139,8,146,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,404
727,UnaryExpression,,-1,-1,139,54,139,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,405
729,Identifier,source,-1,-1,139,60,139,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,406
731,ForStatement,,-1,-1,140,10,145,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,407
732,VariableDeclaration,,-1,-1,140,15,140,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,408
734,Identifier,i,-1,-1,140,19,140,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,409
738,Identifier,specifiers,-1,-1,140,35,140,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,410
739,Identifier,length,-1,-1,140,46,140,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,411
740,UpdateExpression,,-1,-1,140,54,140,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,412
742,VariableDeclaration,,-1,-1,141,12,141,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,413
744,Identifier,spec,-1,-1,141,18,141,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,414
747,IfStatement,,-1,-1,142,12,144,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,415
752,CallExpression,add,-1,1,143,14,143,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,416
756,Identifier,local,-1,-1,143,34,143,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,417
757,ForOfStatement,,-1,-1,150,6,175,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,418
758,VariableDeclaration,,-1,-1,150,11,150,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,419
763,IfStatement,,-1,-1,151,8,174,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,420
768,CallExpression,processDeclaration,-1,2,152,10,152,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,421
771,Identifier,declarations,-1,-1,152,34,152,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,422
772,IfStatement,,-1,-1,153,10,161,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,423
777,ThrowStatement,,-1,-1,154,12,160,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,424
778,NewExpression,Error,-1,1,154,18,160,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,425
779,Identifier,Error,-1,-1,154,22,154,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,426
780,TemplateLiteral,,-1,-1,155,14,159,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,427
781,TemplateElement,,-1,-1,155,14,155,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,428
782,TemplateElement,,-1,-1,159,15,159,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,429
783,CallExpression,slice,-1,2,155,74,159,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,430
785,Identifier,slice,-1,-1,155,79,155,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,431
788,IfStatement,,-1,-1,162,15,174,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,432
805,CallExpression,processDeclaration,-1,1,169,10,169,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,433
806,IfStatement,,-1,-1,170,15,174,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,434
807,CallExpression,removeInternal,-1,1,170,19,170,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,435
809,ThrowStatement,,-1,-1,171,10,173,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,436
810,NewExpression,Error,-1,1,171,16,173,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,437
811,TemplateLiteral,,-1,-1,172,12,172,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,438
812,TemplateElement,,-1,-1,172,12,172,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,439
813,TemplateElement,,-1,-1,172,67,172,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,440
815,ForOfStatement,,-1,-1,178,6,213,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,441
816,VariableDeclaration,,-1,-1,178,11,178,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,442
821,IfStatement,,-1,-1,179,8,212,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,443
825,UnaryExpression,,-1,-1,179,54,179,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,444
828,VariableDeclaration,,-1,-1,180,10,180,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,445
830,Identifier,removed,-1,-1,180,14,180,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,446
831,ForStatement,,-1,-1,181,10,207,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,447
832,VariableDeclaration,,-1,-1,181,15,181,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,448
837,UpdateExpression,,-1,-1,181,54,181,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,449
839,VariableDeclaration,,-1,-1,182,12,182,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,450
843,IfStatement,,-1,-1,183,12,206,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,451
847,CallExpression,has,-1,1,185,14,185,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,452
852,VariableDeclaration,,-1,-1,188,14,188,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,453
854,Identifier,exported,-1,-1,188,20,188,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,454
857,IfStatement,,-1,-1,189,14,194,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,455
862,ContinueStatement,,-1,-1,193,16,193,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,456
863,VariableDeclaration,,-1,-1,195,14,195,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,457
865,Identifier,next,-1,-1,195,20,195,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,458
869,IfStatement,,-1,-1,196,14,204,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,459
872,CallExpression,remove,-1,2,198,16,198,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,460
877,VariableDeclaration,,-1,-1,201,16,201,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,461
879,Identifier,prev,-1,-1,201,22,201,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,462
884,CallExpression,remove,-1,2,203,16,203,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,463
886,ConditionalExpression,,-1,-1,203,25,203,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,464
891,UpdateExpression,,-1,-1,205,14,205,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,465
892,IfStatement,,-1,-1,208,10,211,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,466
898,CallExpression,remove,-1,2,210,12,210,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,467
904,CallExpression,toString,-1,0,214,13,214,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,468
906,Identifier,toString,-1,-1,214,15,214,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,469
907,IfStatement,,-1,-1,216,6,220,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,470
908,CallExpression,test,-1,1,216,10,216,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,471
911,ThrowStatement,,-1,-1,217,8,219,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,472
912,NewExpression,Error,-1,1,217,14,219,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,473
913,TemplateLiteral,,-1,-1,218,10,218,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,474
914,TemplateElement,,-1,-1,218,10,218,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,475
915,TemplateElement,,-1,-1,218,72,218,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,476
917,Identifier,fileName,-1,-1,218,64,218,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,477
918,VariableDeclaration,,-1,-1,223,6,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,478
920,Identifier,additionalTypeDir,-1,-1,223,12,223,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,479
921,TemplateLiteral,,-1,-1,223,32,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,480
922,TemplateElement,,-1,-1,223,32,223,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,481
923,TemplateElement,,-1,-1,223,47,223,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,482
924,IfStatement,,-1,-1,224,6,230,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,483
925,CallExpression,existsSync,-1,1,224,10,224,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,484
930,CallExpression,join,-1,1,227,10,229,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,485
932,CallExpression,map,-1,1,227,10,228,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,486
934,CallExpression,readdirSync,-1,1,227,10,227,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,487
935,ArrowFunctionExpression,,1,-1,228,17,228,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,488
936,CallExpression,readFileSync,-1,2,228,25,228,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,489
937,TemplateLiteral,,-1,-1,228,38,228,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,490
938,TemplateElement,,-1,-1,228,38,228,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,491
939,TemplateElement,,-1,-1,228,58,228,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,492
940,TemplateElement,,-1,-1,228,66,228,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,493
941,Identifier,join,-1,-1,229,13,229,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,494
942,ReturnStatement,,-1,-1,231,6,231,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,495
943,FunctionDeclaration,copyMts,0,-1,244,0,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,496
945,ReturnStatement,,-1,-1,245,2,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,497
946,ObjectExpression,,-1,-1,245,9,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,498
949,Identifier,writeBundle,-1,-1,247,4,247,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,499
950,FunctionExpression,,2,-1,247,15,253,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,500
951,Identifier,_,-1,-1,247,16,247,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,501
952,Identifier,bundle,-1,-1,247,19,247,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,502
955,CallExpression,writeFileSync,-1,2,248,6,252,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/rollup.dts.config.js,503
958,Program,,-1,-1,17,0,255,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,504
959,ImportDeclaration,,-1,-1,17,0,17,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,505
960,ImportDefaultSpecifier,,-1,-1,17,7,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,506
961,Identifier,execa,-1,-1,17,7,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,507
962,ImportDeclaration,,-1,-1,18,0,24,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,508
963,ImportSpecifier,,-1,-1,19,2,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,509
964,Identifier,existsSync,-1,-1,19,2,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,510
965,ImportSpecifier,,-1,-1,20,2,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,511
966,Identifier,mkdirSync,-1,-1,20,2,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,512
967,ImportSpecifier,,-1,-1,21,2,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,513
968,Identifier,readFileSync,-1,-1,21,2,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,514
969,ImportSpecifier,,-1,-1,22,2,22,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,515
970,Identifier,rmSync,-1,-1,22,2,22,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,516
971,ImportSpecifier,,-1,-1,23,2,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,517
972,Identifier,writeFileSync,-1,-1,23,2,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,518
973,ImportDeclaration,,-1,-1,25,0,25,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,519
974,ImportSpecifier,,-1,-1,25,9,25,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,520
975,Identifier,parse,-1,-1,25,9,25,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,521
976,ImportDeclaration,,-1,-1,26,0,26,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,522
977,ImportDefaultSpecifier,,-1,-1,26,7,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,523
978,Identifier,path,-1,-1,26,7,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,524
979,ImportDeclaration,,-1,-1,27,0,27,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,525
980,ImportDefaultSpecifier,,-1,-1,27,7,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,526
981,Identifier,MagicString,-1,-1,27,7,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,527
982,VariableDeclaration,,-1,-1,29,0,29,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,528
984,Identifier,ENUM_CACHE_PATH,-1,-1,29,6,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,529
985,FunctionDeclaration,evaluate,1,-1,31,0,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,530
986,Identifier,evaluate,-1,-1,31,9,31,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,531
987,Identifier,exp,-1,-1,31,18,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,532
989,ReturnStatement,,-1,-1,32,2,32,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,533
990,CallExpression,,-1,0,32,9,32,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,534
991,NewExpression,Function,-1,1,32,9,32,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,535
992,Identifier,Function,-1,-1,32,13,32,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,536
993,TemplateLiteral,,-1,-1,32,22,32,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,537
994,TemplateElement,,-1,-1,32,22,32,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,538
995,TemplateElement,,-1,-1,32,35,32,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,539
996,ExportNamedDeclaration,,-1,-1,37,0,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,540
997,FunctionDeclaration,scanEnums,0,-1,37,7,172,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,541
998,Identifier,scanEnums,-1,-1,37,16,37,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,542
1000,VariableDeclaration,,-1,-1,41,2,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,543
1002,Identifier,enumData,-1,-1,41,8,41,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,544
1003,ObjectExpression,,-1,-1,41,19,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,545
1005,Identifier,ranges,-1,-1,42,4,42,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,546
1006,ObjectExpression,,-1,-1,42,12,42,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,547
1008,Identifier,defines,-1,-1,43,4,43,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,548
1009,ObjectExpression,,-1,-1,43,13,43,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,549
1011,Identifier,ids,-1,-1,44,4,44,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,550
1012,ArrayExpression,,-1,-1,44,9,44,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,551
1013,VariableDeclaration,,-1,-1,48,2,48,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,552
1015,ObjectPattern,,-1,-1,48,8,48,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,553
1017,Identifier,stdout,-1,-1,48,10,48,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,554
1018,CallExpression,sync,-1,2,48,21,48,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,555
1020,Identifier,sync,-1,-1,48,27,48,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,556
1021,ArrayExpression,,-1,-1,48,39,48,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,557
1022,TemplateLiteral,,-1,-1,48,48,48,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,558
1023,TemplateElement,,-1,-1,48,48,48,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,559
1024,VariableDeclaration,,-1,-1,49,2,49,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/core/scripts/const-enum.js,560
