id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2147,CallExpression,match,-1,1,100,10,102,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1177
2150,CallExpression,expect,-1,1,100,10,100,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1178
2152,CallExpression,equal,-1,2,106,6,114,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1179
2155,CallExpression,expect,-1,1,106,6,114,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1180
2157,CallExpression,_addDecoratorPlugins,-1,5,107,8,113,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1181
2158,ArrayExpression,,-1,-1,108,10,108,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1182
2159,ArrayExpression,,-1,-1,108,11,108,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1183
2160,ObjectExpression,,-1,-1,109,10,109,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1184
2161,ObjectExpression,,-1,-1,110,10,110,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1185
2169,CallExpression,it,-1,2,117,4,143,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1186
2170,FunctionExpression,,0,-1,117,67,143,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1187
2172,VariableDeclaration,,-1,-1,118,6,124,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1188
2174,Identifier,strictPlugins,-1,-1,118,10,118,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1189
2175,CallExpression,_addDecoratorPlugins,-1,5,118,26,124,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1190
2176,ArrayExpression,,-1,-1,119,8,119,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1191
2177,ObjectExpression,,-1,-1,120,8,120,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1192
2178,ObjectExpression,,-1,-1,121,8,121,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1193
2186,CallExpression,equal,-1,2,126,6,129,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1194
2189,CallExpression,expect,-1,1,126,6,126,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1195
2195,Identifier,loose,-1,-1,126,56,126,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1196
2196,VariableDeclaration,,-1,-1,131,6,137,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1197
2198,Identifier,loosePlugins,-1,-1,131,10,131,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1198
2199,CallExpression,_addDecoratorPlugins,-1,5,131,25,137,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1199
2200,ArrayExpression,,-1,-1,132,8,132,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1200
2201,ObjectExpression,,-1,-1,133,8,133,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1201
2203,ObjectExpression,,-1,-1,134,8,134,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1202
2211,CallExpression,equal,-1,2,139,6,142,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1203
2214,CallExpression,expect,-1,1,139,6,139,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1204
2221,CallExpression,it,-1,2,145,4,161,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1205
2222,FunctionExpression,,0,-1,145,93,161,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1206
2224,VariableDeclaration,,-1,-1,146,6,148,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1207
2226,Identifier,config,-1,-1,146,12,146,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1208
2227,ObjectExpression,,-1,-1,146,21,148,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1209
2229,ObjectExpression,,-1,-1,147,27,147,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1210
2231,Identifier,enableTypeScriptTransform,-1,-1,147,29,147,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1211
2232,VariableDeclaration,,-1,-1,149,6,155,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1212
2234,Identifier,plugins,-1,-1,149,10,149,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1213
2235,CallExpression,_addDecoratorPlugins,-1,5,149,20,155,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1214
2236,ArrayExpression,,-1,-1,150,8,150,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1215
2237,ObjectExpression,,-1,-1,151,8,151,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1216
2245,CallExpression,equal,-1,2,156,6,159,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1217
2248,CallExpression,expect,-1,1,156,6,156,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1218
2251,CallExpression,equal,-1,2,160,6,160,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1219
2254,CallExpression,expect,-1,1,160,6,160,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1220
2257,CallExpression,it,-1,2,163,4,180,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1221
2258,FunctionExpression,,0,-1,163,98,180,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1222
2260,VariableDeclaration,,-1,-1,164,6,166,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1223
2262,ObjectExpression,,-1,-1,164,21,166,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1224
2264,ObjectExpression,,-1,-1,165,27,165,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1225
2266,VariableDeclaration,,-1,-1,167,6,173,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1226
2268,CallExpression,_addDecoratorPlugins,-1,5,167,20,173,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1227
2269,ArrayExpression,,-1,-1,168,8,168,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1228
2270,ObjectExpression,,-1,-1,169,8,169,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1229
2278,CallExpression,equal,-1,2,175,6,175,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1230
2281,CallExpression,expect,-1,1,175,6,175,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1231
2284,CallExpression,equal,-1,2,176,6,179,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1232
2287,CallExpression,expect,-1,1,176,6,176,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1233
2290,CallExpression,describe,-1,2,183,2,198,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1234
2291,FunctionExpression,,0,-1,183,38,198,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1235
2294,CallExpression,it,-1,2,184,4,197,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1236
2295,FunctionExpression,,0,-1,184,45,197,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1237
2297,VariableDeclaration,,-1,-1,185,6,185,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1238
2299,Identifier,babelOptions,-1,-1,185,10,185,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1239
2300,ObjectExpression,,-1,-1,185,25,185,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1240
2302,Identifier,blah,-1,-1,185,27,185,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1241
2308,ObjectExpression,,-1,-1,186,26,193,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1242
2310,FunctionExpression,,0,-1,187,20,189,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1243
2312,ReturnStatement,,-1,-1,188,10,188,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1244
2313,ObjectExpression,,-1,-1,188,17,188,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1245
2315,Identifier,options,-1,-1,190,8,190,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1246
2316,ObjectExpression,,-1,-1,190,17,192,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1247
2318,Identifier,babel,-1,-1,191,10,191,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1248
2319,VariableDeclaration,,-1,-1,195,6,195,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1249
2321,Identifier,result,-1,-1,195,10,195,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1250
2322,CallExpression,_getAddonProvidedConfig,-1,1,195,19,195,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1251
2323,CallExpression,_getAddonOptions,-1,0,195,43,195,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1252
2327,Identifier,_getAddonOptions,-1,-1,195,54,195,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1253
2329,CallExpression,equal,-1,1,196,6,196,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1254
2333,CallExpression,expect,-1,1,196,6,196,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1255
2335,Identifier,not,-1,-1,196,32,196,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/get-babel-options-test.js,1256
2336,Program,,-1,-1,1,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1257
2338,VariableDeclaration,,-1,-1,3,0,3,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1258
2340,Identifier,ParallelApi,-1,-1,3,4,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1259
2341,CallExpression,require,-1,1,3,18,3,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1260
2342,Identifier,require,-1,-1,3,18,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1261
2346,Identifier,module,-1,-1,5,0,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1262
2347,Identifier,exports,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1263
2348,FunctionExpression,terminateWorkerPool,0,-1,5,17,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1264
2349,Identifier,terminateWorkerPool,-1,-1,5,26,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1265
2351,VariableDeclaration,,-1,-1,7,2,7,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1266
2353,Identifier,babelCoreVersion,-1,-1,7,6,7,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1267
2354,CallExpression,getBabelVersion,-1,0,7,25,7,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1268
2356,Identifier,getBabelVersion,-1,-1,7,37,7,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1269
2357,VariableDeclaration,,-1,-1,8,2,8,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1270
2359,Identifier,workerPoolId,-1,-1,8,6,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1271
2361,VariableDeclaration,,-1,-1,9,2,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1272
2363,Identifier,runningPool,-1,-1,9,6,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1273
2365,Identifier,process,-1,-1,9,20,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1274
2366,IfStatement,,-1,-1,11,2,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1275
2368,ReturnStatement,,-1,-1,12,4,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1276
2369,CallExpression,then,-1,1,12,11,15,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1277
2371,CallExpression,terminate,-1,0,12,11,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1278
2373,Identifier,terminate,-1,-1,12,23,12,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1279
2374,Identifier,then,-1,-1,13,7,13,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1280
2375,ArrowFunctionExpression,,0,-1,13,12,15,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1281
2378,UnaryExpression,,-1,-1,14,8,14,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1282
2381,ReturnStatement,,-1,-1,17,4,17,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1283
2382,CallExpression,resolve,-1,0,17,11,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1284
2384,Identifier,Promise,-1,-1,17,11,17,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1285
2385,Identifier,resolve,-1,-1,17,19,17,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/node-tests/utils/terminate-workers.js,1286
2386,Program,,-1,-1,1,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1287
2390,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1288
2391,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1289
2392,ObjectExpression,,-1,-1,1,17,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1290
2394,Identifier,test_page,-1,-1,2,2,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1291
2396,Identifier,disable_watching,-1,-1,3,2,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1292
2398,Identifier,launch_in_ci,-1,-1,4,2,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1293
2399,ArrayExpression,,-1,-1,4,16,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1294
2401,Identifier,launch_in_dev,-1,-1,7,2,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1295
2402,ArrayExpression,,-1,-1,7,17,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1296
2404,Identifier,browser_args,-1,-1,10,2,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1297
2405,ObjectExpression,,-1,-1,10,16,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1298
2407,Identifier,Chrome,-1,-1,11,4,11,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1299
2408,ObjectExpression,,-1,-1,11,12,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1300
2410,Identifier,mode,-1,-1,12,6,12,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1301
2412,Identifier,args,-1,-1,13,6,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1302
2413,CallExpression,filter,-1,1,13,12,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1303
2415,ArrayExpression,,-1,-1,13,12,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1304
2416,ConditionalExpression,,-1,-1,15,8,15,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1305
2419,Identifier,process,-1,-1,15,8,15,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1306
2420,Identifier,env,-1,-1,15,16,15,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1307
2421,Identifier,TRAVIS,-1,-1,15,20,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1308
2422,Identifier,filter,-1,-1,21,8,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1309
2423,Identifier,Boolean,-1,-1,21,15,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/testem.js,1310
2424,Program,,-1,-1,1,0,6,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1311
2428,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1312
2429,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1313
2430,ObjectExpression,,-1,-1,1,17,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1314
2432,Identifier,env,-1,-1,2,2,2,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1315
2433,ObjectExpression,,-1,-1,2,7,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1316
2435,Identifier,embertest,-1,-1,3,4,3,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1317
2437,Identifier,es6,-1,-1,4,4,4,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/.eslintrc.js,1318
2438,Program,,-1,-1,1,0,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1319
2439,ImportDeclaration,,-1,-1,1,0,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1320
2440,ImportSpecifier,,-1,-1,1,9,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1321
2441,Identifier,module,-1,-1,1,9,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1322
2442,ImportSpecifier,,-1,-1,1,17,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1323
2443,Identifier,test,-1,-1,1,17,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1324
2444,ImportDeclaration,,-1,-1,2,0,2,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1325
2445,ImportSpecifier,,-1,-1,2,9,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1326
2446,Identifier,visit,-1,-1,2,9,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1327
2447,ImportDeclaration,,-1,-1,3,0,3,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1328
2448,ImportSpecifier,,-1,-1,3,9,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1329
2449,Identifier,setupApplicationTest,-1,-1,3,9,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1330
2451,CallExpression,module,-1,2,5,0,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1331
2452,FunctionExpression,,1,-1,5,51,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1332
2453,Identifier,hooks,-1,-1,5,60,5,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1333
2456,CallExpression,setupApplicationTest,-1,1,6,2,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1334
2458,CallExpression,test,-1,2,8,2,20,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1335
2459,FunctionExpression,,1,-1,8,18,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1336
2460,Identifier,assert,-1,-1,8,33,8,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1337
2463,AwaitExpression,,-1,-1,9,4,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1338
2464,CallExpression,visit,-1,1,9,10,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/tests/acceptance/simple-test.js,1339
